Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100,1
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,1
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,3
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,2
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,2
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,3
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,2
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,1
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,2
174477236363611,SPD Tönisvorst,SPD Tönisvorst,≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,2
368457430375359,Junge Union Ritterhude,Junge Union Ritterhude,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
938724102805500,GRÜNE Wilhermsdorf,GRÜNE Wilhermsdorf,≤100,1
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100,1
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,1
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,4
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100,2
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,3
155688511137874,Hans-Peter Storz,Winfried Kropp,≤100,1
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,1
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,2
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100,1
337343253067239,SPD Stemwede,SPD Stemwede,≤100,1
1476093456033410,Dr. Boris Weirauch MdL,Dr. Boris Weirauch MdL,≤100,1
1494252654172413,CDU Ortsverband Nunkirchen,Philip Johannes Demmer,≤100,1
536130316443893,AfD / Charlottenburg-Wilmersdorf,Hugh Theodore Bronson,≤100,1
2292558047639173,Jörg-Andreas Sagemühl - für die Wurster Nordseeküste und das Cuxland,Jörg-Andreas Sagemühl,≤100,1
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
247270865718443,Leon Hahn,Luca Elias Baumann,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,2
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,1
237667552993187,FDP Coburg,FDP Coburg-Stadt,≤100,1
1422651364712963,UWG-Melle e.V.,UWG Melle e. V.,≤100,1
137018292996270,BÜNDNIS 90/DIE GRÜNEN Lindlar,Patrick Heuwes,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
118312484902050,Julian Georg,Julian Alexander Georg,≤100,1
1429741400597269,Deutsche Zentrumspartei - Stadtverband Cloppenburg,Deutsche Zentrumspartei - Stadtverband Cloppenburg,≤100,2
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,2
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,5
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,1
687030581418348,Freie Wähler Fraktion im Rat der Stadt Wuppertal,Henrik Daniel Dahlmann,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
758409014256620,The Buzzard,The Buzzard UG (haftungsbeschränkt),≤100,1
105675171532273,Torsten Hanke,CDU,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
105956884564524,Grüne Ostheide,Larissa Kamp,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,2
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,2
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,1
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
301287137080174,LBS Team Hildesheim,LBS Hildesheim,≤100,2
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,2
1046395462210987,Bürgerliste Zukunft Himmelkron,Frank Ulrich Günther,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,2
102419735008984,Johannes Wagner,Johannes Wagner,≤100,1
228618550513119,sagwas,sagwas,≤100,2
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,1
502163379819352,Claudia Tausend,SPD München-Ost,≤100,3
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
406823803479708,Yana Mark,Yana Mark,≤100,1
404775586259729,Grüner Kreisverband Stadt und Landkreis Rosenheim,Bündnis 90/DIE GRÜNEN Kreisverband Rosenheim,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,1
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100,1
109068271351410,Olaf Schenk,CDU Neukölln,≤100,1
101410428689808,Martin Neise,Martin Neise,≤100,2
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,1
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100,2
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100,1
116569865028281,Bürgerbündnis gegen Rechtsextremismus Weimar,Uwe Adler,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
1873283949575191,Jakob Schäuble,FDP Ingolstadt,≤100,3
1149610261716590,Heinz-Kühn-Bildungswerk,Heinz-Kühn-Bildungswerk,≤100,2
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,3
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,1
117227046612578,GALF - Grüne Alternative Liste Flörsheim,Frank Laurent,≤100,1
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,2
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
105758994395239,Bastian Zimmermann,Bastian Zimmermann,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,2
108372614764130,Christian Suhr,Christian Suhr,≤100,1
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,2
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
104289735242073,Philipp Neugebauer CDU,CDU Neu Wulmstorf Philipp Neugebauer,≤100,2
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100,1
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
480641715335370,Ralf Stegner,Yannic Hinz,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
1811496865740516,FDP-Fraktion-Limburg,Marion Schardt-Sauer,≤100,1
720213661384436,Evangelische Bank,Evangelische Bank,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100,1
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,1
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
180406922444317,René Springer,René Springer,≤100,1
105927874806648,AfD im Kreistag Tübingen,Hardy Ullmann,≤100,1
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,1
197084826983925,BfS-Bürgergemeinschaft für Solingen e.V.,Martin Bender,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
188677294497608,CDU Bedburg / Erft,CDU Bedburg,≤100,1
2282897605295314,Dr. Christoph Maier - für Sie im Kreistag Fürstenfeldbruck,Christoph Friedrich Maier,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,2
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,1
100762042152686,Zurück in die Welt,Austausch macht Schule,≤100,2
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,2
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100,2
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,1
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
337384103009876,SPD Mannheim im Gemeinderat,SPD Mannheim im Gemeinderat,≤100,1
1245757778822692,Ute Meiers,Ute Elisabeth Meiers,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,2
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,1
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
148933651785506,BP-Workwear,Bierbaum-Proenen GmbH & Co. KG,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
285629551867187,SPD Wedemark,SPD Wedemark,≤100,1
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,2
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,2
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,1
839019752871495,Sinnliche Seiten,Penguin Random House Verlagsgruppe GmbH,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,2
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,3
125369477540130,Bettina König,Bettina König,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
101541868051817,Blustories,blustories,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,These ads ran without a disclaimer,≤100,2
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
342607209121004,Grüne Kreis Coesfeld,Grüne Kreis Coesfeld,≤100,1
108002548210404,Jonas Pohlmann,Jonas Pohlmann,≤100,1
173960252706586,Böhme-Zeitung,Böhme-Zeitung,≤100,1
102633274675470,Michael Meister Landtagskandidat Rostock,Michael Meister,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
245945852526795,Andrew Ullmann,Andrew John Ullmann,≤100,1
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,3
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,2
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,1
2005437783023905,FDP Hemmingen,FDP Hemmingen,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,1
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,1
1903929446580550,Anna Neuendorf,Anna Neuendorf,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,1
572744323393262,Bernd Buchholz,Bernd Klaus Buchholz,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,2
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100,2
109207324789210,Moritz Schüller - Freie Wähler,Moritz Schüller,≤100,1
103015471773198,David Maier,David Maier,≤100,2
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100,1
102728352093610,Freie Wählergemeinschaft Handeloh,Sascha Mummenhoff,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,1
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,4
212287402130001,BDH-Klinik Waldkirch,Thomas Markus Urbach,≤100,1
100900988693934,Wilke Held,Wilke Jam Lutz Held,≤100,2
1735022606821964,CDU Kreisverband Calw,CDU Kreisverband Calw,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
101239121832647,Magnecon,Magnecon GmbH,≤100,1
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
2181436572103840,CSD Jena,Theresa Klara Ursula Ertel,≤100,1
101339665210120,Wolfsburg Digital,These ads ran without a disclaimer,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
110287077052182,Sundays for Future,Christian Rainer Kornblum,≤100,3
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,1
1570638923196664,Bund Osnabrücker Bürger,These ads ran without a disclaimer,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,1
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100,1
285242405160023,SPD Bad Laasphe,SPD Bad Laasphe,≤100,1
105690337659121,CDU Holm,CDU Holm,≤100,2
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
101377955519486,Harald Stindt,Harald Stindt,≤100,1
1424105781049171,Henning Evers,Henning Evers,≤100,1
380162436147660,JAfD,JAfD,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
1715423795335938,FDP-Brake,Arno De Wyl,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
437531776980861,Nico Marquardt,Nico Marquardt,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
152874284780524,Jacqueline Bernhardt,Jacqueline Bernhardt,≤100,1
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,1
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,2
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,2
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
100283115660920,Christian Molls,Christian Andreas Molls,≤100,1
355619987802773,FDP Moers,FDP Moers,≤100,2
104431695230618,SPD Ortsverein Elbufer,Kerstin Peters,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,2
102031928515765,Triplove,Stefan Radomski,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,2
616311888552136,SPD Salzkotten,SPD Ortsverein Salzkotten,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,2
103226205187854,Kai Scherf Ihr Kandidat für den Gemeinderat Berne,https://kai-scherf.de,≤100,1
323048698157876,Partei der Humanisten Schleswig-Holstein,Nico Dittebrandt,≤100,1
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,1
605480953447315,AfD Ortsverband Reisbach/Marklkofen,Lars Pohl,≤100,1
109537450590869,Steil Moden,steil MODEN,≤100,1
103470728272971,wumao.news,wumao.news,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,1
702470219848687,CDU Stadtratsfraktion Erfurt,CDU-Fraktion im Erfurter Stadtrat,≤100,1
108477354713492,Marius Nürenberg - Bürgermeisterkandidat Meppen,Marius Nürenberg,≤100,1
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,1
354203181557,TUFA Trier,These ads ran without a disclaimer,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
