Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,4
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,1
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100,2
107049224294046,Cenk Gönül,Cenk Gönül,≤100,1
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100,1
348979855478911,Esra Limbacher,Esra Limbacher,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,3
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,2
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,2
102633274675470,Michael Meister Landtagskandidat Rostock,Michael Meister,≤100,1
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100,3
266691460417403,Christoph Ploß,CDU Hamburg-Nord,≤100,2
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,3
112406732484163,BÜNDNIS 90/DIE GRÜNEN OV Norderney,BÜNDNIS 90/DIE GRÜNEN Norderney,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,2
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
109306841344022,Dagmar Schulz,Dagmar Monika Schulz,≤100,1
168929051550569,Bürgerlich-Freiheitlicher Aufbruch BFA,Bürgerlich-Freiheitlicher Aufbruch e.V. (i.G.),≤100,1
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,2
461041840901568,MLPD,Klaus Thomas Dumberger,≤100,1
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
100857805442806,Arno Beitelmann,Arno Beitelmann,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,1
342630079277449,Timo Koschnick,Timo Koschnick,≤100,1
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
555679377916775,Thomas Diener,Thomas Diener,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,2
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
108477354713492,Marius Nürenberg - Bürgermeisterkandidat Meppen,Marius Nürenberg,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,1
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,1
516973065149820,FDP Neukölln,FDP Neukölln,≤100,1
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
1429741400597269,Deutsche Zentrumspartei - Stadtverband Cloppenburg,Deutsche Zentrumspartei - Stadtverband Cloppenburg,≤100,2
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,2
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,2
116569865028281,Bürgerbündnis gegen Rechtsextremismus Weimar,Uwe Adler,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
271692326585068,Reinhard Houben,Reinhard Houben,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,2
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
174581157782,Whistleblower-Netzwerk e.V.,Whistleblower-Netzwerk e.V.,≤100,2
395073337493,Liberale Hochschulgruppe Mainz - LHG,Liberale Hochschulgruppe Mainz,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,2
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
213315645458272,Frank Henning,Frank Henning,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,1
2364480720249551,Erik RCT - Filmproduktion Mannheim,RCT,≤100,17
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,2
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,1
102419735008984,Johannes Wagner,Johannes Wagner,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
100266881635663,SPD Warendorf,SPD.Warendorf,≤100,1
839019752871495,Sinnliche Seiten,Penguin Random House Verlagsgruppe GmbH,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,1
228027070628151,DIE LINKE. Oldenburg,René Schönwälder,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100,2
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
137019056359309,Felix Schreiner,Felix Schreiner,≤100,1
1245757778822692,Ute Meiers,Ute Elisabeth Meiers,≤100,2
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100,1
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
107108828243315,Ralf Becker,Ralf Gerd Becker,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100,1
113478153656563,WeWorld Global,These ads ran without a disclaimer,≤100,1
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,1
105325014967586,Matthias Steuckardt,Matthias Steuckardt,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,3
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
118442081574273,GRÜNE JUGEND Bremen,GRÜNE JUGEND Bremen,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,1
107545634489601,Dennis Weilmann,CDU Kreisverband Wolfsburg,≤100,1
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,2
185485308645987,Daniel Behmenburg,Daniel Behmenburg,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
117483031665044,Bündnis 90/Die Grünen Barsinghausen,Bündnis 90/Die Grünen OV Barsinghausen,≤100,2
399905680038132,SPD Ascheberg,Volker Brümmer,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,1
100958108737935,KulturRegion Karlsruhe,KulturRegion Karlsruhe,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,1
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
285242405160023,SPD Bad Laasphe,SPD Bad Laasphe,≤100,1
106757661662616,DirectHelp.BetterFuture,These ads ran without a disclaimer,≤100,1
228618550513119,sagwas,sagwas,≤100,2
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
245945852526795,Andrew Ullmann,Andrew John Ullmann,≤100,1
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,2
1059624814072730,SPD Apen,SPD Apen,≤100,2
180406922444317,René Springer,René Springer,≤100,1
108769000974500,Sascha Lensing,Sascha Lensing,≤100,2
101636904686257,AfD Stadtfraktion Gießen,AfD Kreisverband Gießen,≤100,2
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
217523541326,CDU Hessen,CDU-Fraktion im Hessischen Landtag,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
148933651785506,BP-Workwear,Bierbaum-Proenen GmbH & Co. KG,≤100,1
111894433759859,UWG Bergneustadt - Bürger für Bergneustadt,Jens Holger Pütz,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
100528568765838,Timo Schisanowski,Timo Schisanowski,≤100,1
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,1
267414470380110,Sönke Rix,Sönke Rix,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,2
1002689313158729,Holger Arppe,These ads ran without a disclaimer,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,1
101357608248935,Marvin Weber,Marvin Weber,≤100,1
499881326786873,Norbert Lins,Norbert Lins,≤100,1
189317658219808,Christian Klingen,Christian Herbert Klingen,≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
748143765247113,Lukas Maaßen,SPD Willich,≤100,2
676147672550955,UWG Apen,UWG Apen,≤100,1
108002548210404,Jonas Pohlmann,Jonas Pohlmann,≤100,1
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100,1
1364489413626144,Bernd Beckmann,Bernd Beckmann,≤100,1
108833324739365,Dr. Stefan Brunnhuber,Marvin Timmler,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100,1
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,2
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,1
182343165921050,Stephanie Tsomakaeva,Susan Stephanie Tsomakaeva,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
116666403455275,Carmen Wegge,Carmen Wegge,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
211131615748470,Landtagsabgeordneter Thomas Gottweiss,Thomas Gottweiss,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
102761524515416,Bürgerinitiative Philosophenweg Hann. Münden,Federico Russo,≤100,1
138187167349,"Sabine Dittmar, MdB","Sabine Dittmar, MdB",≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
2231266860218186,Lutz Liebscher,Jörg Harald Kalbfuß,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
102425058741606,Julia Katzke - Freie Wähler Schaumburg,Julia Amelia Katzke,≤100,1
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,1
121190956462198,Gruppe der konservativen Demokraten im Niedersächsischen Landtag,Stefan Wirtz,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
111339661205869,Hanno Jahn Landratskandidat DAN,Hanno Jahn,≤100,1
104568378282376,Kilian Wuersig,FDP Stade,≤100,1
130382377666336,Geert Mackenroth,Geert Mackenroth MdL,≤100,1
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,21
502163379819352,Claudia Tausend,SPD München-Ost,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
212066738856829,Christian Ude,These ads ran without a disclaimer,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
437531776980861,Nico Marquardt,Nico Marquardt,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,2
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,2
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,1
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100,1
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,1
103666448454495,Landesfrauenrat Schleswig-Holstein e.V.,These ads ran without a disclaimer,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
103226205187854,Kai Scherf Ihr Kandidat für den Gemeinderat Berne,https://kai-scherf.de,≤100,1
380162436147660,JAfD,JAfD,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
100900988693934,Wilke Held,Wilke Jam Lutz Held,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
344428759300247,Janina Brünjes,Janina Brünjes,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,7
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,1
402267039829121,CDU Idstein,CDU Idstein,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,1
702470219848687,CDU Stadtratsfraktion Erfurt,CDU-Fraktion im Erfurter Stadtrat,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,2
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,1
103470728272971,wumao.news,wumao.news,≤100,1
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,1
276143049089582,SPD Neu-Ulm,Patrick Steiner-Hirth,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
109537450590869,Steil Moden,steil MODEN,≤100,1
123607658076485,Christian Waldheim,Christian Waldheim,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,1
427949267252563,Weilburg,Ralph Matthias Gorenflo,≤100,1
161098417272968,CDU Büdingen,CDU Stadtverband Büdingen,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
108252054813213,Katharina Johanna Wieking,Katharina Wiekng,≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,2
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
365516490249483,"Ulrich Schäufele, Kreisrat und Stadtrat für Neu-Ulm",Ulrich Christian Schäufele,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
102554342057478,Globobs,These ads ran without a disclaimer,≤100,1
101124947919410,GermanZero,Germanzero,≤100,19
729927510371645,The Libra Group,These ads ran without a disclaimer,≤100,1
103904091974683,Sören Krüger Bundestag,Sören Christian Krüger,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,1
104757798541791,Gold Gym,These ads ran without a disclaimer,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,1
100940398060681,REALTAKAI,These ads ran without a disclaimer,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
334931753545503,AfD Kreisverband Aichach-Friedberg,These ads ran without a disclaimer,≤100,1
302746167295977,Jenesis Empowerment Trust - JET,These ads ran without a disclaimer,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,1
701652443274243,SPD Stadtverband St. Wendel,"Sozialdemokratische Partei Deutschlands, Stadtverband St. Wendel",≤100,1
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,6
146813392096955,OMCT,These ads ran without a disclaimer,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,1
107530524858646,Dirk Evers,These ads ran without a disclaimer,≤100,1
106381191717482,Levaduramadre,These ads ran without a disclaimer,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
126868440681670,Grube,These ads ran without a disclaimer,≤100,1
666226583419397,Reiner Tammen,These ads ran without a disclaimer,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,4
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
105692681746007,CDU Samtgemeinde Uchte,Fabian Tiedemann,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,1
212830898880956,Prof. Michael Kaufmann,These ads ran without a disclaimer,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
197084826983925,BfS-Bürgergemeinschaft für Solingen e.V.,Martin Bender,≤100,1
466505160192708,Initium Media 端傳媒,These ads ran without a disclaimer,≤100,1
1951056435194177,Independent Persian,These ads ran without a disclaimer,≤100,1
232265420545076,Hagen Reinhold,FDP Mecklenburg-Vorpommern,≤100,1
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100,1
105744485109051,Stary Dom,These ads ran without a disclaimer,≤100,1
273192876065005,Junge Union Main-Kinzig,Junge Union Main-Kinzig,≤100,1
850743671661412,Kirche im NDR,Kirche im NDR,≤100,1
181486545375086,SPD-Landtagsfraktion Sachsen-Anhalt,SPD-Fraktion im Landtag von Sachsen-Anhalt,≤100,1
281731535230769,Hemmersbach,These ads ran without a disclaimer,≤100,1
1200280290110488,Espacio CóMPLICES,These ads ran without a disclaimer,≤100,2
131653819761,suite42,These ads ran without a disclaimer,≤100,1
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,1
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100,1
105122941812932,Private-unlimited VPN-1,These ads ran without a disclaimer,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,1
1507154152921895,Grün in die Stadt,These ads ran without a disclaimer,≤100,1
