Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,1
510403819421253,Löwen Play Karriere,These ads ran without a disclaimer,≤100,1
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,1
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,2
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
102374312130112,styleride_magazin,These ads ran without a disclaimer,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,2
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
202215676478081,FDP MV,FDP Mecklenburg-Vorpommern,≤100,2
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
901733049846606,Piraten Witten,Marius Schreiber,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
101229198906085,Uwe Semper - Bürgermeisterkandidat,SPD Hohenhameln,≤100,3
213315645458272,Frank Henning,Frank Henning,≤100,1
1260228737415861,CDU Dreieich,Hartmut Honka,≤100,1
1598950913508804,Pascal Homberg,Pascal Homberg,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,2
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,4
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,2
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,2
465578646860875,ÖDP München,ÖDP München,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
2105689109730735,"Hartmut Ganzke, MdL",Til Beisenherz,≤100,1
101876398252190,ver.di Bezirk Linker Niederrhein,These ads ran without a disclaimer,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,1
103470728272971,wumao.news,wumao.news,≤100,2
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,1
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
1270842306260796,CDU Bad Laer,CDU Bad Laer,≤100,1
104880689592179,Bund der Steuerzahler Hamburg,Sascha Mummenhoff,≤100,1
105692681746007,CDU Samtgemeinde Uchte,Fabian Tiedemann,≤100,1
107545634489601,Dennis Weilmann,CDU Kreisverband Wolfsburg,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,2
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,1
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
245945852526795,Andrew Ullmann,Andrew John Ullmann,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,1
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
508280013028775,SPD Wiehl,SPD Wiehl,≤100,1
64694257920,ProSieben,ProSieben,≤100,2
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
402267039829121,CDU Idstein,CDU Idstein,≤100,1
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,2
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,3
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
105325014967586,Matthias Steuckardt,Matthias Steuckardt,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,2
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
114259403604508,Deutschland gegen den Corona-Wahnsinn,Sebastian Weigler,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,2
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
112774466928575,Fatima Kießling - Euer Maadla für Hof,Fatima Kießling,≤100,1
78668635015,Seedmatch,These ads ran without a disclaimer,≤100,1
108833324739365,Dr. Stefan Brunnhuber,Marvin Timmler,≤100,1
2371390343183818,"Michael Kahler - Gesundheitsexperte, Politiker, Meinungsmacher",Michael Ingo Kahler,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
285242405160023,SPD Bad Laasphe,SPD Bad Laasphe,≤100,1
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
228618550513119,sagwas,sagwas,≤100,2
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,3
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
195710963823876,LAG Frieden DIE LINKE BaWü,Lag Frieden DIE LINKE,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,2
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
234719636709452,Andreas Bühl,Andreas Bühl,≤100,1
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
1873283949575191,Jakob Schäuble,FDP Ingolstadt,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
106623041697263,Politikstube.online,politikstube.online,≤100,2
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
111894433759859,UWG Bergneustadt - Bürger für Bergneustadt,Jens Holger Pütz,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,1
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,2
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
1429741400597269,Deutsche Zentrumspartei - Stadtverband Cloppenburg,Deutsche Zentrumspartei - Stadtverband Cloppenburg,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100,1
113411503764082,Plastic Bank Foundation Germany,Plasticbank Faoundation Germany,≤100,1
101438112208834,Michael Weiß,Michael Weiß,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,1
100722281931488,Jens Herrndorff,Jens Herrndorff | BÜNDNIS 90/DIE GRÜNEN,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
2010178295862568,Stadtrat Schlifter,Jan-Maik Schlifter De La Fontaine,≤100,1
101636904686257,AfD Stadtfraktion Gießen,AfD Kreisverband Gießen,≤100,2
102425058741606,Julia Katzke - Freie Wähler Schaumburg,Julia Amelia Katzke,≤100,1
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,1
241038516507909,Gleichstellung Baden-Württemberg,Landesarbeitsgemeinschaft der kommunalen Frauen- und Gleichstellungsbeauftragten Baden-Württemberg,≤100,1
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
131920556843567,GORE-TEX Brand,These ads ran without a disclaimer,≤100,1
412509245483767,Banjo,These ads ran without a disclaimer,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
110226384576284,Kevin Haas,Kevin Haas,≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,1
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,1
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,1
728174963952269,CDU Blankenfelde-Mahlow,Robert Trebus,≤100,1
276143049089582,SPD Neu-Ulm,Patrick Steiner-Hirth,≤100,1
102761524515416,Bürgerinitiative Philosophenweg Hann. Münden,Federico Russo,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
100386148539013,Deutsche Pflegeallianz,These ads ran without a disclaimer,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
266982266774783,CDU Altshausen,CDU Gemeindeverband Altshausen,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,1
307790152638248,Alexander Saipa,Alexander Saipa,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
319265045552546,Aufbruch Deutschland 2020,Aufbruch Deutschland 2020,≤100,1
1801672130156352,Auslandsinformationen / International Reports,These ads ran without a disclaimer,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,1
107244088251653,Alexander Engelhard,Alexander Karl Engelhard,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
1389196234634258,Thomas Trappmann,These ads ran without a disclaimer,≤100,1
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,1
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,1
437531776980861,Nico Marquardt,Nico Marquardt,≤100,1
359793024072007,Schwalm - Touristik,These ads ran without a disclaimer,≤100,1
108150988190723,Hit-Me Magazine,These ads ran without a disclaimer,≤100,1
1792347247678106,DGB Jugend Niederbayern,DGB-Jugend Niederbayern,≤100,1
273192876065005,Junge Union Main-Kinzig,Junge Union Main-Kinzig,≤100,1
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
106553584947483,Mit Samir Schneider gemeinsam in den Landtag,SPD Unterbezirk Siegen-Wittgenstein,≤100,1
605972893122546,Frauen-Union Baunach,Frauen-Union Baunach,≤100,1
987047301436707,AfD-Fraktion Braunschweig,Stefan Wirtz,≤100,1
123607658076485,Christian Waldheim,Christian Waldheim,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,1
400967229976835,Earth Hour Koblenz,Earth Hour Koblenz,≤100,1
103380881643592,Sven Lehmann,Sven Lehmann,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,1
104560711721936,GerneOhne,These ads ran without a disclaimer,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,1
1934977343384062,Bürgerinitiative "L821n NEIN",Andreas Worch,≤100,1
103066788565786,Heineke Markus,Markus Karl-Heinz Heineke,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
701652443274243,SPD Stadtverband St. Wendel,"Sozialdemokratische Partei Deutschlands, Stadtverband St. Wendel",≤100,1
349250541825624,WindPersonal - Personalberatung für die Windenergie,These ads ran without a disclaimer,≤100,1
288517671353140,SPD Nordend Frankfurt,Bartosz Walenda,≤100,1
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100,1
173918942646441,Marcel Dams,Marcel Dams,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
901733049846606,Piraten Witten,Piratenpartei Witten,≤100,1
608773512908212,Volksinitiative Gesunde Krankenhäuser in NRW für Alle,Marian Michael Kirwel,≤100,2
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,4
605480953447315,AfD Ortsverband Reisbach/Marklkofen,These ads ran without a disclaimer,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
674330426098165,Jan Scholte-Reh,Jan-Henrik Scholte-Reh,≤100,1
109537450590869,Steil Moden,steil MODEN,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,1
365516490249483,"Ulrich Schäufele, Kreisrat und Stadtrat für Neu-Ulm",Ulrich Christian Schäufele,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,2
100373758774406,Diana Stöcker,Diana Stöcker,≤100,1
103468018185947,CDU Hitdorf,CDU Hitdorf,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
380162436147660,JAfD,JAfD,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,1
130382377666336,Geert Mackenroth,Geert Mackenroth MdL,≤100,1
108252054813213,Katharina Johanna Wieking,Katharina Wiekng,≤100,1
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
109930483926083,julianpecherspd,Julian Markus Pecher,≤100,1
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100,1
164888610241494,Junge Union Langenhagen,Maximilian Kurt Voigt,≤100,1
116525196417415,Biolseu Deutschland,These ads ran without a disclaimer,≤100,1
460792971385635,Henrik Werner,Henrik Werner,≤100,1
104189491423157,Herz statt Profit,KRASS Design,≤100,1
181290338555713,Drehtechnik Jakusch GmbH,Drehtechnik Jakusch GmbH,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,1
111339661205869,Hanno Jahn Landratskandidat DAN,Hanno Jahn,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,4
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,2
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100,1
103003268003181,Lisa-Marie Jeckel,Lisa-Marie Jeckel,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
288762905043660,Jon Matz,CDU Kreisverband Uelzen,≤100,1
1640128286285036,Autarkia - Green World Tour,These ads ran without a disclaimer,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,2
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
404665303428529,CDU Ortsverband Hornbachtal,Dominic Jakob Arenth,≤100,1
332785113528490,John Farndon,These ads ran without a disclaimer,≤100,1
1062587583760015,TerraGenesis,These ads ran without a disclaimer,≤100,3
101124947919410,GermanZero,Germanzero,≤100,5
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,1
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100,2
261286770572862,Bürgerforum Berne,These ads ran without a disclaimer,≤100,1
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100,1
111507193904173,Maria-Lena Weiss,Maria-Lena Weiss,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,7
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,Die Linke Rheingau-Taunus-Kreis,≤100,1
172612512791052,Erica - Wellness & Vitalhotel ****S,These ads ran without a disclaimer,≤100,1
2009806149306205,CPIC,These ads ran without a disclaimer,≤100,3
516973065149820,FDP Neukölln,FDP Neukölln,≤100,1
1678953025685674,SPD Sontra,SPD Sontra,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
145583185823428,AfD Emmendingen,These ads ran without a disclaimer,≤100,1
761870613900500,CCTV 中文,These ads ran without a disclaimer,≤100,1
181486545375086,SPD-Landtagsfraktion Sachsen-Anhalt,SPD-Fraktion im Landtag von Sachsen-Anhalt,≤100,1
182343165921050,Stephanie Tsomakaeva,Susan Stephanie Tsomakaeva,≤100,1
1010144819018575,Market Trends UFM,These ads ran without a disclaimer,≤100,1
1600670863508019,Renkuosi Lietuvą,These ads ran without a disclaimer,≤100,1
104091485009258,MVlokal,These ads ran without a disclaimer,≤100,1
104508314260897,حسين بكري,These ads ran without a disclaimer,≤100,1
101555215546670,Your victory,These ads ran without a disclaimer,≤100,1
103763158414541,Elisabeth Krämer,These ads ran without a disclaimer,≤100,1
260100140716717,Fränkische Schweiz-Museum Tüchersfeld,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
153676227525,Grüne Lohmar,Grüne Lohmar,≤100,1
1417062161883504,ODER WAT,These ads ran without a disclaimer,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,1
546917145318427,Landesjagdverband Brandenburg e.V.,These ads ran without a disclaimer,≤100,1
200226622453,NOWNESS,These ads ran without a disclaimer,≤100,5
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
110983985654722,Ordo Fratrum Minorum - ofm.org,These ads ran without a disclaimer,≤100,1
105352334901860,Get-your-job,These ads ran without a disclaimer,≤100,2
342630079277449,Timo Koschnick,Timo Koschnick,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
506999353036872,"Nachdenkliches, etwas sarkastisch",These ads ran without a disclaimer,≤100,1
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
516913125481811,Fliegenpilz Westerburg,These ads ran without a disclaimer,≤100,1
92760728092,LG Global,These ads ran without a disclaimer,≤100,1
79511407410,Mercedes-AMG Petronas Formula One Team,These ads ran without a disclaimer,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
110932227843168,Global Social from here,These ads ran without a disclaimer,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,1
