Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
193944157325672,"Timur Husein, CDU",Timur Husein,≤100,2
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,10
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
108634977419570,PdF,Partei des Fortschritts,≤100,3
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,3
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100,15
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,5
110525134560449,Grüne Erlangen-Höchstadt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100,1
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100,2
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100,4
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,4
178032906642,CDU Rheinland-Pfalz,CDU Rheinland-Pfalz,≤100,2
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,11
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,9
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,9
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100,4
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100,1
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,3
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,31
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,2
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100,2
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100,18
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100,2
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100,10
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100,1
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,12
197976650236259,MINI,These ads ran without a disclaimer,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,10
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,3
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,11
188188564583,FDP Hessen,FDP Hessen,≤100,9
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100,10
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,2
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100,17
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,5
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
530905320274921,Change.org,Change.org e.V.,≤100,2
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,2
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,4
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,3
282637388468069,AJC Berlin,AJC Berlin,≤100,2
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,5
105010608261632,CDU Kreisverband Osterholz,CDU Kreisverband Osterholz,≤100,4
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,18
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,3
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,4
122292841180558,CDU Nienburg/Weser,CDU Nienburg/Weser,≤100,1
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100,1
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100,4
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100,6
922013954486012,StrassenBLUES,StrassenBLUES,≤100,1
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,4
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,17
100589281605613,Bürgerforum Nordhorn e.V.,Bürgerforum Nordhorn e.V.,≤100,4
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,5
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100,2
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,21
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,8
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100,18
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100,2
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100,18
102419735008984,Johannes Wagner,Johannes Wagner,≤100,8
102760488606572,Urs Abelein,"Urs Abelein SPD-Bundestagskandidat Wahlkreis 264, Waiblingen",≤100,4
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,13
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),BÜNDNIS 90/DIE GRÜNEN,≤100,7
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,3
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,4
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100,3
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,14
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100,17
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,3
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,12
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,2
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,18
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100,5
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,2
947698875297569,Martin Hikel,SPD Neukölln,≤100,2
502163379819352,Claudia Tausend,SPD München-Ost,≤100,4
117469240379458,Jens Grote,Jens Grote,≤100,9
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100,1
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100,17
430111700332957,"Ministerium für Wirtschaft, Arbeit, Energie und Verkehr","Ministerium für Wirtschaft, Arbeit, Energie und Verkehr",≤100,1
112002753685892,Carmino,New Path Solutions GmbH,≤100,3
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,11
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,5
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,3
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,6
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,7
642469353045950,Hans-Jürgen Goßner MdL,Hans-Jürgen Hilmar Goßner,≤100,1
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,2
178590045652539,CDU Kreisverband Treptow-Köpenick,CDU Kreisverband Treptow-Köpenick,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,3
213671192016796,BürgerUnion e.V.,BürgerUnion e. V.,≤100,1
118028903375311,CDU Steinfeld,CDU Steinfeld,≤100,21
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,1
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,5
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,4
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100,8
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,30
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100,1
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100,1
104296665069745,Christian Steinacker,SPD,≤100,1
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,3
308243095957112,Karl Bär,Bündnis 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
120660294766255,DIE LINKE. Hildesheim,DIE LINKE. Hildesheim,≤100,6
516973065149820,FDP Neukölln,FDP Neukölln,≤100,4
113128444150202,Philipp Rösch,Philipp Rösch,≤100,11
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,5
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,8
283545395336655,UWG Lehre,Michael Thomas Fitzke,≤100,9
1698700087037237,Alexander Throm,Alexander Throm,≤100,14
519745878225472,Marcel Klinge,FDP Schwarzwald-Baar,≤100,2
234530433623189,Die Grünen Neustadt am Rübenberge,Bündnis 90/Die Grünen Neustadt am Rübenberge,≤100,2
1852255858387971,Stahl-Online,Stahl-Online,≤100,3
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
168186379912419,Grüne Gehrden,Bündnis 90/Die Grünen Ortsverband Gehrden,≤100,1
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,17
1656908277956768,Katja Radvan,Katja Radvan,≤100,4
823014384524213,Püttlingen gestalten,energis GmbH,≤100,3
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,17
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,6
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100,2
100977308468477,Dr. Gretha Burchard,Gretha Burchard,≤100,3
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,2
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,16
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,3
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,8
273981002762317,FDP im Düsseldorfer Osten,FDP im Düsseldorfer Osten,≤100,1
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100,3
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,2
103680355362748,Jan Henner Putzier,Jan Henner Klaus Adolf Putzier,≤100,1
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,17
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,11
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,3
124278260977143,Matthias Mittlmejer,Matthias Mittlmejer,≤100,1
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,1
728011090672695,"Marianne Schieder, MdB",Benedikt Baldrian,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,14
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,4
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,10
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,4
753799384693382,FDP & Bürgerliste für Dortmund,Fraktion FDP/Bürgerliste,≤100,2
675589985972309,HateAid,HateAid gGmbH,≤100,2
1501825416754537,Stefan Müller,Stefan Müller,≤100,1
103983954374723,Bodo Wißen,Bodo Wißen,≤100,2
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,5
247446945305165,SPD Rheine,SPD Rheine,≤100,1
163504777056346,SPD Vahrenwald-List,SPD Ortsverein Vahrenwald-List,≤100,3
100143048926878,Martina Englhardt-Kopf,CSU Bundeswahlkreis Schwandorf/Cham,≤100,1
1165866160144189,Michael Harimech,Michael Harimech,≤100,3
105081298018360,Volt Wolfsburg/Gifhorn,Volt Deutschland,≤100,6
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,11
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,2
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100,4
1433558319994719,Wiebke Esdar,SPD Bielefeld,≤100,1
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,3
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,4
106570307986070,Matthias Katsch,Matthias Katsch,≤100,6
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100,3
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,2
1470987849804375,Erik von Malottki,Erik Von Malottki,≤100,2
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,6
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,4
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,22
139198812763279,Misereor,Misereor,≤100,40
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100,5
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,10
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100,2
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,2
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,18
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100,2
1904153333145991,Marcel Distl,Marcel Distl,≤100,1
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,2
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,13
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,5
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100,1
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,22
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,4
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,21
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100,4
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,4
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,2
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,17
101773823336428,Rüdiger Kruse,"Rüdiger Kruse, MdB",≤100,5
260950960628,Mittelbadische Presse - Zeitungen der Ortenau,Mittelbadische Presse - Zeitungen der Ortenau,≤100,1
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,21
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,6
790148178038834,Union Stiftung,Union Stiftung,≤100,4
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,18
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,4
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,7
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,4
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,12
130978233654507,SPD Peine,SPD,≤100,2
105893404557101,PLAN3T,Plan3t GmbH,≤100,9
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,16
594208680718094,SPD Unterbezirk Oldenburg-Land,SPD Oldenburg Land,≤100,6
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,10
107192357860149,Jan Dieren,SPD KV Wesel,≤100,6
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,4
258172067920,Sächsische.de,Sächsische.de,≤100,2
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100,8
120982924654199,SPD Samtgemeinde Ahlden,Florian Freitag,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,4
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,2
222005461272345,AfD Hessen,AfD Hessen,≤100,1
103774864870999,Martin Holderied,Martin Holderied,≤100,2
101854695299581,Jürgen Markwardt,SPD-Ortsverein Uelzen,≤100,2
216347025147950,Mechthild Heil,CDU,≤100,4
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,5
247270865718443,Leon Hahn,Leon Hahn,≤100,2
289585354514243,EDITION F,EDITION F,≤100,2
293167301409272,SPD Vogelpark-Region,SPD Vogelpark-Region,≤100,3
103242231889663,CDU Stadtverband Löningen,CDU Stadtverband Löningen,≤100,11
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,5
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1167700783325442,Uwe Schulz,Uwe Schulz,≤100,3
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,9
196616723733997,SSW,SSW Landesverband,≤100,2
389602857724902,FDP Lippe,FDP Lippe,≤100,5
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100,3
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,5
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,5
144874955919961,POLYAS GmbH,POLYAS GmbH,≤100,1
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100,1
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,3
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,14
163451747171150,Rene Heesen,Rene Heesen,≤100,2
1057112721018962,Christian Pegel,Christian Pegel,≤100,4
101743142100524,Christoph Pein FDP,Christoph Pein,≤100,8
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,15
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,25
103754425203193,Carsten Penzlin in den Landtag,Carsten Penzlin,≤100,1
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,14
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
104155499665804,CDU Bad Pyrmont,CDU Bad Pyrmont,≤100,5
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,9
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,18
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
1767370820198964,BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.,Bündnis für Rentenbeitragszahler und Rentner e.V.,≤100,1
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,6
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,20
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,2
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,3
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,15
105653658408933,Sabine Drees,Sabine Drees,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,1
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100,9
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,3
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,2
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,10
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,5
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100,2
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,2
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
298475333888492,Heiko Miraß,SPD Rügen-Hiddensee,≤100,3
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,2
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,6
412185902235002,Sven Volmering,Sven Volmering,≤100,2
107082995037874,René Cardinal,Rene Cardinal,≤100,2
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,7
799352760160614,Ingo Neumann - Politik für Verden,Ingo Neumann,≤100,1
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,11
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,6
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100,3
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,9
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,4
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,2
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,13
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,15
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,1
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,7
107412841679171,Michael Wöbse - Lokalpolitiker,Michael Wöbse,≤100,1
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100,2
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN,≤100,5
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,10
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100,1
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,2
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,13
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,12
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,2
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100,3
108657524781529,SLAPP,Companion-IT GmbH,≤100,1
132509030243735,Bündnis 90 / Die Grünen KV Fulda,Bündnis90/Die Grünen Kreisverband Fulda,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,2
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,9
948635391815046,Flexibles Jugendmanagement im Landkreis Görlitz,Jugendring Oberlausitz e.V.,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,8
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100,6
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,14
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,7
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,2
105272611867490,Silke Lukes/CDU - frischer Wind für Großefehn,Silke Lukes,≤100,4
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,4
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
117212120095864,Lebenswald,Lebenswald,≤100,2
