Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
151260125059312,Bernd Riexinger,Bernd Riexinger,≤100,1
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,3
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,17
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,3
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,3
102023947966859,Frank Bewig,Frank Bewig,≤100,2
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,3
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,1
278498102201183,CDU Laatzen,CDU Stadtverband Laatzen,≤100,2
228082177550589,Dr. Ersin Nas,Ersin Nas,≤100,1
123350685201,SPD Münster,SPD Münster,≤100,2
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,5
263503200272,Welthungerhilfe,Welthungerhilfe,≤100,3
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,5
104214508109256,Max Breitenbach,RCT,≤100,17
163504777056346,SPD Vahrenwald-List,SPD Ortsverein Vahrenwald-List,≤100,2
542758499195244,Junge Alternative Dresden,Jan Richard Behr,≤100,5
100207965719804,Dr. Kai Riess,Kai Riess,≤100,6
104739511934234,Pierre Lamely -AfD,Pierre Lamely,≤100,1
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100,1
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,3
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,5
601163706652420,Niels Annen,SPD Eimsbüttel,≤100,1
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,3
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100,8
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,10
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,2
104970081393920,FAKTUlind,DR. KADE,≤100,3
106620874970184,Zündi goes to Bundestag,Die PARTEI Frankfurt (Oder),≤100,1
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
612601668757620,Peter Beyer,Peter Beyer,≤100,4
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,3
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,10
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,17
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,3
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,6
273981002762317,FDP im Düsseldorfer Osten,FDP im Düsseldorfer Osten,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
117469240379458,Jens Grote,Jens Grote,≤100,4
493114614050311,FDP Lübeck,FDP Lübeck,≤100,3
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,2
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,16
430111700332957,"Ministerium für Wirtschaft, Arbeit, Energie und Verkehr","Ministerium für Wirtschaft, Arbeit, Energie und Verkehr",≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,3
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
120717544677137,SPD Ortsverein Buchholz in der Nordheide,SPD Buchholz,≤100,2
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,2
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,11
1116590195051747,Foto Mediaart,Thomas Kuhnke,≤100,1
149591391844323,TARGET e. V. Ruediger Nehberg,TARGET e. V. Ruediger Nehberg,≤100,1
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,8
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100,11
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,3
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,12
887642688011987,CDU Bienenbüttel,CDU Ortsverband Bienenbüttel,≤100,2
377947178928550,Maik Beermann,Maik Beermann,≤100,1
219393411562829,Junge Alternative Sachsen,Alexander Wiesner,≤100,2
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,7
1471721149560126,Falko Mohrs,Falko Mohrs,≤100,5
206465909483677,CDU Bonn,CDU Bonn,≤100,7
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,6
108817154806593,FDP Alstertal-Walddörfer,FDP Alstertal-Walddörfer,≤100,2
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,3
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,1
143504445664134,Christian Lindner,Christian Lindner,≤100,3
642010585956117,CDU Bramsche,Oliver Christian Reyle,≤100,2
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,4
100567834930339,RUMS,RUMS,≤100,1
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,7
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,2
112024227816532,KYOO GAMES,These ads ran without a disclaimer,≤100,1
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,3
64694257920,ProSieben,ProSieben,≤100,7
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,8
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,2
107746598117011,Hilke Looden,Hilke Looden,≤100,2
233983579975419,CDU Bochum,Julian Meischein,≤100,1
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100,30
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,7
1516172942029028,CDU-Fraktion im Landtag Brandenburg,CDU Fraktion im Landtag Brandenburg,≤100,1
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,3
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,8
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,7
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,2
1454650211502005,Heike Engelhardt,SPD Kreisverband Ravensburg,≤100,1
183142558400276,SPD Hennef,SPD Hennef,≤100,3
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,3
569189106460615,Alternative für Deutschland AfD Bochum,Alternative für Deutschland AfD Bochum,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,3
130978233654507,SPD Peine,SPD,≤100,1
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,1
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100,1
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
101426038525957,Annika Klose,Annika Klose,≤100,3
123471354915100,Petra Pau,Petra Pau,≤100,2
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
105672664742959,Christiane Priester,Christiane Priester,≤100,4
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,6
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,2
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,14
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100,4
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,3
173960252706586,Böhme-Zeitung,Böhme-Zeitung,≤100,1
108279877808599,Peter Mair,Peter Mair,≤100,1
158825424204566,DIE LINKE. Wolfsburg,KRASS Design,≤100,3
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,1
1985087925051356,CDU Meckelfeld,Christlich Demokratische Union Deutschlands in Niedersachsen Gemeindeverband Seevetal (CDU),≤100,1
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
618105934899855,FDP Kaiserslautern,FDP Kreisverband Kaiserslautern,≤100,1
1260228737415861,CDU Dreieich,Hartmut Honka,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,2
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,2
105171865031126,Grüne Burgdorf,Grüne OV Burgdorf,≤100,2
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100,3
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,9
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,2
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,18
573593262703348,Grüne Lengerich,Dennis Schmitter,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,4
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,5
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100,1
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
108607258028382,Maik Außendorf,Maik Außendorf,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,4
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100,3
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100,1
1978165015788569,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,≤100,2
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,3
1702446979999886,DIE LINKE - BO Merkste selba?,Die LINKE BO Merkste Selba?!,≤100,2
152934608113175,FDP Bremen,FDP Bremen,≤100,1
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,4
101552938860250,Sven Kornfeld,Bündnis 90/Die Grünen OV Hameln,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
1165866160144189,Michael Harimech,Michael Harimech,≤100,2
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,9
107114771659420,Pia Borkenhagen,Pia Katharina Anna Borkenhagen,≤100,2
111674134308261,Sven Bachmann,Sven Bachmann,≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,10
305854176191521,FDP Mannheim,FDP Mannheim,≤100,4
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,1
560019727471237,Grüne - Stadt Cuxhaven,Bündis 90/Die Grünen - Ortsverband Cuxhaven,≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,6
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,2
385552031916959,Daniel Münschke,Daniel Münschke,≤100,1
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,7
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100,4
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
100321268554358,Wieland Bartels,Wieland Bartels,≤100,2
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,4
303129746800178,Jens Völker,Jens Völker,≤100,2
293486467392372,SPD Mainz,SPD Mainz,≤100,2
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,3
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,7
727034730799819,Thomas Utz,Thomas Utz,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,4
101124947919410,GermanZero,Germanzero,≤100,13
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,3
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
106246044911484,DieBasis Essen,dieBasis Essen,≤100,3
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,2
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
267319883395961,SPD Weyhe,SPD Weyhe,≤100,1
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,3
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,6
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100,1
190076427861680,Junge Union Ostwestfalen-Lippe,CDU-Kreisverband Paderborn,≤100,1
101791921660488,Bendix Bock,Bendix Bock,≤100,1
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,4
219532281465265,SPD Ortsverein Dissen,SPD Dissen,≤100,3
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,3
162039093854735,CDU Stadtverband Celle,CDU Stadtverband Celle,≤100,4
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100,2
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,2
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,9
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,2
261815647293074,AG Migration und Vielfalt in der SPD,Hussien Khedr,≤100,1
112673262097753,FDP Speyer,FDP Speyer,≤100,1
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
1413144042061112,Dieter Janecek,Dieter Janecek,≤100,2
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
204737149885485,SPD Winsen Luhe,SPD-Ortsverein Winsen (Luhe),≤100,1
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,2
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,1
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,2
1796050977079417,Glambou,These ads ran without a disclaimer,≤100,1
285629551867187,SPD Wedemark,SPD Wedemark,≤100,2
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,4
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
102240092168973,Michael Frerks,Michael Frerks,≤100,2
279637372134421,Junge Liberale JuLis Hessen,Niklas Hannott,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,4
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,5
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
106219491305896,"Wolfgang Wetzel, MdB",Wolfgang Wetzel MdB,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,3
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,1
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
105816595009625,CDU EMDEN Fraktion,CDU Fraktion Emden,≤100,1
101916557928953,SPD Lützel,Dennis Feldmann,≤100,1
226116530875952,PRO Coburg,Alexander Elmar Breneis,≤100,1
1727463854190580,SPD Haselünne,SPD Haselünne,≤100,1
420751304956832,Bündnis 90/Die Grünen Landkreis Miesbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
188983001161981,FDP Kreisverband Mühldorf,Peter Anton Corticelli,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,4
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,1
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,1
149884666406,SPD Lohne (Oldb.),SPD Lohne (Oldb.),≤100,2
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,7
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,3
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
142916159077083,a tip: tap,Lisa Wenzel,≤100,4
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,3
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,5
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
258172067920,Sächsische.de,Sächsische.de,≤100,2
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,7
108810744587663,Freie Wähler Pankow,Freie Wähler Berlin Pankow,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,3
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100,1
205558219985862,Enyway,enyway,≤100,7
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
177299324784,selekkt,selekkt Digital GmbH,≤100,2
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,2
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,2
521065204608834,Margarete Bause,Margarete Bause,≤100,2
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100,1
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,1
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100,1
108269854317617,Kindesentführung in Hohenmölsen,Felix Conrad Naundorf,≤100,1
234530433623189,Die Grünen Neustadt am Rübenberge,Bündnis 90/Die Grünen Neustadt am Rübenberge,≤100,1
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,1
173918942646441,Marcel Dams,Marcel Dams,≤100,2
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
108634977419570,PdF,Partei des Fortschritts,≤100,1
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,2
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Ortsverein Königswinter,≤100,1
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
196803203676047,Bündnis 90/Die Grünen Kassel,Bündnis 90/Die Grünen Kassel-Stadt,≤100,2
342626915771942,SPD Essen,SPD Essen,≤100,1
1413031255637621,Alternative für Deutschland AfD - Städteregion Aachen,Roland Oschlies,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,3
667792566719286,Grüne Seevetal,Bündnis 90 / Die Grünen - Seevetal,≤100,1
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,2
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100,3
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,3
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,9
172131953142151,SPD Stadtverband Peine,Simone Pifan,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,4
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
21370539959,SPD Leipzig,SPD Leipzig,≤100,2
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,4
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,3
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
104700031886959,SPD Kirchdorf,SPD Kirchdorf,≤100,2
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100,1
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,2
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100,2
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,3
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,5
104799478120018,Climateers,climateers,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,8
267414470380110,Sönke Rix,Sönke Rix,≤100,2
180662952116501,Konrad Dippel - parteifreier Bundestagskandidat,Konrad Dippel,≤100,2
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,2
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,1
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,1
153475428149561,KNETÄ,Lisa Stein,≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,4
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,3
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,1
249005422496,Christian Grascha,Christian Grascha,≤100,2
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,2
107856011569240,Andre Klekamp,Andre Klekamp,≤100,6
374911129617368,"Florian Siekmann, MdL",Florian Heinrich Siekmann,≤100,1
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100,1
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,3
61457331088,Helge Braun,CDU Kreisverband Gießen,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,2
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,1
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,5
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
1433558319994719,Wiebke Esdar,Nils Krishen Mertens,≤100,1
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,7
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,2
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,2
275135859180777,UWG Ankum,Unabhängige Wählergemeinschaft Ankum,≤100,2
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,2
1900646033509076,Initiative kiwi,Initiative KIWI - Kieswirtschaft im Dialog am Oberrhein,≤100,2
343461479366778,AfD Kompakt,AfD,≤100,1
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
101065286702367,DIE LINKE. Dresden,DIE LINKE. Dresden,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,5
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,2
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,5
210608365644102,SPD Neuss,SPD Neuss,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,3
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100,2
258679164938305,Maja Wallstein,SPD Cottbus,≤100,2
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,2
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100,2
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,6
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,1
