Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,3
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,2
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100,2
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,1
102023947966859,Frank Bewig,Frank Bewig,≤100,2
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,1
104566004811299,Marc Nees,Marc Nees,≤100,3
153970597959268,SPD Hildesheim,SPD Hildesheim,≤100,1
100641161342060,Bundesverband RIAS e.V.,Bundesverband RIAS e.V.,≤100,4
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,17
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,2
212066738856829,Christian Ude,These ads ran without a disclaimer,≤100,1
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,2
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,3
211134772351415,GRÜNE Hemmingen,GRÜNE Hemmingen,≤100,1
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100,4
188188564583,FDP Hessen,FDP Hessen,≤100,10
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,3
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,2
2371390343183818,"Michael Kahler - Gesundheitsexperte, Politiker, Meinungsmacher",Michael Ingo Kahler,≤100,3
193608491239022,Freifam,Freifam.de,≤100,1
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,5
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,2
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,16
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
104296665069745,Christian Steinacker,SPD,≤100,1
132509030243735,Bündnis 90 / Die Grünen KV Fulda,Bündnis90/Die Grünen Kreisverband Fulda,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
187222322198925,Freiparlamentarische Allianz,Freiparlamentarische Allianz,≤100,2
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,3
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,11
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
190076427861680,Junge Union Ostwestfalen-Lippe,CDU-Kreisverband Paderborn,≤100,1
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,2
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100,1
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,12
279637372134421,Junge Liberale JuLis Hessen,Niklas Hannott,≤100,2
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100,2
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,19
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,4
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
1516172942029028,CDU-Fraktion im Landtag Brandenburg,CDU Fraktion im Landtag Brandenburg,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,3
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,3
104086361515376,GRÜNE Winsen - Luhe,BÜNDNIS 90/DIE GRÜNEN OV Winsen-Elbmarsch,≤100,1
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
100782888976636,Stactix,"GbR Kai Redecker, Jonas Rudi, Simon Winter",≤100,1
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,3
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,1
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100,1
215709365115488,SPD Soltau,Birhat Kaçar,≤100,1
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,12
102226771270969,Grüne Büchenbach,Markus Hempfling,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,2
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,2
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,6
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,4
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100,2
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,2
104908965105488,Stefan Müller.,Die PARTEI Erlangen,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,4
107746598117011,Hilke Looden,Hilke Looden,≤100,2
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,11
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,3
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,1
344618396216025,FDP Stadtverband Verden,FDP Stadtverband Verden,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100,2
750480458453254,AfD-Fraktion Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,2
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,2
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,6
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,1
100551571855372,Lutz Wagner - AfD,Lutz Udo Wagner,≤100,1
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,2
114437745911175,SVO - Rundum bestens versorgt,SVO - Rundum bestens versorgt,≤100,1
10150139727730045,CDU Hannover,CDU Hannover Stadt,≤100,2
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,1
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,5
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,12
1998777053683118,Jan-Niclas Gesenhues,Jan-Niclas Gesenhues,≤100,1
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,4
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100,1
321028698306139,Björn Wohlert,Björn Wohlert,≤100,2
249005422496,Christian Grascha,Christian Grascha,≤100,2
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,2
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,1
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,2
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
109525698041340,Christian Armster - Die PARTEI Ostallgäu,Die PARTEI,≤100,1
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,1
574332959904046,Detlef Eichner,Detlef Eichner,≤100,2
108634977419570,PdF,Partei des Fortschritts,≤100,1
110048361227153,Rüdiger Barten - Eine Stimme für mehr Kultur,Rüdiger Barten - Eine Stimme für mehr Kultur,≤100,2
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100,5
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
177299324784,selekkt,selekkt Digital GmbH,≤100,2
727034730799819,Thomas Utz,Thomas Utz,≤100,1
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,2
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,4
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
380904111938881,Junge Union Gifhorn,Junge Union Gifhorn,≤100,6
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,5
451241478944949,Yannick Bury,Yannick Bury,≤100,1
102722502036493,Basis-Verlag,basis-verlag,≤100,3
111078392276328,Piratenpartei Berlin,Piratenpartei Deutschland Berlin,≤100,2
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,7
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100,1
343461479366778,AfD Kompakt,AfD,≤100,1
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,5
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
217523541326,CDU Hessen,CDU Hessen,≤100,2
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,4
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
120766472077900,Peggy Greiser,Peggy Greiser,≤100,1
371693639598057,Wählergemeinschaft GFL  - Gemeinsam Für Lünen e.V.,Wählergemeinschaft GFL - Gemeinsam Für Lünen e.V.,≤100,1
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,2
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,2
258172067920,Sächsische.de,Sächsische.de,≤100,2
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100,2
228027070628151,DIE LINKE. Oldenburg,René Schönwälder,≤100,5
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
369365856491724,Dirk Wiese,Dirk Wiese,≤100,2
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
247604555352058,SPD Verden,SPD Ortsverein Verden,≤100,3
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,2
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,3
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
301134526967,Ruhrtriennale,These ads ran without a disclaimer,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,2
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,4
1426359604274468,Bündnis 90/Die Grünen Haltern am See,Bündnis 90/Die Grünen OV Haltern am See,≤100,1
283346619686,Jusos Augsburg,SPD Augsburg,≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,10
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,2
101786191818708,Stephan Bunge,Stephan Bunge,≤100,4
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100,2
2212608032320003,Junge Union Kaiserslautern,Junge Union Kaiserslautern-Stadt,≤100,1
756201654578918,onemate,Julian Rabe,≤100,2
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,2
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100,2
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,3
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,2
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
352443668573497,ADS Sicherheit GmbH & Co.KG,ADS Sicherheit GmbH & Co. KG,≤100,3
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100,2
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,1
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,2
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,2
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100,1
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,5
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
66426617453,FDP Sachsen,FDP Sachsen,≤100,5
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,2
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,1
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,1
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,2
702563316515363,Michael Thews - MdB,Michael Thews,≤100,3
104083345277877,Heiko Melzer,Heiko Melzer,≤100,2
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,5
1698700087037237,Alexander Throm,Alexander Throm,≤100,15
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
106400861584004,Mathias Weiser,Mathias Weiser,≤100,1
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,4
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,2
110226384576284,Kevin Haas,Kevin Haas,≤100,6
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
100325925442366,Innn.it,Change.org e.V.,≤100,1
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,4
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,1
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,2
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,1
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
117469240379458,Jens Grote,Jens Grote,≤100,1
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,1
252846404897279,Freie Wählergemeinschaft Probürger,Freien Wählergemeinschaft „Pro Bürger“ der Samtgemeinde Fredenbeck,≤100,6
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,3
1165866160144189,Michael Harimech,Michael Harimech,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,2
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100,1
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,2
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,2
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,2
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,3
183142558400276,SPD Hennef,SPD Hennef,≤100,2
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,3
87921510981,SPD Thüringen,SPD Thüringen,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,5
121750731257078,DIE LINKE. Region Hannover,DIE LINKE. Region Hannover,≤100,1
1393315890935616,Beatrix Kuhl - Nah am Menschen,Beatrix Kuhl - Nah am Bürger,≤100,1
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,2
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,2
105672664742959,Christiane Priester,Christiane Priester,≤100,3
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100,1
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,3
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,2
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,3
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,1
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100,3
1656908277956768,Katja Radvan,Katja Radvan,≤100,1
337368156374937,Sebastian Hartmann - SPD,Günther Damm,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,1
255249264654378,CDU Stadtverband Leer / Ostfriesland,CDU in der Stadt Leer,≤100,3
466226116753606,Grüne Lünen,Volker Walter Hendrix,≤100,1
768090693286769,SPD Rastede,Dennis Eike,≤100,1
108773748032380,Mathias Schulz,Mathias Schulz,≤100,2
145231157666828,Arne Jacobs,Arne Jacobs,≤100,3
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,3
107192357860149,Jan Dieren,SPD KV Wesel,≤100,2
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,2
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,≤100,3
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,1
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,3
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,7
315452619320418,Thomas Gönner,Thomas Gönner,≤100,4
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,3
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,2
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
712926702193751,CDU Kreisverband Vechta,André Hüttemeyer,≤100,1
175883969135016,FDP Ganderkesee,FDP Ganderkesee,≤100,8
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,3
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,4
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,2
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100,1
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,2
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,2
103066788565786,Heineke Markus,Markus Karl-Heinz Heineke,≤100,1
112123431102604,CDU Flecken Horneburg,CDU Samtgemeindeverband Horneburg,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
281777915200709,SPD Lingen,SPD Ortsverein Lingen (Ems),≤100,12
105580645034661,René Schönwälder,René Schönwälder,≤100,2
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,1
543300332409643,ASW Wannenmacher Gmbh,ASW Wannenmacher GmbH,≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,4
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,2
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,2
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,6
233734503401190,CDU Vlotho,CDU Vlotho,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,2
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,4
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,15
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,2
635959036592480,Andreas Steier,Andreas Steier,≤100,4
202474916483746,Michael Dietmann,Michael Dietmann,≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,5
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,2
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100,1
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,2
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100,1
107532759273300,Fabian Weiss IT,Fabian Weiß IT - Eventservice,≤100,2
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,4
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100,1
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,2
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
100716181762352,Judith Stückler,Judith Stückler,≤100,1
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,2
1424105781049171,Henning Evers,Henning Evers,≤100,1
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,2
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,5
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,3
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,1
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
234636206679771,Stefan Zierke,Stefan Zierke,≤100,2
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,2
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,2
142603625775614,DIE LINKE. Sachsen,DIE LINKE. Sachsen,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,1
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,2
