Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
103534684828854,Bündnis 90 / Die Grünen KV Neumarkt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
479108178956342,Partei der Humanisten Berlin,Partei der Humanisten Berlin,≤100,1
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,4
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,4
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100,4
113328738690350,BÜNDNIS 90/DIE GRÜNEN Erzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,2
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,9
100581025696492,Marcus Fuchs für Dresden,Marcus Carsten Fuchs,≤100,2
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100,5
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,5
104216535272606,Olav Gutting MdB,Olav Gutting,≤100,22
123471354915100,Petra Pau,Petra Pau,≤100,4
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100,2
643906896106749,Generation AUX,Generation AUX e.V.,≤100,20
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100,2
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100,87
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,7
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,2
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100,1
199480603522909,Uli Grötsch,Uli Grötsch,≤100,3
154859614570066,Bündnis 90 / Die Grünen Kreisverband Erding,BÜNDNIS 90/DIE GRÜNEN,≤100,8
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100,1
163597101015648,Kevin Kratzsch,Kevin Kratzsch,≤100,1
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100,15
258172067920,Sächsische.de,Sächsische.de,≤100,6
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,13
141345402562251,DGB Jugend,DGB Jugend,≤100,1
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100,5
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100,14
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,10
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100,2
150943941933860,Bündnis 90/Die Grünen Hochtaunus,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hochtaunus,≤100,23
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100,2
110271520875262,Berlin TXL,Land Berlin vertreten durch die Tegel Projekt GmbH,≤100,30
1927584054200253,Pro Natural Health,Berkant Arslan,≤100,3
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,BÜNDNIS 90/DIE GRÜNEN,≤100,34
272503402909141,Birgit Bessin,Birgit Bessin,≤100,2
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,26
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100,1
117602456763155,Bündnis 90/Die Grünen - Kreisverband Karlsruhe-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,23
202891703059373,SPD Frankfurt,SPD Frankfurt am Main,≤100,1
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100,12
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,5
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,3
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,11
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100,25
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,7
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100,2
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,9
1750772685186516,Ilja Seewald,Dr. Ilja-Kristin Seewald,≤100,15
107192357860149,Jan Dieren,SPD KV Wesel,≤100,8
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,3
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100,11
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,8
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,4
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,2
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,10
166174613410024,DIE LINKE. Schleswig-Holstein,Lorenz Gösta Beutin,≤100,1
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100,1
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101254575467244,Sven Wingerter,Sven Wingerter,≤100,1
192353471499193,CDU Kreisverband Warendorf-Beckum,Martin Arnst,≤100,1
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,5
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,4
2400482593312773,Fridays for future Freiburg,Klimaaktionsbündnis Freiburg e.V.,≤100,7
219603204762238,FREIE WÄHLER Landesvereinigung  Baden-Württemberg,FREIE WÄHLER Baden-Württemberg,≤100,39
158686354312528,Bündnis 90/ Die Grünen Kreisverband Meißen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100,15
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,4
101958201200690,Expedition Grundeinkommen,Vertrauensgesellschaft e.V.,≤100,5
320275444111,Frankfurter Kunstverein,Frankfurter Kunstverein,≤100,5
201631939890887,Jusos Potsdam,Jusos Potsdam,≤100,3
476883992349027,V-Partei³,V-Partei³,≤100,1
101883328259311,Jessica Heller,Jessica Heller,≤100,2
101594052173211,Christina Stumpp,Christina Stumpp,≤100,4
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,2
104856335001601,Umfrage Politikforschung,Robert Welz,≤100,16
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100,1
3138731056152846,Quorum,Initiative Quorum,≤100,2
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,8
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,4
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,7
1394213350791427,Matthias Miersch,"Matthias Miersch, MdB",≤100,1
761957053951761,Northvolt,These ads ran without a disclaimer,≤100,1
126140831329352,Bündnis 90/Die Grünen - Kreisverband Hof,BÜNDNIS 90/DIE GRÜNEN,≤100,16
207825462581052,Regiopolregion Mainfranken,Region Mainfranken Gmbh,≤100,4
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100,7
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100,11
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100,3
188188564583,FDP Hessen,FDP Hessen,≤100,8
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,2
759782784129091,Polis180,Polis180 e.V.,≤100,3
445962318752667,Bündnis 90 / Die Grünen Thüringen,Michael Kost,≤100,2
267284463656478,Bündnis90/Die Grünen Kreisverband Steinburg,BÜNDNIS 90/DIE GRÜNEN,≤100,15
671088153327157,Grueneprignitz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,9
105317931705149,Dr. Thorsten Rudolph,Dennis Feldmann,≤100,15
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,4
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,3
390440221384535,GRÜNE Osnabrücker Land,BÜNDNIS 90/DIE GRÜNEN,≤100,12
2227491567500477,CDU-Fraktion im VRR,CDU-Fraktion im ZV VRR,≤100,4
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100,2
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,5
107207577738620,Thomas Zawalski,BÜNDNIS 90/DIE GRÜNEN,≤100,12
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100,2
106722188158795,Daniel Fuhrhop,Daniel Fuhrhop,≤100,6
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100,4
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN,≤100,12
79687519334,Junge Liberale Stuttgart,Niklas Metz,≤100,3
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100,4
231707130202357,Petra Sitte,Petra Sitte,≤100,2
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,2
354269961324015,Grüne Kulmbach,BÜNDNIS 90/DIE GRÜNEN,≤100,16
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,2
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,4
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100,15
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100,1
342453349272560,Freie Demokraten FDP Alb-Donau-Kreis,FDP Kreisverband Alb-Donau,≤100,1
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100,2
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100,1
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100,15
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN Leipzig,≤100,2
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100,4
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100,2
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100,24
129092099330984,Guido Klein,Guido Klein,≤100,7
353539974847979,IHK Koblenz,IHK Koblenz,≤100,20
107276904474726,Steffen Krach,Steffen Krach,≤100,1
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,2
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100,3
683699398385838,Doris Wagner,Doris Wagner,≤100,12
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,6
27036182994,Jusos München,Jusos München,≤100,5
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,8
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,2
488659807839144,GRÜNE im Landkreis Lindau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,3
210608365644102,SPD Neuss,SPD Neuss,≤100,1
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,3
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,10
275282422639203,FDP Kreisverband Göppingen,FDP Kreisverband Göppingen,≤100,1
538234656217003,Grüne KV Günzburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,8
341164211104,Mario Czaja,Mario Czaja,≤100,30
248816661861401,Grüne Dillingen a. d. Donau/ Kreisverband,BÜNDNIS 90/DIE GRÜNEN,≤100,14
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,2
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100,1
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100,2
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,10
1705704139744126,Marc Biadacz,CDU Kreisverband Böblingen,≤100,1
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100,1
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN,≤100,18
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100,2
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,16
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,19
105325014967586,Matthias Steuckardt,CDU Tempelhof-Schöneberg,≤100,1
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,3
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,5
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100,8
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,2
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,16
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,9
217523541326,CDU Hessen,CDU Hessen,≤100,2
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100,3
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100,2
100822712149179,Katharina Pötter,Katharina Pötter,≤100,1
681943881937997,GRÜNE im Landkreis Gifhorn,BÜNDNIS 90/DIE GRÜNEN,≤100,13
728011090672695,"Marianne Schieder, MdB",Marianne Schieder,≤100,2
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,3
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100,7
110877577804865,Roland Schüren,Roland Schüren,≤100,26
100175771865173,CDU Elbe-Elster,CDU Elbe-Elster,≤100,1
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,2
136221756527586,Grüne Göttingen,BÜNDNIS 90/DIE GRÜNEN,≤100,12
102100548483002,Wetter SPD,SPD Ortsverein Wetter,≤100,4
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,8
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,17
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100,2
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,BÜNDNIS 90/DIE GRÜNEN,≤100,8
251835031928619,Bettina M. Wiesmann MdB,Bettina Wiesmann,≤100,7
1176771325755239,Johannes Schraps,Daniel Meier,≤100,1
113211424145408,Alicia Bokler,Alicia Maria Bokler,≤100,5
1442955239271706,Grüne Bremerhaven,BÜNDNIS 90/DIE GRÜNEN,≤100,12
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100,1
370592709617945,Schwäbische,Schwäbische,≤100,2
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,2
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,2
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,15
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100,10
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100,4
478787372198409,Die Linke Schwalm Eder,Die Linke Schwalm-Eder,≤100,4
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100,16
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100,4
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,3
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,4
104296665069745,Christian Steinacker,SPD,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,6
104448436119,Stadtjugendring Geislingen e.V.,Stadtjugendring Geislingen e.V.,≤100,1
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,25
169042736456594,All Out,All Out,≤100,2
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,≤100,62
216347025147950,Mechthild Heil,CDU,≤100,8
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,2
138984159490667,nnn.de - Nachrichten aus Rostock und Umgebung,NNN Norddeutsche Neueste Nachrichten GmbH,≤100,5
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
537123723122326,Christian Ehlers,CDU Vorpommern-Rügen,≤100,1
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100,2
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100,12
123292927706635,junge Welt,junge Welt,≤100,3
1470987849804375,Erik von Malottki,Erik Von Malottki,≤100,1
100302758696578,Heiko Meyer,Heiko Meyer,≤100,1
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,14
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100,3
779079738810445,FDP Potsdam-Mittelmark,FDP Potsdam-Mittelmark,≤100,48
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,3
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,2
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100,6
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100,1
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,6
363926720371307,Simon Moritz - Für uns nach Berlin,Simon Moritz,≤100,2
267414470380110,Sönke Rix,Sönke Rix,≤100,3
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,12
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,5
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,3
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,9
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,6
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
112901583729812,jugend.support,These ads ran without a disclaimer,≤100,1
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,4
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100,9
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,11
2378043395581110,FDP Kreisverband Bad Dürkheim,FDP Kreisverband Bad Dürkheim,≤100,2
486203081469505,Johannes Vogel,Johannes Vogel,≤100,3
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,1
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100,14
105100511553915,Elisabeth Löwenbourg-Brzezinski,Bündnis 90 / Die Grünen Kreisverband Weilheim-Schongau,≤100,1
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
103188635244068,Leonard Schneider,Leonard Schneider,≤100,1
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100,8
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100,7
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,4
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,13
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100,5
109834688073167,Volker Kieber,Volker Kieber,≤100,24
386954881473291,AfD Hamm,Pierre Jung,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,6
101725684533483,CSD Ingolstadt,Queer Ingolstadt e.V.,≤100,1
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,4
113128444150202,Philipp Rösch,Philipp Rösch,≤100,9
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,8
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,3
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,5
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,6
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,10
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100,14
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,24
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,15
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,7
492112370837905,Die Grünen KV Coburg-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,≤100,6
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100,1
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100,2
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,2
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,5
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,3
450712981662234,Markus Ferber,Markus Ferber,≤100,5
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,2
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,2
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100,15
324033755704681,Melis Sekmen,Melis Sekmen,≤100,4
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,5
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,7
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
101410428689808,Martin Neise,Martin Neise,≤100,3
198244400189055,Entega,ENTEGA Plus GmbH,≤100,3
274742690782,Jusos Rostock,Jusos Rostock,≤100,1
101870274896898,Initiative Grundgesetz für Alle,Initiative Grundgesetz für Alle,≤100,4
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,7
177280750746805,Lange Nacht der Demokratie Regensburg,Stadt Regensburg - Referat für Bildung,≤100,2
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,11
100654315582899,ninokornhass.diebasis,Nino Kornhass,≤100,1
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,8
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100,6
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,3
477942969211245,Engin Eroglu,Engin Eroglu,≤100,1
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,≤100,5
102419735008984,Johannes Wagner,Johannes Wagner,≤100,8
1769331506634468,ZUM GLÜCK BERLINER,Zum Glück Berliner,≤100,1
268071999965909,FDP Regensburg,FDP Regensburg,≤100,3
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,4
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,2
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,5
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100,1
100567834930339,RUMS,RUMS,≤100,2
102613471947318,Dejan Perc,SPD Stuttgart,≤100,26
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100,2
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,2
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,2
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,4
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,3
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,8
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,3
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,8
