Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
311202319246364,Unserhuerth,Saleh Abou El Mati,≤100,8
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,2
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
100117602354274,Jürgen Krogmann,Jürgen Krogmann,≤100,2
187277204691635,SPD Vorpommern-Greifswald,SPD Vorpommern-Greifswald,≤100,1
537123723122326,Christian Ehlers,CDU Vorpommern-Rügen,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,2
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
225396970851470,Grüne Paderborn,Grüne Paderborn,≤100,2
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,3
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,9
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100,3
139198812763279,Misereor,Misereor,≤100,36
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,4
276690259403364,FinanzAgenda,Union Investment,≤100,3
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,10
100602195551987,Dr. Ulrich Bausch,SPD Kreisverband Reutlingen,≤100,1
247604555352058,SPD Verden,SPD Ortsverein Verden,≤100,1
702563316515363,Michael Thews - MdB,Michael Thews,≤100,1
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,7
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100,4
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100,101
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100,1
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100,1
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,2
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,2
681943881937997,GRÜNE im Landkreis Gifhorn,BÜNDNIS 90/DIE GRÜNEN,≤100,7
214065808453,SPD Saar,SPD Saar,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,4
123471354915100,Petra Pau,Petra Pau,≤100,2
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,1
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100,1
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,≤100,5
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,13
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
430111700332957,"Ministerium für Wirtschaft, Arbeit, Energie und Verkehr","Ministerium für Wirtschaft, Arbeit, Energie und Verkehr",≤100,1
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,3
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,2
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100,2
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,4
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,17
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,6
231707130202357,Petra Sitte,Petra Sitte,≤100,1
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,2
105773395161919,Climate Positive Club,wattx GmbH,≤100,4
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,2
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,14
104623264277966,FDP Oberberg,Sebastian Diener,≤100,3
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,16
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100,99
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,8
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,5
532720730578024,CDU Kreisverband Unna,CDU Kreisverband Unna,≤100,2
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100,1
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100,2
282637388468069,AJC Berlin,AJC Berlin,≤100,1
482653680385,Jusos Heilbronn,Jusos Heilbronn,≤100,1
723689448026372,AfA in der Bayern SPD,Marko Poggenpohl,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,3
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,20
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,2
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,9
423800571019823,Katja Leikert,Katja Leikert,≤100,10
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,6
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100,1
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,3
947558118729088,Kevin Kühnert,Marijke Annelore Hoeppner,≤100,1
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100,1
1023964957646275,DIE LINKE. Kreisverband Waldeck-Frankenberg,DIE LINKE Waldeck Frankenberg,≤100,2
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
484641244985044,Helge Zychlinski,Helge Christian Zychlinski,≤100,2
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,2
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,11
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,2
228041207269896,Jusos Kreis Biberach,Jusos Biberach,≤100,1
1830151243695018,Ates Gürpinar,Ates Nils Gürpinar,≤100,2
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,4
101809426569937,Junge Union Bonn,Junge Union Bonn,≤100,4
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,3
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,6
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100,1
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,3
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,3
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,5
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,2
249601011844044,Volker Ullrich,Volker Ullrich,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,3
763253390393921,AfD - Alternative für Deutschland / Kreisverband Stendal,AfD - Alternative für Deutschland / Kreisverband Stendal,≤100,4
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100,1
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100,2
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,8
116666403455275,Carmen Wegge,Justus Felix Christian Büchner,≤100,2
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,17
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
850743671661412,Kirche im NDR,Kirche im NDR,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,5
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,2
275065419228117,Achim Post,"Achim Post, MdB",≤100,1
586748738119030,Kommunal,Zimper Media GmbH,≤100,1
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100,1
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,1
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,6
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,5
1107783932672025,Die LINKE.Hamburg-Mitte,Bezirksverband DIE LINKE Hamburg-Mitte,≤100,4
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
102377275303831,Philipp Drabinski - Die PARTEI,Philipp Johannes Drabinski,≤100,3
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,7
620464327970113,Christian Haase,Christian Haase MdB,≤100,3
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1145583708819355,AfD KV Ingolstadt/Eichstätt,AfD Kreisverband Ingolstadt/Eichstätt,≤100,2
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,7
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,8
291492604788167,CDU Saarbrücken-West,Christlich Demokratische Union Stadtbezirksverband Saarbrücken-West,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100,2
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,2
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,2
247446945305165,SPD Rheine,SPD Rheine,≤100,1
386079831431392,SPD Weiden,Florian Graf,≤100,1
117212120095864,Lebenswald,Lebenswald,≤100,4
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101160819981648,SPD Königswinter,SPD Königswinter,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,4
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,3
157019267723383,Kempten.de,Stadt Kempten (Allgäu),≤100,2
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100,1
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100,1
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,2
177280750746805,Lange Nacht der Demokratie Regensburg,Stadt Regensburg - Referat für Bildung,≤100,2
214383545099,SPD Darmstadt,SPD Darmstadt,≤100,1
555258241345272,immocation,immocation GmbH,≤100,8
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,13
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,11
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,7
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100,1
316176935064056,Jusos Dresden,Jusos Dresden,≤100,3
278498102201183,CDU Laatzen,CDU Stadtverband Laatzen,≤100,1
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100,2
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
103803867760254,Reichensachsen selber machen,Jörg Sandrock,≤100,3
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,9
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,2
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,4
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,7
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100,4
109068271351410,Olaf Schenk,CDU Neukölln,≤100,3
122292841180558,CDU Nienburg/Weser,CDU Nienburg/Weser,≤100,1
114526780851686,Ronald Härtlein,Ronald Härtlein,≤100,2
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100,2
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100,1
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,5
759782784129091,Polis180,Polis180 e.V.,≤100,4
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,7
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,8
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
137329408482966,Franziska Schwarz,SPD Ortsverein Bad Gandersheim,≤100,1
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,1
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,4
104296665069745,Christian Steinacker,SPD,≤100,1
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100,1
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,2
103109561175378,CSU Kreisverband München Süd,CSU Kreisverband München Süd,≤100,1
150683938432857,CDU Kreisverband Plön,CDU im Kreis Plön,≤100,3
107114771659420,Pia Borkenhagen,Pia Katharina Anna Borkenhagen,≤100,13
101360452186587,Florian Hirt FDP,FDP Kreisverband Biberach,≤100,1
104365308649714,Jan Schwede,Jan Henrik Schwede,≤100,2
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100,1
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,15
106273244197650,CDU Lio,CDU Steglitz-Zehlendorf,≤100,2
261039827828447,Jonas Weber MdL,Jonas Weber MdL,≤100,2
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,5
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100,8
123608251805,Marcus Weinberg,Marcus Weinberg,≤100,1
205558219985862,Enyway,enyway,≤100,6
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100,1
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,9
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100,19
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,2
103572088694815,Dietmar Lucas - die Basis Berlin,Dietmar Lucas,≤100,1
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,10
607704545970565,SPD Kreisverband Hildburghausen,Raimund Meß,≤100,1
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100,1
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,3
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,9
115311641867931,Wir haben es satt,Wir haben es satt,≤100,1
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,3
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,1
146825372010525,Curry 36,CURRY 36,≤100,1
193944157325672,"Timur Husein, CDU",Timur Husein,≤100,1
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
101263856633411,GRÜNE JUGEND Sachsen,GRÜNE JUGEND Sachsen,≤100,3
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,15
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,3
103279778563396,Nils Bollenbach,Bündnis 90 / Die Grünen Stormarn,≤100,1
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100,1
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100,2
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,3
104673084621703,Hazar Guitarist,These ads ran without a disclaimer,≤100,1
100580404670113,GoodBuy,GoodBuy GmbH,≤100,9
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,14
107347244444963,Henrik Wärner,Henrik Wärner,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
270908259617656,Junge Union Minden-Lübbecke,Junge Union Minden-Lübbecke,≤100,1
246266459148297,Volker Münz MdB,Volker Münz,≤100,1
345598788891061,AfD Bayern,AfD Bayern,≤100,1
120519827980254,Karsten Klein,FDP Unterfranken,≤100,1
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,2
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,2
751988698149135,AfD München,AfD München Süd,≤100,1
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100,1
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,8
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100,1
1142297562615638,Fridays for Future Dresden,Fridays for Future Dresden,≤100,2
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,9
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,6
100373758774406,Diana Stöcker,Diana Stöcker,≤100,11
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
104112811507328,Manuel Gava,Manuel Gava,≤100,9
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,2
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,2
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,2
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,12
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100,64
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,5
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100,1
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,1
286814022227,Piratenpartei NRW,Piratenpartei Nordrhein-Westfalen,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
679116928931360,Dr. Martin Heipertz,Martin Karl Georg Heipertz,≤100,1
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
1862755217333823,Josef Oster,Josef Oster,≤100,3
109464199139953,MIT Recklinghausen Mittelstands- und Wirtschaftsunion der CDU,Mittelstands- und Wirtschaftsunion der CDU Kreis Recklinghausen,≤100,1
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,1
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,10
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100,1
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
1057779890981986,Martin Diedenhofen,Martin Diedenhofen,≤100,1
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,3
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,3
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,2
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,6
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100,1
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100,2
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,18
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,3
110765854676030,Markus Heil,Markus Heil,≤100,2
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,9
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
111275240573950,Climaware,Climaware,≤100,11
175044368727,FLYERALARM,Flyeralarm,≤100,3
101910071704104,Dr. Carolin Wagner,Alexander Roth,≤100,4
109800107599704,Landesinstitut für Präventives Handeln - LPH,Landesinstitut für Präventives Handeln,≤100,1
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
119118201490069,CDU Dorsten,CDU Dorsten,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100,1
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100,1
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,2
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,3
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,5
109306841344022,Dagmar Schulz,Dagmar Monika Schulz,≤100,3
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100,1
876501502738595,Maximilian Kowol,Maximilian Kowol,≤100,4
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,4
309880835800076,Jana Schimke,Jana Schimke,≤100,4
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
1246280742048644,Gordon Lemm - SPD,Gordon Lemm,≤100,1
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,4
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,3
1411545272501192,Anikó Merten,Anikó Merten,≤100,3
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,3
104856335001601,Umfrage Politikforschung,Robert Welz,≤100,8
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100,1
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100,1
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100,1
104386411553681,Christiane Berg,CDU Kreisverband Nordwestmecklenburg,≤100,1
102017727923411,CDU Gemeindeverband Wadersloh,CDU Wadersloh,≤100,2
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,2
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100,6
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100,1
264293644191854,OMV in der Südpfalz,Georg Schmalz,≤100,1
164246963638167,CDU Landesverband Braunschweig,CDU Landesverband Braunschweig,≤100,1
264640193546567,Junge Union Rheingau-Taunus,CDU Rheingau-Taunus,≤100,1
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100,1
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100,1
477075099436259,EnricoBloch,Enrico Bloch,≤100,1
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,2
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100,1
293486467392372,SPD Mainz,SPD Mainz,≤100,4
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100,1
1665191063807360,ZeitKonsum,ZeitKonsum,≤100,1
276000972569384,Die Grünen OV Soest,"Bündnis 90/Die Grünen, Ortsverband Soest",≤100,2
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,4
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100,1
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,7
200752383293733,International Justice Mission,International Justice Mission,≤100,1
352712899046618,Willi Francke,Willi Francke,≤100,1
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100,3
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,5
