Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,1
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,3
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,3
164973786866662,SPD Eching,SPD-Eching,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,2
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,3
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,3
1429741400597269,Deutsche Zentrumspartei - Stadtverband Cloppenburg,Deutsche Zentrumspartei - Stadtverband Cloppenburg,≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
117483031665044,Bündnis 90/Die Grünen Barsinghausen,Bündnis 90/Die Grünen OV Barsinghausen,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100,1
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,9
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100,1
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,1
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100,1
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,2
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,4
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,2
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,7
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
1905508569725461,Die PARTEI Salzgitter,Die PARTEI Kreisverband Salzgitter,≤100,2
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
368457430375359,Junge Union Ritterhude,Junge Union Ritterhude,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,2
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,2
109225940931575,Sven Reichert,Sven Reichert,≤100,1
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100,2
174581157782,Whistleblower-Netzwerk e.V.,Whistleblower-Netzwerk e.V.,≤100,2
228027070628151,DIE LINKE. Oldenburg,René Schönwälder,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,3
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
168929051550569,Bürgerlich-Freiheitlicher Aufbruch BFA,Bürgerlich-Freiheitlicher Aufbruch e.V. (i.G.),≤100,1
68189497138,Michael Kauch,Michael Kauch,≤100,3
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,2
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,2
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,2
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,2
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,2
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,2
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100,4
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
348920878643916,IVARIO - Wir testen für Ihre Gesundheit.,These ads ran without a disclaimer,≤100,1
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,4
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
2364480720249551,Erik RCT - Filmproduktion Mannheim,RCT,≤100,18
516973065149820,FDP Neukölln,FDP Neukölln,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,2
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,1
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,2
348979855478911,Esra Limbacher,Esra Limbacher,≤100,2
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,2
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,1
604605673269653,Christoph Raithel,Christoph Raithel,≤100,1
105692681746007,CDU Samtgemeinde Uchte,Fabian Tiedemann,≤100,1
101427408485874,dielinke.stollberg,Susan Pfab,≤100,1
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
629337333757664,KIgA e.V.,KIgA e.V.,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,3
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
151208418394628,Martin Gerster,Martin Gerster,≤100,1
286408911382308,SPD Wustermark,SPD Wustermark,≤100,2
488585561260565,Elisabeth Aßmann,Elisabeth Aßmann,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,2
109306841344022,Dagmar Schulz,Dagmar Monika Schulz,≤100,1
163309390409887,Netzwerk Faire Metropole Ruhr,Faire Metropole Ruhr e.V.,≤100,3
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,2
107545634489601,Dennis Weilmann,CDU Kreisverband Wolfsburg,≤100,1
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100,1
213315645458272,Frank Henning,Frank Henning,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,2
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
102419735008984,Johannes Wagner,Johannes Wagner,≤100,1
271692326585068,Reinhard Houben,Reinhard Houben,≤100,1
116569865028281,Bürgerbündnis gegen Rechtsextremismus Weimar,Uwe Adler,≤100,1
107108828243315,Ralf Becker,Ralf Gerd Becker,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,1
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
102425058741606,Julia Katzke - Freie Wähler Schaumburg,Julia Amelia Katzke,≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,1
100857805442806,Arno Beitelmann,Arno Beitelmann,≤100,2
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,1
101636904686257,AfD Stadtfraktion Gießen,AfD Kreisverband Gießen,≤100,2
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
473718802807230,Horst Becker,Horst Helmut Becker,≤100,1
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,2
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
748143765247113,Lukas Maaßen,SPD Willich,≤100,2
848908368459075,André Wendt,André Wendt,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100,1
399905680038132,SPD Ascheberg,Volker Brümmer,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
2181436572103840,CSD Jena,Theresa Klara Ursula Ertel,≤100,2
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,2
2181436572103840,CSD Jena,These ads ran without a disclaimer,≤100,2
186351484811200,Klauenberg GmbH Rohr- und Kanalservice,These ads ran without a disclaimer,≤100,1
105325014967586,Matthias Steuckardt,Matthias Steuckardt,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100,2
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
1476093456033410,Dr. Boris Weirauch MdL,Dr. Boris Weirauch MdL,≤100,1
182343165921050,Stephanie Tsomakaeva,Susan Stephanie Tsomakaeva,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
108252054813213,Katharina Johanna Wieking,Katharina Wiekng,≤100,1
185485308645987,Daniel Behmenburg,Daniel Behmenburg,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
285242405160023,SPD Bad Laasphe,SPD Bad Laasphe,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
228618550513119,sagwas,sagwas,≤100,2
102778928068981,Tobias Raab,Tobias Raab,≤100,1
102761524515416,Bürgerinitiative Philosophenweg Hann. Münden,Federico Russo,≤100,1
189317658219808,Christian Klingen,Christian Herbert Klingen,≤100,1
234719636709452,Andreas Bühl,Andreas Bühl,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
245945852526795,Andrew Ullmann,Andrew John Ullmann,≤100,1
2231266860218186,Lutz Liebscher,Jörg Harald Kalbfuß,≤100,1
111894433759859,UWG Bergneustadt - Bürger für Bergneustadt,Jens Holger Pütz,≤100,1
344428759300247,Janina Brünjes,Janina Brünjes,≤100,1
108833324739365,Dr. Stefan Brunnhuber,Marvin Timmler,≤100,1
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,3
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
325847627406,Freidenker,Freidenker,≤100,1
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,1
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
676147672550955,UWG Apen,UWG Apen,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
148933651785506,BP-Workwear,Bierbaum-Proenen GmbH & Co. KG,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
267414470380110,Sönke Rix,Sönke Rix,≤100,1
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
402267039829121,CDU Idstein,CDU Idstein,≤100,1
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
109537450590869,Steil Moden,steil MODEN,≤100,1
702470219848687,CDU Stadtratsfraktion Erfurt,CDU-Fraktion im Erfurter Stadtrat,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
118442081574273,GRÜNE JUGEND Bremen,GRÜNE JUGEND Bremen,≤100,1
365516490249483,"Ulrich Schäufele, Kreisrat und Stadtrat für Neu-Ulm",Ulrich Christian Schäufele,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,1
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,1
161098417272968,CDU Büdingen,CDU Stadtverband Büdingen,≤100,2
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100,1
848113145524420,Anastasia Spirkina,These ads ran without a disclaimer,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
202446436443213,Greenbox,These ads ran without a disclaimer,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
273192876065005,Junge Union Main-Kinzig,Junge Union Main-Kinzig,≤100,1
437531776980861,Nico Marquardt,Nico Marquardt,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
123879747697375,Goldbekhaus e.V.,These ads ran without a disclaimer,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
141015715922682,Richtungswechsel,Klaus Werner Fricke,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,1
901733049846606,Piraten Witten,Marius Schreiber,≤100,1
1429805687231910,Nina Warken,Nina Warken,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100,1
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
211131615748470,Landtagsabgeordneter Thomas Gottweiss,Thomas Gottweiss,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,2
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
100958108737935,KulturRegion Karlsruhe,KulturRegion Karlsruhe,≤100,1
276690259403364,FinanzAgenda,Union Investment,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
108106011373713,Kerstin Obladen -FDP Steinhude,These ads ran without a disclaimer,≤100,1
276143049089582,SPD Neu-Ulm,Patrick Steiner-Hirth,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
168521003173464,Miu,These ads ran without a disclaimer,≤100,1
116666403455275,Carmen Wegge,Carmen Wegge,≤100,1
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,1
419654778154419,Martin Rosemann,Martin Rosemann,≤100,1
427949267252563,Weilburg,Ralph Matthias Gorenflo,≤100,1
108002548210404,Jonas Pohlmann,Jonas Pohlmann,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,1
151134142147354,BMW Rhein Ludwigsburg,These ads ran without a disclaimer,≤100,1
123607658076485,Christian Waldheim,Christian Waldheim,≤100,1
1364489413626144,Bernd Beckmann,Bernd Beckmann,≤100,1
701652443274243,SPD Stadtverband St. Wendel,"Sozialdemokratische Partei Deutschlands, Stadtverband St. Wendel",≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,1
195710963823876,LAG Frieden DIE LINKE BaWü,Lag Frieden DIE LINKE,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
380162436147660,JAfD,JAfD,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
1873283949575191,Jakob Schäuble,FDP Ingolstadt,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,2
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
334931753545503,AfD Kreisverband Aichach-Friedberg,These ads ran without a disclaimer,≤100,1
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,1
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100,1
104568378282376,Kilian Wuersig,FDP Stade,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
488335077980845,Grüne Einhausen,Sven Lautenschläger,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,1
224740450901646,FDP Heusweiler,FDP Heusweiler,≤100,1
181486545375086,SPD-Landtagsfraktion Sachsen-Anhalt,SPD-Fraktion im Landtag von Sachsen-Anhalt,≤100,1
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,1
1769859089982002,ViiV Healthcare,These ads ran without a disclaimer,≤100,2
101786191818708,Stephan Bunge,Stephan Bunge,≤100,1
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,1
1154803894589577,PURPLE - Internationales Tanzfestival für junges Publikum,These ads ran without a disclaimer,≤100,1
105168558475218,Journalier Philos,These ads ran without a disclaimer,≤100,1
108477354713492,Marius Nürenberg - Bürgermeisterkandidat Meppen,Marius Nürenberg,≤100,1
101870002163027,Lulu Chat,These ads ran without a disclaimer,≤100,1
751988698149135,AfD München,These ads ran without a disclaimer,≤100,1
104726265218131,Terraza Atenas,These ads ran without a disclaimer,≤100,1
200117480007757,Wallcitymusic - Event & Artist Management,These ads ran without a disclaimer,≤100,1
100406568013915,Düşündüren Deli,These ads ran without a disclaimer,≤100,1
101239121832647,Magnecon,Magnecon GmbH,≤100,1
103226205187854,Kai Scherf Ihr Kandidat für den Gemeinderat Berne,https://kai-scherf.de,≤100,1
686179635056427,Gr8testviews,These ads ran without a disclaimer,≤100,1
102522698754940,Privatevpn-hotspot-B,These ads ran without a disclaimer,≤100,1
400595833389192,350 Kenya - Power Shift,These ads ran without a disclaimer,≤100,1
315901199096193,Hong Kong meets Central and Eastern Europe,These ads ran without a disclaimer,≤100,1
157432437729043,"Andrea Schröder-Ehlers, MdL",Brigitte Mertz,≤100,1
952236221531475,Quloo - Discover The Secret of The Nail Art,These ads ran without a disclaimer,≤100,2
312377285779306,CDU Westercelle,These ads ran without a disclaimer,≤100,1
102884475221073,Bündnis 90 / Die Grünen Ortsgruppe Wittorf,BÜNDNIS 90/DIE GRÜNEN Ortsgruppe Wittorf,≤100,1
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
169041869781888,Hannig. Recht,These ads ran without a disclaimer,≤100,1
104583201395302,Anna Kassautzki,Anna Kassautzki,≤100,1
