Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
165381593630826,SPD Schleswig-Holstein,SPD Schleswig-Holstein,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,25
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,26
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,18
369365856491724,Dirk Wiese,Dirk Wiese,≤100,1
110017094494455,Thomas Grämmer,SPD Nürnberg,≤100,3
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,1
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100,1
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,22
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,20
380904111938881,Junge Union Gifhorn,Junge Union Gifhorn,≤100,10
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,13
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,3
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,1
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,2
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100,1
222005461272345,AfD Hessen,AfD Hessen,≤100,1
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
109385447917074,Stephan Siefken,Stephan Siefken,≤100,1
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,4
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100,6
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,6
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100,3
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,18
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,3
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,21
486593748390400,Mirko Buhr,Mirko Buhr,≤100,3
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,3
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,17
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,12
107317421636785,Dr. Astrid Loff für Schwaikheim,Dr. Astrid Loff,≤100,8
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,3
100567834930339,RUMS,RUMS,≤100,2
177454456006736,FDP Cuxhaven,FDP Cuxhaven,≤100,1
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,14
170820556838437,Werner,Werner GmbH & Co. Straßenreinigung KG,≤100,2
112002753685892,Carmino,New Path Solutions GmbH,≤100,12
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,5
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,16
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100,1
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,3
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,2
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
268091479946383,FDP Düsseldorf - Ortsverband Stadtbezirk 06,Finanziert von FDP Düsseldorf Ortsverband Stadtbezirk 6,≤100,2
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,2
282637388468069,AJC Berlin,AJC Berlin,≤100,2
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,4
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,2
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100,2
150415618329074,FDP Frankfurt am Main,FDP Frankfurt am Main,≤100,3
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,3
107276904474726,Steffen Krach,Steffen Krach,≤100,5
104962938569062,Maik Blome,Maik Blome,≤100,2
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100,3
162828467491303,Bernd Althusmann,CDU in Niedersachsen,≤100,10
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,4
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,4
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,10
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,2
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,2
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
332293580729514,FrauElla-Brautmoden,Frau Ella Brautmoden,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,4
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,3
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,1
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,3
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,3
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,5
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100,2
123350685201,SPD Münster,SPD Münster,≤100,2
102310572150098,Grit Arndt 2021,Ingrid Arndt-Lauterbach,≤100,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,8
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,5
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,3
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,1
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100,1
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,1
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,14
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,2
300323007067347,health tv,German health tv GmbH,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,3
113695727050771,SPD Hiltrup-Berg Fidel,SPD Hiltrup-Berg Fidel,≤100,1
187394117987834,Bündnis 90/Die Grünen Mecklenburg-Vorpommern,BÜNDNIS 90/DIE GRÜNEN Mecklenburg-Vorpommern,≤100,3
102023947966859,Frank Bewig,Frank Bewig,≤100,2
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,3
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,2
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
586748738119030,Kommunal,Zimper Media GmbH,≤100,1
612601668757620,Peter Beyer,Peter Beyer,≤100,8
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,14
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,3
101960455487460,Thore Meiwes für den Stadtrat,Thore Meiwes,≤100,1
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100,1
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,9
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,3
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,2
102760488606572,Urs Abelein,"Urs Abelein SPD-Bundestagskandidat Wahlkreis 264, Waiblingen",≤100,1
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100,1
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,19
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,2
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,2
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,15
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,2
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,3
117332658850,Stephan Schmidt MdA,Stephan Schmidt,≤100,3
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,3
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100,1
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,≤100,1
108188771533798,Dominic Böhler - Bürgermeisterkanditat,Dominic Böhler,≤100,6
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,2
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,2
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,13
104970081393920,FAKTUlind,DR. KADE,≤100,3
102803414564567,Vossko,Vossko,≤100,2
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,9
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,24
659871604030397,Bündnis 90/Die Grünen Wuppertal,BÜNDNIS 90/DIE GRÜNEN Kreisverband Wuppertal,≤100,1
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,3
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,1
100117602354274,Jürgen Krogmann,Jürgen Krogmann,≤100,2
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100,27
106620874970184,Zündi goes to Bundestag,Die PARTEI Frankfurt (Oder),≤100,1
430111700332957,"Ministerium für Wirtschaft, Arbeit, Energie und Verkehr","Ministerium für Wirtschaft, Arbeit, Energie und Verkehr",≤100,1
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100,7
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,3
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,10
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,3
351508904920591,CDU Kreisverband Vorpommern-Rügen,CDU Kreisverband Vorpommern-Rügen,≤100,1
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,5
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,5
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,4
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,18
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,2
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
102569651937105,Petra Gerlach,Petra Gerlach,≤100,1
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100,1
107856011569240,Andre Klekamp,Andre Klekamp,≤100,5
248986568895243,Speechify,These ads ran without a disclaimer,≤100,3
377137852416175,CDU Stadtverband Cuxhaven,CDU Kreisverband Cuxhaven,≤100,4
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,2
101655512147535,Wulf Meyer,Wulf Meyer,≤100,4
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,1
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,3
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100,3
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
101883328259311,Jessica Heller,Jessica Heller,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,18
727034730799819,Thomas Utz,Thomas Utz,≤100,3
879370445455346,Repatriot,These ads ran without a disclaimer,≤100,1
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,2
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,5
1852255858387971,Stahl-Online,Stahl-Online,≤100,1
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,2
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100,1
414164615335900,Grüne Landkreis Augsburg,Bündnis 90 / Die GRÜNEN Kreisverband Augsburg-Land,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,2
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
79647730686,Axel Knoerig,Axel Knoerig,≤100,2
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,2
383409018806315,Eric Pärisch,Eric Pärisch,≤100,4
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,1
423800571019823,Katja Leikert,Katja Leikert,≤100,9
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,6
117351868341705,SPD Varel,SPD Varel,≤100,19
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,3
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,10
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,12
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,3
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100,2
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,7
190076427861680,Junge Union Ostwestfalen-Lippe,CDU-Kreisverband Paderborn,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,5
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,7
790148178038834,Union Stiftung,Union Stiftung,≤100,2
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,5
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,3
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,3
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100,2
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,1
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,4
249005422496,Christian Grascha,Christian Grascha,≤100,2
204737149885485,SPD Winsen Luhe,SPD-Ortsverein Winsen (Luhe),≤100,1
341164211104,Mario Czaja,Mario Czaja,≤100,5
106570307986070,Matthias Katsch,Matthias Katsch,≤100,2
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,8
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100,3
1383348715089774,Kerstin Vieregge,Kerstin Vieregge,≤100,2
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100,1
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,3
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,4
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,3
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
186589691741039,Freie Wählergemeinschaft Syke,Freie Wählergemeinschaft Syke,≤100,5
100207965719804,Dr. Kai Riess,Kai Riess,≤100,4
101036961816127,Sabah Enversen SPD,Sabah Enver Ibrahim Enversen,≤100,2
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100,2
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
103712645203598,Die Grünen aus Jesteburg,Die Grünen Jesteburg,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,11
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
128414327190275,SPD Lichtenberg,SPD Lichtenberg,≤100,1
183142558400276,SPD Hennef,SPD Hennef,≤100,2
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
260272233987901,Junge Union Bezirksverband Nordwürttemberg,JU Nordwürttemberg,≤100,1
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,2
187076251316977,Bündnis 90 / Die Grünen Bergisch Gladbach,BÜNDNIS 90/DIE GRÜNEN Bergisch Gladbach,≤100,2
152934608113175,FDP Bremen,FDP Bremen,≤100,1
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,2
444936262270420,AG Migration und Vielfalt in der NRWSPD,Hussien Khedr,≤100,2
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,5
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,1
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,4
129337947086651,SPD Kleve,SPD Kleve,≤100,3
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,4
110412918016909,Veggi Clothing,These ads ran without a disclaimer,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,5
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100,2
101147131278254,Volker Richter,Volker Richter,≤100,4
293486467392372,SPD Mainz,SPD Mainz,≤100,2
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,4
599014503454678,Jusos Witten,Jusos Witten,≤100,1
100165472249285,Argyri Paraschaki,Argyri Paraschaki Bundestagskandidatin,≤100,5
104086361515376,GRÜNE Winsen - Luhe,BÜNDNIS 90/DIE GRÜNEN OV Winsen-Elbmarsch,≤100,5
638021839727697,Rechtsanwältin Laaser,These ads ran without a disclaimer,≤100,1
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,6
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,2
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,1
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100,2
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,4
1608470799444450,FDP Mönchengladbach,FDP Kreisverband Mönchengladbach,≤100,1
140142632720022,FDP Kiel,FDP Kiel,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,2
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
1566424690272923,Volker Wissing,FDP,≤100,2
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
108634977419570,PdF,Partei des Fortschritts,≤100,1
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
102240092168973,Michael Frerks,Michael Frerks,≤100,2
97438029287,IPPNW Germany,Internationale Ärzt*innen für die Verhütung des Atomkrieges / Ärzte in sozialer Verantwortung (IPPNW) e.V.,≤100,3
111674134308261,Sven Bachmann,mohr.®,≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,Kreisverband Bündnis 90/Die Grünen Sigmaringen,≤100,1
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,5
105541961486577,Monika Scherf,Monika Scherf,≤100,2
1393315890935616,Beatrix Kuhl - Nah am Menschen,Beatrix Kuhl - Nah am Bürger,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,6
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100,1
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,1
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,3
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,2
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,7
344618396216025,FDP Stadtverband Verden,FDP Stadtverband Verden,≤100,2
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,4
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,4
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
103857411837214,Claus-Peter Horst - Leer kann mehr,Claus-Peter Horst,≤100,1
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,5
107476864062191,public-connect,mein DIGITALreferent,≤100,2
154213357968637,Klartext Verlag,Klartext Verlag,≤100,1
177299324784,selekkt,selekkt Digital GmbH,≤100,2
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
343461479366778,AfD Kompakt,AfD,≤100,1
569490336488568,Junge Liberale Kreis Herford,Junge Liberale Kreis Herford,≤100,1
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
101916557928953,SPD Lützel,Dennis Feldmann,≤100,1
120766472077900,Peggy Greiser,Peggy Greiser,≤100,1
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
108810744587663,Freie Wähler Pankow,Freie Wähler Berlin Pankow,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,12
105653658408933,Sabine Drees,Sabine Drees,≤100,1
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,2
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
273693286086433,FREIE WÄHLER Niedersachsen,FREIE WÄHLER Niedersachsen,≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,3
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,5
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne gGmbH,≤100,2
174069489298219,Dennis Thering,Liam Nael Zergdjenah,≤100,1
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,5
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,6
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100,1
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,2
648606161910298,"Ministerium für Soziales, Gesundheit, Frauen und Familie","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100,1
153475428149561,KNETÄ,Lisa Stein,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,5
108758810956807,Starkes Braunschweig,Starkes Braunschweig,≤100,2
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,3
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,2
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,9
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,3
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,14
101447825598957,"Malte Pauels, Kandidat",Malte Pauels,≤100,1
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100,3
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,3
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,5
477786932246675,DIE LINKE. Braunschweig,Udo Sommerfeld,≤100,3
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100,1
264592763608151,VEE Sachsen e.V.,VEE Sachsen e.V.,≤100,1
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100,11
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100,1
