Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,3
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,17
108758810956807,Starkes Braunschweig,Starkes Braunschweig,≤100,2
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,7
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,5
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100,1
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,1
217523541326,CDU Hessen,CDU Hessen,≤100,2
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,3
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,2
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,2
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100,3
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
110801190816357,Michael Biel,Michael Biel,≤100,5
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,3
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,3
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,12
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,4
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,2
121750731257078,DIE LINKE. Region Hannover,DIE LINKE. Region Hannover,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,2
109906897914233,Philipp Lennartz in den Stadtrat 2021,Philipp Lennartz,≤100,1
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,2
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,2
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
147223375440897,SPD Lippe,SPD Kreisverband Lippe,≤100,1
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,2
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,8
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,4
228027070628151,DIE LINKE. Oldenburg,René Schönwälder,≤100,5
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,4
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,4
100528568765838,Timo Schisanowski,Timo Schisanowski,≤100,2
103968754935477,Daniel Schneider,SPD-Geschäftsstelle Cuxhaven,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,3
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,10
204216162939085,FDP Kreisverband Segeberg,FDP Kreisverband Segeberg,≤100,1
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,2
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,2
352443668573497,ADS Sicherheit GmbH & Co.KG,ADS Sicherheit GmbH & Co. KG,≤100,4
756201654578918,onemate,Julian Rabe,≤100,2
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,13
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,6
106655288031967,Philipp Neessen,Philipp Neessen,≤100,4
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,3
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,2
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,2
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,2
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100,14
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
316416165124994,SZ Bautzen,Sächsische Zeitung,≤100,1
152543814764999,Haufe Akademie,Haufe Akademie,≤100,1
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,5
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,2
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,3
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,7
289585354514243,EDITION F,EDITION F,≤100,1
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,4
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100,2
107476864062191,public-connect,mein DIGITALreferent,≤100,2
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,1
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
101791421273950,AfD Kreisverband Birkenfeld,Sascha Weckmann,≤100,1
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,2
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,2
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,2
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,3
114437745911175,SVO - Rundum bestens versorgt,SVO - Rundum bestens versorgt,≤100,1
177299324784,selekkt,selekkt Digital GmbH,≤100,2
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,2
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,18
104097091570809,SPD Heppenheim,SPD Ortsverein Heppenheim,≤100,2
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
108131116181,Dagmar Schmidt,Dagmar Schmidt,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,4
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100,2
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,1
102236662002890,Nadine Ruf,Nadine Ruf,≤100,1
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
718927428897200,Freie Wählergemeinschaft Mündiger Bürger Salzgitter MBS,Freie Wählergemeinschaft Mündiger Bürger Salzgitter M.B.S.,≤100,3
229357780969497,Nina Schilling,Nina Schilling,≤100,5
880636395365804,Konrad Adenauer-Stiftung Mecklenburg-Vorpommern,Konrad-Adenauer-Stiftung Mecklenburg-Vorpommern,≤100,2
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,2
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,1
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100,1
110366627776658,Jens Lindloff-Rühse: Ihr Landtagskandidat für Rostocks Südwesten,Jens Lindloff-Rühse,≤100,1
1998777053683118,Jan-Niclas Gesenhues,Jan-Niclas Gesenhues,≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
727034730799819,Thomas Utz,Thomas Utz,≤100,1
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,5
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,2
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
131868470238091,SPD Bielefeld,SPD Bielefeld,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,1
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,4
112595205419107,Bürgerportal in-gl.de,Bürgerportal in-gl.de,≤100,2
105582671675972,Katrin Zschau,SPD in Rostock,≤100,2
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,9
516973065149820,FDP Neukölln,FDP Neukölln,≤100,2
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,10
173369732686833,Bündnis90/Die Grünen Frankfurt,Bündnis 90/Die Grünen Frankfurt am Main,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
1862755217333823,Josef Oster,Josef Oster,≤100,2
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,3
103801668624266,Freiewaehler-Hochstift,FREIE WÄHLER im Kreis Paderborn,≤100,1
141382202739659,Bündnis 90/Die Grünen Mettmann,Natalia Schiebener,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,5
107532759273300,Fabian Weiss IT,Fabian Weiß IT - Eventservice,≤100,1
188188564583,FDP Hessen,FDP Hessen,≤100,9
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,2
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,3
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
1593889487318171,Apothekerkammer Nordrhein,AKNR,≤100,1
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,1
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,1
228618550513119,sagwas,sagwas,≤100,4
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,2
1614036188877671,BBL-Langenhagen,Arndt Spicza,≤100,1
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100,1
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,1
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
1499808146899551,CDU Uhldingen-Mühlhofen,CDU Ortsverband Uhldingen-Mühlhofen,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
178412932204779,Fraktion DIE LINKE in der Bremischen Bürgerschaft,Fraktion DIE LINKE in der Bremischen Bürgerschaft,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,3
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,5
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,2
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,2
112267631100130,Christian Stauch,Christian Stauch,≤100,1
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,3
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
101427408485874,dielinke.stollberg,Susan Pfab,≤100,2
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,2
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,2
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,5
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
1425725414386857,Michael Roth,Michael Roth,≤100,2
342840132920914,Valentin Clemente,Valentin Clemente,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,1
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,3
210608365644102,SPD Neuss,SPD Neuss,≤100,1
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,3
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,2
103513868573793,Krankenversichert,These ads ran without a disclaimer,≤100,2
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,3
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,2
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,4
149743311749655,Dein Hilden,Dein Hilden,≤100,3
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,2
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100,1
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,1
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,1
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,6
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,4
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,2
2441989129345823,Deine Wasserpartner,Deine Wasserpartner,≤100,2
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,7
1085329238243800,Mario Voigt,Prof. Dr. Mario Voigt,≤100,1
1833174383463588,Gerold Papsch,Dr. Gerold Papsch,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100,1
110226384576284,Kevin Haas,Kevin Haas,≤100,6
315321281924550,André Berghegger,André Berghegger,≤100,1
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,3
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
1656908277956768,Katja Radvan,Katja Radvan,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,1
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,2
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
1985087925051356,CDU Meckelfeld,Christlich Demokratische Union Deutschlands in Niedersachsen Gemeindeverband Seevetal (CDU),≤100,1
123350685201,SPD Münster,SPD Münster,≤100,1
543300332409643,ASW Wannenmacher Gmbh,ASW Wannenmacher GmbH,≤100,1
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100,3
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
104596211661879,Peter Fink und Robert Schnell,Robert Schnell,≤100,1
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100,2
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,4
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,3
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100,1
183142558400276,SPD Hennef,SPD Hennef,≤100,2
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,1
380904111938881,Junge Union Gifhorn,Junge Union Gifhorn,≤100,1
570020313515040,Björn Försterling,Björn Försterling,≤100,1
2212608032320003,Junge Union Kaiserslautern,Junge Union Kaiserslautern-Stadt,≤100,2
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100,2
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,2
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,2
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,2
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
700163470076783,Jens Nacke,Jens Nacke,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,≤100,2
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,2
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100,1
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,1
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,2
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100,2
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,2
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,2
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
10150139727730045,CDU Hannover,CDU Hannover Stadt,≤100,2
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
192888151096999,CDU Scheeßel,CDU Scheeßel,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,3
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,1
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
107856011569240,Andre Klekamp,Andre Klekamp,≤100,1
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
1111451228907362,CDU Varel,CDU Varel,≤100,7
1715423795335938,FDP-Brake,Arno De Wyl,≤100,4
112002753685892,Carmino,New Path Solutions GmbH,≤100,2
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
247046388684175,Gemeinde Knetzgau - Familienfreundlichste Gemeinde im Landkreis Haßberge,Gemeinde Knetzgau,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,1
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,2
112123431102604,CDU Flecken Horneburg,CDU Samtgemeindeverband Horneburg,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,5
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,4
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
913768352048396,Jörg Urban,Jörg Urban,≤100,1
177434455725932,CDU Enger,CDU-Kreisverband Herford,≤100,1
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,2
2364480720249551,Erik RCT - Filmproduktion Rhein-Neckar,RCT,≤100,13
369365856491724,Dirk Wiese,Dirk Wiese,≤100,1
103033672078498,AG 60 plus Kreis Mettmann,Wilhelm Werner Meincke,≤100,3
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
227617187317229,CSU Herzogenaurach,CSU Herzogenaurach,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,1
104904138073150,AfD Gemeinderat Finsing,Peter Junker,≤100,2
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,5
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,2
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
107758468155044,Charlotte Michel,Judith Höfler,≤100,2
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,2
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
111078392276328,Piratenpartei Berlin,Piratenpartei Deutschland Berlin,≤100,2
207331596461341,SPD Geesthacht,SPD Geesthacht,≤100,1
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,2
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,6
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,5
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
128163836121246,Manuel Hausner,Manuel Hausner,≤100,1
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,3
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
254689331568081,Dennis Münter,Dennis Münter,≤100,1
145231157666828,Arne Jacobs,Arne Jacobs,≤100,3
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,3
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,1
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100,2
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,2
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,2
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,2
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
495804957479389,Agentur für Haushaltshilfe GmbH,Sebastian Hilger Neubert,≤100,2
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,3
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
2645306398875949,Aktion Seebrücke Passau,Seebrücke Passau,≤100,1
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100,1
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,3
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,3
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,1
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,2
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,2
100716181762352,Judith Stückler,Judith Stückler,≤100,1
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,2
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,3
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,2
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
125243118087919,Alexander von Wrese,Alexander Von Wrese,≤100,1
111133537725305,Michael Goldschmidt FDP Direktwahlkandidat BTW21,Michael Kurt Goldschmidt,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,2
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,1
419654778154419,Martin Rosemann,Martin Rosemann,≤100,1
371882520329162,Grüne Quickborn,Bündnis 90/DIE GRÜNEN Quickborn,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,3
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,4
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100,2
