Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
114437745911175,SVO - Rundum bestens versorgt,SVO - Rundum bestens versorgt,≤100,1
756201654578918,onemate,Julian Rabe,≤100,2
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,4
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,2
1618008748513984,Ulrike Schielke - Ziesing AfD MV,"Ulrike Schielke-Ziesing, MdB",≤100,4
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
667792566719286,Grüne Seevetal,Bündnis 90 / Die Grünen - Seevetal,≤100,1
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,7
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,4
105541961486577,Monika Scherf,Monika Scherf,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,3
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,2
332293580729514,FrauElla-Brautmoden,Frau Ella Brautmoden,≤100,2
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,1
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,2
250505848438351,DIE LINKE Wetterau,DIE LINKE. Kreisverband Wetterau,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,2
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,2
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,1
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
1111451228907362,CDU Varel,CDU Varel,≤100,7
105653658408933,Sabine Drees,Sabine Drees,≤100,1
108131116181,Dagmar Schmidt,Dagmar Schmidt,≤100,1
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100,14
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,16
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,2
110366627776658,Jens Lindloff-Rühse: Ihr Landtagskandidat für Rostocks Südwesten,Jens Lindloff-Rühse,≤100,1
152543814764999,Haufe Akademie,Haufe Akademie,≤100,1
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,7
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100,1
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,3
1783417735277557,Martin Reichardt,Martin Reichardt,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,2
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,2
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,6
282637388468069,AJC Berlin,AJC Berlin,≤100,1
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,2
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100,2
177299324784,selekkt,selekkt Digital GmbH,≤100,2
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,3
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100,1
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,1
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,2
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
148731738515740,Junge Union Kaarst,Junge Union Kaarst,≤100,2
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,4
147223375440897,SPD Lippe,SPD Kreisverband Lippe,≤100,1
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,3
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,5
790148178038834,Union Stiftung,Union Stiftung,≤100,1
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,7
107856011569240,Andre Klekamp,Andre Klekamp,≤100,4
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
100567834930339,RUMS,RUMS,≤100,1
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100,1
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100,2
1998777053683118,Jan-Niclas Gesenhues,Jan-Niclas Gesenhues,≤100,1
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,9
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,2
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,3
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
316416165124994,SZ Bautzen,Sächsische Zeitung,≤100,1
10150139727730045,CDU Hannover,CDU Hannover Stadt,≤100,2
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,5
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,10
178412932204779,Fraktion DIE LINKE in der Bremischen Bürgerschaft,Fraktion DIE LINKE in der Bremischen Bürgerschaft,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,3
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,1
2267168583347697,Manuel Reiger,Manuel Reiger,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,4
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,2
104904138073150,AfD Gemeinderat Finsing,Peter Junker,≤100,2
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,3
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,1
114018010467911,Bettina Jarasch,Bündnis 90/Die Grünen Berlin,≤100,4
102613471947318,Dejan Perc,SPD Stuttgart,≤100,8
322097607912627,Association for the Design of History,Dennis Graemer,≤100,1
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100,1
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,15
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,1
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,3
112267631100130,Christian Stauch,Christian Stauch,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
324712601051697,SPD-Fraktion Treptow-Köpenick,SPD-Fraktion Treptow-Köpenick,≤100,3
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,5
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,1
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,3
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,4
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,2
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,1
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,3
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,4
341164211104,Mario Czaja,Mario Czaja,≤100,7
103033672078498,AG 60 plus Kreis Mettmann,Wilhelm Werner Meincke,≤100,3
107192357860149,Jan Dieren,SPD KV Wesel,≤100,2
1656908277956768,Katja Radvan,Katja Radvan,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,5
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,2
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,2
351611400528,Deutscher Journalisten-Verband,Deutscher Journalisten-Verband (DJV),≤100,4
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,3
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100,3
550653381990951,Uwe Wilhelm,These ads ran without a disclaimer,≤100,1
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,5
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100,1
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,2
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,3
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,2
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,1
1899243206850125,FitCoach,These ads ran without a disclaimer,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,4
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,1
153084431368803,Microsoft IT Pro,These ads ran without a disclaimer,≤100,1
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,1
267414470380110,Sönke Rix,Sönke Rix,≤100,5
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
475065139239132,CDU-Kreisverband Herford,Harald Gerhard Karl Hans Wolfgang Ernst,≤100,1
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,4
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,2
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,3
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,2
327967467285486,Bündnis 90/Die Grünen Hamm,Bündnis 90/Die Grünen Hamm,≤100,2
104596211661879,Peter Fink und Robert Schnell,Robert Schnell,≤100,1
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100,10
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
102534893738681,Alexander Krauß MdB,Alexander Krauß MdB,≤100,1
102859738723702,Plastic for Future - Rohöl aus Plastikmüll,Friedrich Johannes Bronisch,≤100,1
2441989129345823,Deine Wasserpartner,Deine Wasserpartner,≤100,2
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,4
352389274800396,SPD in Löhne,Yannik Böhm,≤100,1
176212056159223,Markus Hümpfer,SPD-Kreisverband Schweinfurt-Stadt,≤100,1
402848650251373,Naturata Bioladen,SD-Services - BioBook-Online,≤100,1
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,2
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,3
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,3
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,1
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,1
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,3
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,2
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,1
64694257920,ProSieben,ProSieben,≤100,3
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,2
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,≤100,2
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,2
142024479142638,GRÜNE Hamburg-Nord,GRÜNE Fraktion Hamburg-Nord,≤100,1
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,2
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,2
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,UPD Patientenberatung Deutschland gGmbH,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,3
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,1
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,3
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100,1
2231366423786434,Lena Duggen,Lena Duggen,≤100,1
210608365644102,SPD Neuss,SPD Neuss,≤100,1
387405591909182,tgmn - Türkische Gemeinde in der Metropolregion Nürnberg e.V.,Bülent Bayraktar,≤100,1
414164615335900,Grüne Landkreis Augsburg,Bündnis 90 / Die GRÜNEN Kreisverband Augsburg-Land,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,3
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,2
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100,5
700163470076783,Jens Nacke,Jens Nacke,≤100,1
314587085285858,Junge Union in der Stadt Oldenburg,Junge Union Oldenburg-Stadt,≤100,2
105885291660785,Petra Knetemann,Petra Knetemann,≤100,2
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,2
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,4
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,2
120519827980254,Karsten Klein,Karsten Klein,≤100,5
207331596461341,SPD Geesthacht,SPD Geesthacht,≤100,1
380904111938881,Junge Union Gifhorn,Junge Union Gifhorn,≤100,1
228618550513119,sagwas,sagwas,≤100,3
163969044200338,The Female Company,The Female Company,≤100,1
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100,4
104214508109256,Max Breitenbach,RCT,≤100,9
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,3
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100,1
249005422496,Christian Grascha,Christian Grascha,≤100,1
103510748449278,Tobias Dannenberg - Bürgermeister für Hann. Münden,Tobias Dannenberg,≤100,1
122038517830943,FDP Schwerin,FDP Kreisverband Schwerin,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
195068800514286,FDP-Falkensee,FDP Ortsverband Falkensee,≤100,1
357751567632105,FWG Büdingen,FWG Büdingen,≤100,1
451241478944949,Yannick Bury,Yannick Bury,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100,1
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,1
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,2
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100,2
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
799352760160614,Ingo Neumann - Politik für Verden,Ingo Neumann,≤100,1
146582848755495,Bioladen Haller,BioBook-Online - SDServices,≤100,1
1046395462210987,Bürgerliste Zukunft Himmelkron,Frank Ulrich Günther,≤100,1
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100,2
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
659442107443843,Wirtschaftswissen,These ads ran without a disclaimer,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100,1
103555871990209,Grüne für Holzminden,Anja Sonne,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,2
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100,1
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,1
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100,4
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,5
103380881643592,Sven Lehmann,Sven Lehmann,≤100,2
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,3
104796358541931,Olga Schneider,Olga Schneider,≤100,2
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100,1
247046388684175,Gemeinde Knetzgau - Familienfreundlichste Gemeinde im Landkreis Haßberge,Gemeinde Knetzgau,≤100,1
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
266691460417403,Christoph Ploß,CDU Hamburg-Nord,≤100,4
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,1
152099294988672,Shutterstock,These ads ran without a disclaimer,≤100,6
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,1
435851583129781,Dennis Rohde,Dennis Rohde,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,4
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100,1
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100,2
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,2
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100,2
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,2
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,4
1811496865740516,FDP-Fraktion-Limburg,Marion Schardt-Sauer,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,4
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,3
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,3
488585561260565,Elisabeth Aßmann,Elisabeth Aßmann,≤100,1
168178889909948,Wir für Pyrmont,Wir für Pyrmont e.V.,≤100,3
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,6
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,2
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,2
111133537725305,Michael Goldschmidt FDP Direktwahlkandidat BTW21,Michael Kurt Goldschmidt,≤100,1
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100,1
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100,1
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,3
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100,2
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,2
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
112002753685892,Carmino,New Path Solutions GmbH,≤100,1
426725177414680,Grüne HSK,Jörg Rostek,≤100,1
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,3
111078392276328,Piratenpartei Berlin,Piratenpartei Deutschland Berlin,≤100,2
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100,1
342630079277449,Timo Koschnick,Timo Koschnick,≤100,1
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,2
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,2
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,3
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,3
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,1
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,2
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100,1
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
156155281149864,FDP Köln,FDP Köln,≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,2
106158784636314,CDU Niedernhausen,Lothar Herwig Metternich,≤100,1
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,2
100716181762352,Judith Stückler,Judith Stückler,≤100,1
718927428897200,Freie Wählergemeinschaft Mündiger Bürger Salzgitter MBS,Freie Wählergemeinschaft Mündiger Bürger Salzgitter M.B.S.,≤100,2
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
205558219985862,Enyway,enyway,≤100,2
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100,3
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
123604777661975,SPD - Kreisverband Görlitz,SPD-Kreisverband Görlitz,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
1862755217333823,Josef Oster,Josef Oster,≤100,1
