Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1516172942029028,CDU-Fraktion im Landtag Brandenburg,CDU Fraktion im Landtag Brandenburg,≤100,1
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
112134150625060,Klimaliste Baden-Württemberg,Klimaliste Baden-Württemberg,≤100,1
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,2
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,12
110877577804865,Roland Schüren,Roland Schüren,≤100,1
803592263077963,FDP Ortsverband Hansestadt Buxtehude,FDP Ortsverband Buxtehude,≤100,1
267414470380110,Sönke Rix,Sönke Rix,≤100,8
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,3
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,4
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100,4
211134772351415,GRÜNE Hemmingen,GRÜNE Hemmingen,≤100,1
103255548236109,Niklas Wagener,Niklas Wagener,≤100,1
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
332293580729514,FrauElla-Brautmoden,Frau Ella Brautmoden,≤100,2
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100,3
104970081393920,FAKTUlind,DR. KADE,≤100,3
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,2
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
324033755704681,Melis Sekmen,Melis Sekmen,≤100,2
349452295159676,"Peter Stein, Bundestagsabgeordneter",Peter Stein,≤100,3
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,4
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,16
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
1414345935455386,Florian Fuchs,Florian Fuchs,≤100,2
102023947966859,Frank Bewig,Frank Bewig,≤100,2
1839050266321706,Thomas Estrada - Bundestagskandidat FW,Thomas Estrada,≤100,3
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,4
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN Passau-Stadt,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,8
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,2
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,8
560019727471237,Grüne - Stadt Cuxhaven,Bündis 90/Die Grünen - Ortsverband Cuxhaven,≤100,1
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,2
109214007465614,Sachverständigen & Gutachter Büro Menke,These ads ran without a disclaimer,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100,1
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100,1
289585354514243,EDITION F,EDITION F,≤100,1
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,3
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100,1
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,3
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,5
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
369808499805109,Melanie Huml,Melanie Huml,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,3
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,3
1542894075724495,Queeres Netzwerk Heidelberg,Heidelberger Antidiskriminierungsnetzwerk,≤100,1
102803414564567,Vossko,Vossko,≤100,2
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,2
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,3
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,2
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,2
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,2
1801375653478633,Dr. Dirk Spaniel,Dirk Spaniel,≤100,1
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,3
100589281605613,Bürgerforum Nordhorn e.V.,Bürgerforum Nordhorn e.V.,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,2
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100,2
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,2
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,4
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,1
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,2
187222322198925,Freiparlamentarische Allianz,Freiparlamentarische Allianz,≤100,2
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,4
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,18
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,6
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,1
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,3
163504777056346,SPD Vahrenwald-List,SPD Ortsverein Vahrenwald-List,≤100,5
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,3
101036961816127,Sabah Enversen SPD,Sabah Enver Ibrahim Enversen,≤100,1
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,4
112595205419107,Bürgerportal in-gl.de,Bürgerportal in-gl.de,≤100,3
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,11
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100,1
104213091452111,Ulrich Gathmann,CDU Oldenburg-Stadt,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,2
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,1
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,1
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100,1
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,12
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,10
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100,2
105586048323370,Christoph Bußmann,CDU Herne,≤100,7
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100,6
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
108758810956807,Starkes Braunschweig,Starkes Braunschweig,≤100,2
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,1
2557731967589861,Grüne Jugend Oberberg,Sabine Grützmacher,≤100,1
235730966607664,Claudio Griese,CDU Stadtverband Hameln,≤100,2
321028698306139,Björn Wohlert,Björn Wohlert,≤100,2
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,1
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,1
107746598117011,Hilke Looden,Hilke Looden,≤100,2
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100,2
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,2
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,2
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,2
106570307986070,Matthias Katsch,Matthias Katsch,≤100,3
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,≤100,3
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,4
380904111938881,Junge Union Gifhorn,Junge Union Gifhorn,≤100,6
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,2
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,10
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,6
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,2
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,3
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,2
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,4
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,2
228027070628151,DIE LINKE. Oldenburg,René Schönwälder,≤100,5
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,5
106557304106077,Plan E,These ads ran without a disclaimer,≤100,2
121750731257078,DIE LINKE. Region Hannover,DIE LINKE. Region Hannover,≤100,1
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,2
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,1
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,2
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
114437745911175,SVO - Rundum bestens versorgt,SVO - Rundum bestens versorgt,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,2
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100,1
756201654578918,onemate,Julian Rabe,≤100,2
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
1998777053683118,Jan-Niclas Gesenhues,Jan-Niclas Gesenhues,≤100,1
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,3
204216162939085,FDP Kreisverband Segeberg,FDP Kreisverband Segeberg,≤100,1
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100,4
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,5
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,11
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,2
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,1
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,5
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,2
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
258172067920,Sächsische.de,Sächsische.de,≤100,2
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100,11
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
177299324784,selekkt,selekkt Digital GmbH,≤100,2
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,3
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100,1
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,2
109906897914233,Philipp Lennartz in den Stadtrat 2021,Philipp Lennartz,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
880636395365804,Konrad Adenauer-Stiftung Mecklenburg-Vorpommern,Konrad-Adenauer-Stiftung Mecklenburg-Vorpommern,≤100,2
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,18
282800387209,FDP NRW,FDP NRW,≤100,3
152543814764999,Haufe Akademie,Haufe Akademie,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,1
145231157666828,Arne Jacobs,Arne Jacobs,≤100,3
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100,2
100551571855372,Lutz Wagner - AfD,Lutz Udo Wagner,≤100,1
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,1
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,2
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100,14
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,1
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,2
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100,1
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,1
375223579628747,Michael Schüßler,Martina Sertic,≤100,2
173369732686833,Bündnis90/Die Grünen Frankfurt,Bündnis 90/Die Grünen Frankfurt am Main,≤100,1
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,5
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,2
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,6
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,9
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
352443668573497,ADS Sicherheit GmbH & Co.KG,ADS Sicherheit GmbH & Co. KG,≤100,4
108773748032380,Mathias Schulz,Mathias Schulz,≤100,2
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,7
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
1394213350791427,Matthias Miersch,"Matthias Miersch, MdB",≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,5
178412932204779,Fraktion DIE LINKE in der Bremischen Bürgerschaft,Fraktion DIE LINKE in der Bremischen Bürgerschaft,≤100,1
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,2
488276387901037,Ulrike Bahr,SPD Augsburg,≤100,1
188188564583,FDP Hessen,FDP Hessen,≤100,9
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,5
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
120519827980254,Karsten Klein,Karsten Klein,≤100,6
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,2
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,3
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,2
110226384576284,Kevin Haas,Kevin Haas,≤100,6
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
235065529865416,AP Diverse Ltd.,These ads ran without a disclaimer,≤100,1
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,≤100,1
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,2
2212608032320003,Junge Union Kaiserslautern,Junge Union Kaiserslautern-Stadt,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,2
66426617453,FDP Sachsen,FDP Sachsen,≤100,4
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,2
100641161342060,Bundesverband RIAS e.V.,Bundesverband RIAS e.V.,≤100,4
234636206679771,Stefan Zierke,Stefan Zierke,≤100,2
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100,2
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100,1
102871673163893,BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Oberberg,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,3
105582671675972,Katrin Zschau,SPD in Rostock,≤100,1
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,2
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,1
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,1
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100,3
466226116753606,Grüne Lünen,Volker Walter Hendrix,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,4
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,1
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
222983659153709,Stadtjugendring Stade e.V.,Stadtjugendring Stade,≤100,1
337368156374937,Sebastian Hartmann - SPD,Günther Damm,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,5
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100,2
102226771270969,Grüne Büchenbach,Markus Hempfling,≤100,1
255249264654378,CDU Stadtverband Leer / Ostfriesland,CDU in der Stadt Leer,≤100,2
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100,1
100567834930339,RUMS,RUMS,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,2
101427408485874,dielinke.stollberg,Susan Pfab,≤100,1
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,1
210608365644102,SPD Neuss,SPD Neuss,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,3
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,3
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,4
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,9
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,3
1085329238243800,Mario Voigt,Prof. Dr. Mario Voigt,≤100,1
109525698041340,Christian Armster - Die PARTEI Ostallgäu,Die PARTEI,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
315321281924550,André Berghegger,André Berghegger,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,7
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,3
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,3
1393315890935616,Beatrix Kuhl - Nah am Menschen,Beatrix Kuhl - Nah am Bürger,≤100,1
1593889487318171,Apothekerkammer Nordrhein,AKNR,≤100,1
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100,3
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
156155281149864,FDP Köln,FDP Köln,≤100,2
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100,1
105672664742959,Christiane Priester,Christiane Priester,≤100,3
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
125369477540130,Bettina König,Bettina König,≤100,2
2645306398875949,Aktion Seebrücke Passau,Seebrücke Passau,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
1513529835363314,Tomorrow,These ads ran without a disclaimer,≤100,1
1614036188877671,BBL-Langenhagen,Arndt Spicza,≤100,1
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,1
1424105781049171,Henning Evers,Henning Evers,≤100,2
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,2
1656908277956768,Katja Radvan,Katja Radvan,≤100,1
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,1
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,2
369365856491724,Dirk Wiese,Dirk Wiese,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,2
104596211661879,Peter Fink und Robert Schnell,Robert Schnell,≤100,1
1120084394716274,Christian Jung,Christian Jung,≤100,1
718927428897200,Freie Wählergemeinschaft Mündiger Bürger Salzgitter MBS,Freie Wählergemeinschaft Mündiger Bürger Salzgitter M.B.S.,≤100,2
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100,1
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100,3
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,2
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,2
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,2
111576226993790,Sanae Abdi,Sanae Abdi,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,2
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,2
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,4
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,1
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,2
465578646860875,ÖDP München,ÖDP München,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,4
101594052173211,Christina Stumpp,Christina Stumpp,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,3
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,2
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
1425725414386857,Michael Roth,Michael Roth,≤100,2
100654315582899,ninokornhass.diebasis,Nino Kornhass,≤100,1
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,3
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,2
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,3
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,2
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,6
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,1
111017987732695,Wählergemeinschaft Bützfleth,Wählergemeinschaft Stade e.V.,≤100,1
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,4
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,2
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,5
202474916483746,Michael Dietmann,Michael Dietmann,≤100,3
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
105893404557101,PLAN3T,Plan3t GmbH,≤100,1
107758468155044,Charlotte Michel,Judith Höfler,≤100,2
