Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,25
258172067920,Sächsische.de,Sächsische.de,≤100,4
681943881937997,GRÜNE im Landkreis Gifhorn,BÜNDNIS 90/DIE GRÜNEN,≤100,13
105047255220493,Stiftung Berliner Leben,These ads ran without a disclaimer,≤100,1
643906896106749,Generation AUX,Generation AUX e.V.,≤100,20
154859614570066,Bündnis 90 / Die Grünen Kreisverband Erding,BÜNDNIS 90/DIE GRÜNEN,≤100,8
300323007067347,health tv,German health tv GmbH,≤100,1
310873338976049,DIE GRÜNEN Kreisverband Nordfriesland,BÜNDNIS 90/DIE GRÜNEN,≤100,14
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100,8
734842529937800,Lebendige Bürostadt,Standort-Initiative Neues Niederrad,≤100,1
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,8
219603204762238,FREIE WÄHLER Landesvereinigung  Baden-Württemberg,FREIE WÄHLER Baden-Württemberg,≤100,39
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100,1
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100,1
192914530744779,Stephan Weil,SPD Niedersachsen,≤100,8
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
188188564583,FDP Hessen,FDP Hessen,≤100,8
502163379819352,Claudia Tausend,SPD München-Ost,≤100,5
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,3
390440221384535,GRÜNE Osnabrücker Land,BÜNDNIS 90/DIE GRÜNEN,≤100,12
129092099330984,Guido Klein,Guido Klein,≤100,9
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100,7
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100,12
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,4
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100,14
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,11
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100,2
117602456763155,Bündnis 90/Die Grünen - Kreisverband Karlsruhe-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,24
1852255858387971,Stahl-Online,Stahl-Online,≤100,8
80262267676,Grüne Erlangen,BÜNDNIS 90/DIE GRÜNEN,≤100,14
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100,2
101883328259311,Jessica Heller,Jessica Heller,≤100,2
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,3
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,2
104216535272606,Olav Gutting MdB,Olav Gutting,≤100,24
1734522953462698,"Carsten Spallek, Bezirksstadtrat für Schule, Sport und Facility Management",CDU Kreisverband Berlin-Mitte,≤100,1
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100,3
107192357860149,Jan Dieren,SPD KV Wesel,≤100,8
107207577738620,Thomas Zawalski,BÜNDNIS 90/DIE GRÜNEN,≤100,12
671088153327157,Grueneprignitz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,2
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,1
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100,14
274742690782,Jusos Rostock,Jusos Rostock,≤100,1
377947178928550,Maik Beermann,Maik Beermann,≤100,1
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100,4
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,4
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,16
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100,5
104856335001601,Umfrage Politikforschung,Robert Welz,≤100,8
345598788891061,AfD Bayern,AfD Bayern,≤100,2
106722188158795,Daniel Fuhrhop,Daniel Fuhrhop,≤100,6
353539974847979,IHK Koblenz,IHK Koblenz,≤100,20
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100,1
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,8
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100,2
101594052173211,Christina Stumpp,Christina Stumpp,≤100,4
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100,4
492112370837905,Die Grünen KV Coburg-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1581682638512304,Pulse of Europe,Pulse of Europe,≤100,12
212066738856829,Christian Ude,Christian Ude,≤100,1
759782784129091,Polis180,Polis180 e.V.,≤100,3
126140831329352,Bündnis 90/Die Grünen - Kreisverband Hof,BÜNDNIS 90/DIE GRÜNEN,≤100,16
207825462581052,Regiopolregion Mainfranken,Region Mainfranken Gmbh,≤100,3
231707130202357,Petra Sitte,Petra Sitte,≤100,2
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
386954881473291,AfD Hamm,Pierre Jung,≤100,1
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,15
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100,3
107276904474726,Steffen Krach,Steffen Krach,≤100,1
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,8
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100,1
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100,2
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100,5
152284468263590,Thomas Bareiß,Thomas Bareiß,≤100,1
342453349272560,Freie Demokraten FDP Alb-Donau-Kreis,FDP Kreisverband Alb-Donau,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,2
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,25
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,14
474975982635074,Marco Böhme,Marco Böhme,≤100,1
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,Grüne KV Bad Dürkheim,≤100,5
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,7
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,10
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100,1
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,3
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100,2
101426038525957,Annika Klose,Annika Klose,≤100,1
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,8
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN Leipzig,≤100,2
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100,3
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100,16
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,10
488659807839144,GRÜNE im Landkreis Lindau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
100654315582899,ninokornhass.diebasis,Nino Kornhass,≤100,1
267284463656478,Bündnis90/Die Grünen Kreisverband Steinburg,BÜNDNIS 90/DIE GRÜNEN,≤100,15
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN,≤100,12
838580572852292,Holger Mann,Holger Mann,≤100,4
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100,4
141345402562251,DGB Jugend,DGB Jugend,≤100,1
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,9
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,3
101725684533483,CSD Ingolstadt,Queer Ingolstadt e.V.,≤100,1
537123723122326,Christian Ehlers,CDU Vorpommern-Rügen,≤100,1
104478578452808,Daniel Baldy,Daniel Baldy,≤100,1
101410428689808,Martin Neise,Martin Neise,≤100,3
1705704139744126,Marc Biadacz,CDU Kreisverband Böblingen,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,4
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,6
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,8
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100,7
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100,5
140922089264892,Grüne Ebersberg,BÜNDNIS 90/DIE GRÜNEN,≤100,13
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
78309442751,Bayernpartei,Bayernpartei,≤100,3
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100,7
105325014967586,Matthias Steuckardt,CDU Tempelhof-Schöneberg,≤100,1
341164211104,Mario Czaja,Mario Czaja,≤100,30
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100,15
293465744066896,Kristof Heitmann - AfD,Kristof Heitmann,≤100,2
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,5
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100,23
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,8
728011090672695,"Marianne Schieder, MdB",Marianne Schieder,≤100,2
108557041055201,Unkremlin,Dmitrij Bagrasch,≤100,3
267414470380110,Sönke Rix,Sönke Rix,≤100,3
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,BÜNDNIS 90/DIE GRÜNEN,≤100,8
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,16
102100548483002,Wetter SPD,SPD Ortsverein Wetter,≤100,4
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,34
188677361503511,Mike Mohring,Mike Mohring,≤100,2
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,4
494153183976139,Stadtwerke Esslingen,Stadtwerke Esslingen am Neckar GmbH & Co KG,≤100,6
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100,2
105047255220493,Stiftung Berliner Leben,Stiftung Berliner Leben,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,7
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,1
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,1
136221756527586,Grüne Göttingen,BÜNDNIS 90/DIE GRÜNEN,≤100,12
248816661861401,Grüne Dillingen a. d. Donau/ Kreisverband,BÜNDNIS 90/DIE GRÜNEN,≤100,14
138984159490667,nnn.de - Nachrichten aus Rostock und Umgebung,NNN Norddeutsche Neueste Nachrichten GmbH,≤100,5
27036182994,Jusos München,Jusos München,≤100,3
216347025147950,Mechthild Heil,CDU,≤100,8
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100,2
1504538346505678,Dr. Franziska Kersten,SPD,≤100,8
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100,2
1470987849804375,Erik von Malottki,Erik Von Malottki,≤100,1
1864261097170518,Marion Schneider Wk 191,Mathias Goldhan,≤100,1
478787372198409,Die Linke Schwalm Eder,Die Linke Schwalm-Eder,≤100,1
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,4
112849758781062,FDP München,FDP München,≤100,3
113328738690350,BÜNDNIS 90/DIE GRÜNEN Erzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,8
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100,4
113128444150202,Philipp Rösch,Philipp Rösch,≤100,9
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,3
370592709617945,Schwäbische,Schwäbische,≤100,2
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100,4
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,3
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,7
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,2
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,14
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,BÜNDNIS 90/DIE GRÜNEN Magdeburg,≤100,3
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100,10
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,1
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,2
104296665069745,Christian Steinacker,SPD,≤100,1
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,4
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100,1
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100,3
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100,1
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,4
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,1
139198812763279,Misereor,Misereor,≤100,32
251835031928619,Bettina M. Wiesmann MdB,Bettina Wiesmann,≤100,7
169042736456594,All Out,All Out,≤100,2
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,9
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,16
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100,7
2378043395581110,FDP Kreisverband Bad Dürkheim,FDP Kreisverband Bad Dürkheim,≤100,2
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100,1
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,≤100,51
100302758696578,Heiko Meyer,Heiko Meyer,≤100,1
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100,12
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,5
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100,3
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,≤100,6
123292927706635,junge Welt,junge Welt,≤100,3
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100,1
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100,2
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,2
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,6
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100,3
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,4
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,8
102475861705943,"Philipp Breiner Bildung, Forschung & Digitalisierung",Philipp Breiner,≤100,1
79687519334,Junge Liberale Stuttgart,Niklas Metz,≤100,4
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,4
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,9
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,19
1769331506634468,ZUM GLÜCK BERLINER,Zum Glück Berliner,≤100,1
110877577804865,Roland Schüren,Roland Schüren,≤100,23
105100511553915,Elisabeth Löwenbourg-Brzezinski,Bündnis 90 / Die Grünen Kreisverband Weilheim-Schongau,≤100,1
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,8
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,1
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,5
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,3
103188635244068,Leonard Schneider,Leonard Schneider,≤100,1
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100,3
104448436119,Stadtjugendring Geislingen e.V.,Stadtjugendring Geislingen e.V.,≤100,1
947698875297569,Martin Hikel,SPD Neukölln,≤100,3
477942969211245,Engin Eroglu,Engin Eroglu,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,3
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,2
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100,2
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,7
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100,5
320275444111,Frankfurter Kunstverein,Frankfurter Kunstverein,≤100,4
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,2
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,3
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,7
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,5
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100,1
116666403455275,Carmen Wegge,Justus Felix Christian Büchner,≤100,3
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100,1
108634977419570,PdF,Partei des Fortschritts,≤100,3
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,5
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,3
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,3
106570307986070,Matthias Katsch,Matthias Katsch,≤100,6
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,4
358611914917327,Fridays For Future Nürnberg,Fridays for Future Nürnberg,≤100,6
823014384524213,Püttlingen gestalten,energis GmbH,≤100,6
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100,2
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,4
101958201200690,Expedition Grundeinkommen,Vertrauensgesellschaft e.V.,≤100,5
1114254508601787,DRIVE. Volkswagen Group Forum,These ads ran without a disclaimer,≤100,1
1176771325755239,Johannes Schraps,Daniel Meier,≤100,1
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,3
100175771865173,CDU Elbe-Elster,CDU Elbe-Elster,≤100,1
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100,13
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,10
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
192353471499193,CDU Kreisverband Warendorf-Beckum,Martin Arnst,≤100,1
109834688073167,Volker Kieber,Volker Kieber,≤100,20
112919618772351,VON DER SEE,Digitalagentur VON DER SEE GmbH,≤100,1
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,7
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,4
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100,4
570933333018839,AfD Oldenburg Land,AfD Kreisverband Oldenburg Land,≤100,12
198244400189055,Entega,ENTEGA Plus GmbH,≤100,3
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,7
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,3
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,5
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,4
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,2
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,7
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,3
105317931705149,Dr. Thorsten Rudolph,Dennis Feldmann,≤100,15
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100,2
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100,3
612601668757620,Peter Beyer,Peter Beyer,≤100,10
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,2
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100,15
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100,4
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,5
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,2
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100,1
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100,1
779079738810445,FDP Potsdam-Mittelmark,FDP Potsdam-Mittelmark,≤100,49
2400482593312773,Fridays for future Freiburg,Klimaaktionsbündnis Freiburg e.V.,≤100,7
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,12
104476108607888,Dr. Wjahat Waraich,SPD Vahrenheide / Sahlkamp,≤100,2
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,2
387997777920068,GRÜNE Fürth-Land,GRÜNE Fürth-Land,≤100,2
112002753685892,Carmino,New Path Solutions GmbH,≤100,5
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,4
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,4
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100,5
275065419228117,Achim Post,"Achim Post, MdB",≤100,1
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,4
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,1
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100,2
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,9
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,2
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,18
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,10
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,2
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,15
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,1
487909931261312,Parsa Marvi,Stefan Volz,≤100,2
583471598446291,Bündnis 90 / Die Grünen KV Roth,Boris Czerwenka,≤100,8
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,4
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,5
101870274896898,Initiative Grundgesetz für Alle,Initiative Grundgesetz für Alle,≤100,4
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,B'90/DIE GRÜNEN Hohenlohe,≤100,1
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,2
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,10
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,≤100,5
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100,1
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
120519827980254,Karsten Klein,FDP Unterfranken,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,6
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,14
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,6
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,7
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,2
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,1
998055180227538,DIE LINKE. Duisburg,DIE LINKE. Duisburg,≤100,2
260950960628,Mittelbadische Presse - Zeitungen der Ortenau,Mittelbadische Presse - Zeitungen der Ortenau,≤100,1
