Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
605311632851649,CDU Aachen,CDU Aachen,≤100,7
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,3
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,3
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100,7
206465909483677,CDU Bonn,CDU Bonn,≤100,7
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100,3
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,7
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,1
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100,7
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
501997539967414,Freie Demokraten Wietmarschen Neuenhaus,Freie Demokraten Neuenhaus Wietmarschen,≤100,4
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,6
215676888504736,element-i,element-i,≤100,2
488276387901037,Ulrike Bahr,SPD Augsburg,≤100,2
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,9
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100,1
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100,3
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,2
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
104249001760779,Torsten TV,Torsten Bruns -  Bürgermeisterkandidat,≤100,5
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,5
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,10
108279877808599,Peter Mair,Peter Mair,≤100,1
1318822244876982,Grigorios Aggelidis,Grigorios Aggelidis,≤100,1
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
105349205021816,FDP Norderney,liberale-norderney,≤100,2
225396970851470,Grüne Paderborn,Grüne Paderborn,≤100,1
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,7
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100,1
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,11
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
83504998193,Caritas Deutschland,Caritas Deutschland,≤100,1
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,6
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,2
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,1
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,1
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100,1
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,13
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100,1
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100,4
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,5
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,4
80262267676,Grüne Erlangen,Grüne Erlangen,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,3
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,7
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
168186379912419,Grüne Gehrden,Bündnis 90/Die Grünen Ortsverband Gehrden,≤100,1
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,6
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,5
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,2
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,12
212457812106320,CDU Lüneburg,CDU Stadtverband Lüneburg,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,3
235630919966678,AfD Landkreis Kassel,AfD Landkreis Kassel,≤100,1
1698700087037237,Alexander Throm,Alexander Throm,≤100,2
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,6
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,3
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,2
106832755028982,Grüner OV Hagen am Teutoburger Wald,Grüner OV Hagen a.T.W,≤100,9
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,2
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,4
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,2
401644396606709,Kai Wegner,CDU Berlin,≤100,2
117483031665044,Bündnis 90/Die Grünen Barsinghausen,Bündnis 90/Die Grünen OV Barsinghausen,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,5
105761409451782,CDU Spandau,CDU Spandau,≤100,2
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,3
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
107746598117011,Hilke Looden,Hilke Looden,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,7
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,2
385552031916959,Daniel Münschke,Daniel Münschke,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,8
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100,2
137329408482966,Franziska Schwarz,SPD Ortsverein Bad Gandersheim,≤100,2
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100,3
150415618329074,FDP Frankfurt am Main,FDP Frankfurt am Main,≤100,1
189224221123779,CDU Harpstedt,JAN-STEFAN WACHHOLDER,≤100,3
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,4
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,10
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,4
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100,1
100303549067498,Frank Roßdeutscher,Frank Roßdeutscher,≤100,1
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
108618390945716,Annette Reif,Tamara Theresa Stoll,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,6
107952454866810,SPD-Westoverledingen,SPD Westoverledingen,≤100,2
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100,6
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,5
542758499195244,Junge Alternative Dresden,Jan Richard Behr,≤100,2
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,4
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,3
946117588793397,Jusos Bad Münder,Bo Elian Hoffmann,≤100,2
105809561480686,UWB Bissendorf,Dennis Mitchell,≤100,2
108607258028382,Maik Außendorf,Bündnis 90 / DIE GRÜNEN Kreisverband Rhei-Berg,≤100,10
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100,5
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,2
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
657543857679053,Grüne Kreis Uelzen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Uelzen,≤100,1
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,3
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,4
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,2
120519827980254,Karsten Klein,Karsten Klein,≤100,2
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,2
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100,3
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,6
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,1
114479615316279,Stephan Thomae,Stephan Thomae,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,2
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,2
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,3
100580404670113,GoodBuy,GoodBuy GmbH,≤100,7
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,4
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,5
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100,3
110443714459641,Gökhan Akkamis,FDP Bremerhaven,≤100,2
105582671675972,Katrin Zschau,SPD in Rostock,≤100,2
147561962001281,Grüne Neustadt/Weinstrasse,B90/Die Grünen Neustadt/Weinstraße,≤100,1
236701613064089,Die PARTEI Dortmund,Die PARTEI Dortmund,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,2
751988698149135,AfD München,AfD München Süd,≤100,2
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100,3
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100,6
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,2
959133897478820,Krokodil-Schwimmschule,Diana Amin Mohamed  Elsheikh,≤100,1
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN Leipzig,≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,1
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,2
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
100809295176121,SPD Eickhorst Rethen Vordorf,"SPD Eickhorst, Rethen, Vordorf",≤100,1
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100,30
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
1424105781049171,Henning Evers,Henning Evers,≤100,1
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100,9
103043118717238,Bündnis 90 / Die Grünen in der Gemeinde Uplengen,Thomas Heinz Erwin Otto,≤100,1
107989198250291,Schnee-Gronauer für Schüttorf,Andreas Schnee-Gronauer,≤100,1
103046154909612,SPD Holdorf,SPD Holdorf,≤100,2
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,3
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,3
112562615494117,Bündnis 90/Die Grünen Friedrichshain-Kreuzberg,Bündnis 90/Die Grünen Xhain,≤100,2
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,3
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,2
1023681047829390,SPD Ramersdorf,SPD Ramersdorf,≤100,1
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,2
146431072072279,VolkswagenStiftung,VolkswagenStiftung,≤100,1
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,1
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
100531688959852,Dr. Julia von Buttlar,Julia Caroline Susanne Von Buttlar,≤100,7
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
1929775053722039,Julian Wesch,Jul Ian Wesch,≤100,1
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100,2
542885302424145,Günther Schartz,Günther Schartz,≤100,1
112927507248346,Bürgermeister für Seevetal,Timo Röntsch,≤100,1
111017987732695,Wählergemeinschaft Bützfleth,Wählergemeinschaft Stade e.V.,≤100,4
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,4
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100,7
178737855499666,GRÜNE Hamburg-Mitte,GRÜNE Hamburg-Mitte,≤100,2
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,1
1831334880435048,Gnadenhof Brödel,Kai Behncke,≤100,1
329646197084497,CDU Bottrop,CDU Bottrop,≤100,3
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
119118201490069,CDU Dorsten,CDU Dorsten,≤100,2
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100,1
138112789854778,Dr. Katja Pähle,Dr. Katja Pähle,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100,2
149591391844323,TARGET e. V. Ruediger Nehberg,TARGET e. V. Ruediger Nehberg,≤100,1
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,BÜNDNIS 90/DIE GRÜNEN Magdeburg,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,4
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,2
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,8
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,1
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,1
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,2
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,2
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
2585475294804977,Volt Göttingen,Volt Deutschland,≤100,12
1249194705159064,Antje Tillmann,Antje Tillmann,≤100,6
392878257414537,Versicherungsmakler Andreas Schüer,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,1
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100,10
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100,1
726814271394178,Jelger Tosch,FDP Wunstorf,≤100,1
109906897914233,Philipp Lennartz,Philipp Lennartz,≤100,1
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,4
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100,3
719236951450101,SPD Jümme,SPD Jümme,≤100,1
110765854676030,Markus Heil,Markus Heil,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,3
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
110291524685562,Fürwilhelmshaven,Peter Merbitz,≤100,1
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,9
339894849467492,GASAG,GASAG,≤100,3
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,12
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100,1
104799478120018,Climateers,climateers,≤100,2
209574169074392,CDU Schüttorf,CDU Ortsverband Schüttorf,≤100,10
106496414831355,dieBasis Kreisverband Traunstein - Berchtesgadener Land,Martin Josef Hartmann,≤100,2
337447532949250,Junge Union Isernhagen,Junge Union Isernhagen,≤100,2
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,7
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
215709365115488,SPD Soltau,Birhat Kaçar,≤100,1
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100,2
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,8
107476864062191,public-connect,mein DIGITALreferent,≤100,2
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
115137591910358,SPD Hannover Nordstadt,Sozialdemokratische Partei Deutschlands (SPD) Ortsverein Hannover Nordstadt,≤100,1
106999774010308,GRÜNE Kraichtal,BÜNDNIS 90/DIE GRÜNEN OV Kraichtal,≤100,2
176968757770193,Andrea Sieber,Andrea Sieber,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,3
835331846519622,Florian Eiben - Bürgermeisterkandidat Stadt Norden -,Florian Eiben,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,6
200699876638782,SPD Bad Gandersheim,SPD Ortsverein Bad Gandersheim,≤100,1
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,2
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,9
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100,1
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,3
105272611867490,Silke Lukes/CDU - frischer Wind für Großefehn,Silke Lukes,≤100,4
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100,7
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,2
377137852416175,CDU Stadtverband Cuxhaven,CDU Kreisverband Cuxhaven,≤100,1
104904228568984,Frank Holthusen,Frank Holthusen,≤100,1
2371390343183818,"Michael Kahler - Gesundheitsexperte, Politiker, Meinungsmacher",Michael Ingo Kahler,≤100,3
168727169874009,Dr. Michael Meister,Michael Meister,≤100,8
1300555483414127,Max Müller,Max Müller,≤100,1
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,2
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,2
100110475760066,Björn Dornbusch - Ihr Bürgermeister für Lensahn,Daniel Schäfer,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,4
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,4
104856335001601,Umfrage Politikforschung,Robert Welz,≤100,8
577005765806458,SPD Westoverledingen-Nord,SPD Westoverledingen,≤100,3
938369522870592,Roland Hefter,Karl Roland Hefter,≤100,1
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,2
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,2
901733049846606,Piraten Witten,Piratenpartei Witten,≤100,1
225087320874561,Timm Bußmann,Timm Bußmann,≤100,1
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
1927584054200253,Pro Natural Health,Berkant Arslan,≤100,3
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,2
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,2
777732902273696,Grüne Bönen,Friedhelm Lange,≤100,3
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,2
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,4
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,3
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100,5
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100,4
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,6
104227451840515,Grüne Lindhorst,Nils Niklas Hinse,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
141345402562251,DGB Jugend,DGB Jugend,≤100,2
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100,2
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,3
1627833127518222,CDU Lathen,CDU Lathen,≤100,2
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100,1
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,2
560019727471237,Grüne - Stadt Cuxhaven,Bündis 90/Die Grünen - Ortsverband Cuxhaven,≤100,10
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,10
961704547177698,Sozialdemokratische Partei Hatten,SPD Hatten,≤100,15
300323007067347,health tv,These ads ran without a disclaimer,≤100,1
324357341809820,Volt Osnabrück,Volt Deutschland,≤100,19
1636686689918879,Michael Frieser,Michael Frieser,≤100,1
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,3
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,2
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100,1
189769679457,Junge Union Spandau,Max Grüninger,≤100,1
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,2
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,4
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100,1
784273828310014,SPD Neukölln,SPD Neukölln,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
231707130202357,Petra Sitte,Petra Sitte,≤100,1
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100,1
204301786272539,Erdgas Südwest,Erdgas Südwest,≤100,3
109068271351410,Olaf Schenk,CDU Neukölln,≤100,1
134290256646084,FDP Westerstede,FDP Stadtverband Westerstede,≤100,9
988464887838249,FREIE WÄHLER Offenbach Stadt,Dennis Lehmann,≤100,2
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100,2
104155499665804,CDU Bad Pyrmont,CDU Bad Pyrmont,≤100,4
108118728233129,Alexis Giersch,Alexis Giersch,≤100,2
110039743940233,Saarländische Investitionskreditbank,Saarländische Investitionskreditbank,≤100,1
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,4
104869681901042,Mittelstands-Union München-Land,Mittelstands-Union München-Land,≤100,1
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,3
258642007874551,CDU Samtgemeindeverband Barnstorf,CDU Samtgemeindeverband Barnstorf,≤100,1
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,1
204593426953125,AfD-Paderborn,AfD-Paderborn,≤100,1
