Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,1
117483031665044,Bündnis 90/Die Grünen Barsinghausen,Bündnis 90/Die Grünen OV Barsinghausen,≤100,2
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,2
16697124481,Amerikahaus München,Amerikahaus München,≤100,1
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,1
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100,4
111099717820172,Sebastian Oberholzner LKR Bayern,Sebastian Oberholzner,≤100,2
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,1
174581157782,Whistleblower-Netzwerk e.V.,Whistleblower-Netzwerk e.V.,≤100,2
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,2
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
400578453368061,Günter Krings,CDU Mönchengladbach,≤100,1
104880689592179,Bund der Steuerzahler Hamburg,Sascha Mummenhoff,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,1
102633274675470,Michael Meister Landtagskandidat Rostock,Michael Meister,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,4
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,2
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
164973786866662,SPD Eching,SPD-Eching,≤100,1
239773436390118,Kreisjugendring Rhein-Neckar e.V.,Kreisjugendring Rhein-Neckar e.V.,≤100,2
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100,1
276690259403364,FinanzAgenda,Union Investment,≤100,2
1059624814072730,SPD Apen,SPD Apen,≤100,3
105692681746007,CDU Samtgemeinde Uchte,Fabian Tiedemann,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,2
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,1
105862421632183,Angelika Schöttler,Angelika Christa Gertrud Schöttler,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,1
1831908787045024,Siemtje Möller MdB,Siemtje Victoria Regina Ilse Santjer Möller,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,2
195710963823876,LAG Frieden DIE LINKE BaWü,Lag Frieden DIE LINKE,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
2364480720249551,Erik RCT - Filmproduktion Mannheim,RCT,≤100,17
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,4
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,2
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
168929051550569,Bürgerlich-Freiheitlicher Aufbruch BFA,Bürgerlich-Freiheitlicher Aufbruch e.V. (i.G.),≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,1
228027070628151,DIE LINKE. Oldenburg,René Schönwälder,≤100,1
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,3
100884738736576,LegalSupport,These ads ran without a disclaimer,≤100,2
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,1
219438665078046,FREIE WÄHLER Schwalmstadt,FREIE WÄHLER Schwalmstadt,≤100,1
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,2
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,2
188188564583,FDP Hessen,FDP Hessen,≤100,2
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,2
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
231133287061415,Ratimrecht,These ads ran without a disclaimer,≤100,1
839019752871495,Sinnliche Seiten,Penguin Random House Verlagsgruppe GmbH,≤100,1
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100,1
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100,2
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,1
102419735008984,Johannes Wagner,Johannes Wagner,≤100,1
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100,1
104527088317883,Dr. Christos Pantazis MdL,Christos Pantazis,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,2
213315645458272,Frank Henning,Frank Henning,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,3
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
105609042076,Politik zum Anfassen e.V.,Politik zum Anfassen e.V.,≤100,2
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100,2
901733049846606,Piraten Witten,Marius Schreiber,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
101482904779364,CDU Stadtverband Michelstadt,CDU Stadtverband Michelstadt,≤100,1
105819560797369,Fuer-Nandlstadt.de,CSU Nandlstadt,≤100,1
116569865028281,Bürgerbündnis gegen Rechtsextremismus Weimar,Uwe Adler,≤100,1
107545634489601,Dennis Weilmann,CDU Kreisverband Wolfsburg,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100,1
108252054813213,Katharina Johanna Wieking,Katharina Wiekng,≤100,1
107108828243315,Ralf Becker,Ralf Gerd Becker,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,1
1873283949575191,Jakob Schäuble,FDP Ingolstadt,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,1
100547371395499,Bambergs Mitte,Thomas Dionys Kellermann,≤100,1
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,1
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
108833324739365,Dr. Stefan Brunnhuber,Marvin Timmler,≤100,1
402267039829121,CDU Idstein,CDU Idstein,≤100,1
182343165921050,Stephanie Tsomakaeva,Susan Stephanie Tsomakaeva,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
109306841344022,Dagmar Schulz,Dagmar Monika Schulz,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100,1
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,2
189317658219808,Christian Klingen,Christian Herbert Klingen,≤100,1
2273848225970175,Matthias Dornhuber,Matthias Dornhuber,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
101636904686257,AfD Stadtfraktion Gießen,AfD Kreisverband Gießen,≤100,2
1890824571150959,Grüne Frankenthal,Bündnis 90/Die Grünen Kreisverband Frankenthal,≤100,1
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100,2
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,2
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,2
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,1
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,2
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
229357780969497,Nina Schilling,Nina Schilling,≤100,3
245945852526795,Andrew Ullmann,Andrew John Ullmann,≤100,1
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100,1
111894433759859,UWG Bergneustadt - Bürger für Bergneustadt,Jens Holger Pütz,≤100,1
534372977032095,FOCUS-BUSINESS,These ads ran without a disclaimer,≤100,2
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
102761524515416,Bürgerinitiative Philosophenweg Hann. Münden,Federico Russo,≤100,1
913768352048396,Jörg Urban,Jörg Urban,≤100,4
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
181290338555713,Drehtechnik Jakusch GmbH,Drehtechnik Jakusch GmbH,≤100,1
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,2
102425058741606,Julia Katzke - Freie Wähler Schaumburg,Julia Amelia Katzke,≤100,1
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100,2
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
181486545375086,SPD-Landtagsfraktion Sachsen-Anhalt,SPD-Fraktion im Landtag von Sachsen-Anhalt,≤100,2
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
234719636709452,Andreas Bühl,Andreas Bühl,≤100,1
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
105352334901860,Get-your-job,These ads ran without a disclaimer,≤100,4
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,2
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,1
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
211131615748470,Landtagsabgeordneter Thomas Gottweiss,Thomas Gottweiss,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
105325014967586,Matthias Steuckardt,Matthias Steuckardt,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
111960013977167,Verka,Verka,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,2
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,1
285242405160023,SPD Bad Laasphe,SPD Bad Laasphe,≤100,1
678934068808045,Syntax Systems – Deutschland,These ads ran without a disclaimer,≤100,4
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,2
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
228618550513119,sagwas,sagwas,≤100,2
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
676147672550955,UWG Apen,UWG Apen,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,1
148933651785506,BP-Workwear,Bierbaum-Proenen GmbH & Co. KG,≤100,1
276143049089582,SPD Neu-Ulm,Patrick Steiner-Hirth,≤100,1
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,1
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100,1
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
273192876065005,Junge Union Main-Kinzig,Junge Union Main-Kinzig,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
109537450590869,Steil Moden,steil MODEN,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
101438112208834,Michael Weiß,Michael Weiß,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
100762042152686,Zurück in die Welt,Austausch macht Schule,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,1
365516490249483,"Ulrich Schäufele, Kreisrat und Stadtrat für Neu-Ulm",Ulrich Christian Schäufele,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
671186196240634,SPD Dienheim,SPD Dienheim,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,1
106623041697263,Politikstube.online,politikstube.online,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
271692326585068,Reinhard Houben,Reinhard Houben,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
748143765247113,Lukas Maaßen,SPD Willich,≤100,1
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,1
80262267676,Grüne Erlangen,Grüne Erlangen,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
211134772351415,GRÜNE Hemmingen,GRÜNE Hemmingen,≤100,1
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
1224180104321858,Bürgermeister Michael Stock,Bürgermeister Michael Stock,≤100,1
123607658076485,Christian Waldheim,Christian Waldheim,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
609530432465249,Eric Dietrich MdL,Eric Dietrich,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
427949267252563,Weilburg,Ralph Matthias Gorenflo,≤100,1
116666403455275,Carmen Wegge,Carmen Wegge,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
104568378282376,Kilian Wuersig,FDP Stade,≤100,1
161098417272968,CDU Büdingen,CDU Stadtverband Büdingen,≤100,1
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,2
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,2
268152060724649,Association for the Design of History - INT,These ads ran without a disclaimer,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
627957160572746,Stiftung Dialog und Bildung,These ads ran without a disclaimer,≤100,1
114259403604508,Deutschland gegen den Corona-Wahnsinn,Sebastian Weigler,≤100,1
380162436147660,JAfD,JAfD,≤100,1
420775781716938,ooia,These ads ran without a disclaimer,≤100,1
130911603766687,CV-Akademie e.V.,These ads ran without a disclaimer,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
701652443274243,SPD Stadtverband St. Wendel,"Sozialdemokratische Partei Deutschlands, Stadtverband St. Wendel",≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
437531776980861,Nico Marquardt,Nico Marquardt,≤100,1
319265045552546,Aufbruch Deutschland 2020,Aufbruch Deutschland 2020,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
107297014453874,atomix_berlin,These ads ran without a disclaimer,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,1
299267376887410,ACO Tiefbau,These ads ran without a disclaimer,≤100,1
101826148568295,Sina M. Beckmann,Sina Beckmann,≤100,1
101124947919410,GermanZero,Germanzero,≤100,9
100857805442806,Arno Beitelmann,Arno Beitelmann,≤100,1
107911691177153,Hagenring e. V.,These ads ran without a disclaimer,≤100,1
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,1
106487079398070,Rashad Fakiha رشاد فقيها,These ads ran without a disclaimer,≤100,1
110861560431379,frank_magnus,These ads ran without a disclaimer,≤100,1
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,1
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100,2
2009806149306205,CPIC,These ads ran without a disclaimer,≤100,5
110021664554515,SPD Ortsverein Eschede,These ads ran without a disclaimer,≤100,1
1080729945297416,SPD Hohenhameln,SPD Hohenhameln,≤100,1
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100,1
185485308645987,Daniel Behmenburg,Daniel Behmenburg,≤100,1
333237217034375,GEH8 Kunst Raum Ateliers,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,11
102366922132027,Zerowasteinitiative,These ads ran without a disclaimer,≤100,2
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,1
105691637762346,fizan.mk,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
360472110779448,Schreinerei E. Kottenstede,These ads ran without a disclaimer,≤100,1
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
101870002163027,Lulu Chat,These ads ran without a disclaimer,≤100,1
42162257853,Mpora,These ads ran without a disclaimer,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
150890964948605,Bücherhallen Hamburg,These ads ran without a disclaimer,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
100647545559067,Apex News - Local & Breaking,These ads ran without a disclaimer,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
109758464654019,Chaiselongue,These ads ran without a disclaimer,≤100,1
109930483926083,julianpecherspd,Julian Markus Pecher,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,1
142511902435981,Krisis - Kritik der Warengesellschaft,These ads ran without a disclaimer,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,2
108145220820322,Aleri,These ads ran without a disclaimer,≤100,1
108896117589490,Opera News Germany,These ads ran without a disclaimer,≤100,2
102437368556434,Baháí-Frauenforum BFF Saarland,These ads ran without a disclaimer,≤100,1
110527647364719,Amolivro,These ads ran without a disclaimer,≤100,1
146813392096955,OMCT,These ads ran without a disclaimer,≤100,1
100925608873946,Hỗ Trợ Hiếm Muộn,These ads ran without a disclaimer,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,1
178872845468327,Metin Hakverdi,Metin Hakverdi,≤100,3
173918942646441,Marcel Dams,Marcel Dams,≤100,1
1986025338135219,MVeffizient,These ads ran without a disclaimer,≤100,1
104440771848761,Good.found.,These ads ran without a disclaimer,≤100,1
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,1
1062587583760015,TerraGenesis,These ads ran without a disclaimer,≤100,3
