Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100,4
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,3
132854030244592,Frank Schwabe,Frank Schwabe,≤100,41
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100,2
438460039847259,Patricia Lips,Patricia Ingrid Lips,≤100,4
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100,14
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,67
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,10
111507193904173,Maria-Lena Weiss,Maria-Lena Weiss,≤100,17
369365856491724,Dirk Wiese,Dirk Wiese,≤100,1
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100,13
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100,10
150943941933860,Bündnis 90/Die Grünen Hochtaunus,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hochtaunus,≤100,22
104832414944024,Herbert Wollmann,SPD,≤100,4
126360456507,Matthias Hauer,Matthias Hauer,≤100,1
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,3
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,6
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,9
643906896106749,Generation AUX,Generation AUX e.V.,≤100,20
1750772685186516,Ilja Seewald,Dr. Ilja-Kristin Seewald,≤100,19
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100,3
233822753476345,Knut Abraham,Knut Abraham,≤100,2
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,11
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,10
353539974847979,IHK Koblenz,IHK Koblenz,≤100,24
135445149965726,Kai Whittaker,Kai Whittaker,≤100,4
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,6
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100,1
143504445664134,Christian Lindner,Christian Lindner,≤100,4
734842529937800,Lebendige Bürostadt,Standort-Initiative Neues Niederrad,≤100,1
1904153333145991,Marcel Distl,Marcel Distl,≤100,8
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100,2
213172308831481,Grüne Hameln-Pyrmont,BÜNDNIS 90/DIE GRÜNEN,≤100,8
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
382418695453810,Jan Metzler,Jan Metzler,≤100,4
123317111021370,Anja Weisgerber,CSU BWK Schweinfurt-Kitzingen,≤100,2
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100,2
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100,1
542885302424145,Günther Schartz,Günther Schartz,≤100,14
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,6
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100,6
258172067920,Sächsische.de,Sächsische.de,≤100,4
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,9
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,2
120072323812,Frank Heinrich,CDU Chemnitz,≤100,4
310873338976049,DIE GRÜNEN Kreisverband Nordfriesland,BÜNDNIS 90/DIE GRÜNEN,≤100,14
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,2
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,4
80262267676,Grüne Erlangen,BÜNDNIS 90/DIE GRÜNEN,≤100,14
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100,14
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,12
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100,3
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,21
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,10
110933657844321,WIR für Julia,Wir für Julia!,≤100,3
105296028054688,Thomas Bleile,Thomas Bleile,≤100,4
390440221384535,GRÜNE Osnabrücker Land,BÜNDNIS 90/DIE GRÜNEN,≤100,12
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100,89
100190282307527,DieBasis-Rottweil-Tuttlingen,dieBasis Kreisverband Rottweil,≤100,1
123471354915100,Petra Pau,Petra Pau,≤100,2
479108178956342,Partei der Humanisten Berlin,Partei der Humanisten Berlin,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,4
988464887838249,FREIE WÄHLER Offenbach Stadt,Dennis Lehmann,≤100,9
721107668070705,GRÜNE Ostholstein,B90/GRÜNE Kreisverband Ostholstein,≤100,1
2162996057099719,Tom Brüggert,CDU Kreisverband Nordwestmecklenburg,≤100,2
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100,2
835331846519622,Florian Eiben - Bürgermeisterkandidat Stadt Norden -,Florian Eiben,≤100,1
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,4
104856335001601,Umfrage Politikforschung,Robert Welz,≤100,16
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,3
2400482593312773,Fridays for future Freiburg,Klimaaktionsbündnis Freiburg e.V.,≤100,7
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100,15
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,9
178590045652539,CDU Kreisverband Treptow-Köpenick,CDU Kreisverband Treptow-Köpenick,≤100,1
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100,4
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,4
358611914917327,Fridays For Future Nürnberg,Fridays for Future Nürnberg,≤100,5
112673262097753,FDP Speyer,FDP Speyer,≤100,4
163597101015648,Kevin Kratzsch,Kevin Kratzsch,≤100,1
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,2
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,25
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100,27
169042736456594,All Out,All Out,≤100,3
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100,10
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100,1
671088153327157,Grueneprignitz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
104216535272606,Olav Gutting MdB,Olav Gutting,≤100,21
101263856633411,GRÜNE JUGEND Sachsen,GRÜNE JUGEND Sachsen,≤100,4
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100,1
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100,3
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,3
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,2
180662952116501,Konrad Dippel - parteifreier Bundestagskandidat,Konrad Dippel,≤100,3
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,10
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,12
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100,5
536130316443893,AfD / Charlottenburg-Wilmersdorf,Martin Christian Thomas Kohler,≤100,2
219603204762238,FREIE WÄHLER Landesvereinigung  Baden-Württemberg,FREIE WÄHLER Baden-Württemberg,≤100,40
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100,7
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,9
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,12
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100,8
109267664666118,SPD Samtgemeinde Hage,SPD Samtgemeinde Hage,≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,3
300323007067347,health tv,German health tv GmbH,≤100,1
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,8
249601011844044,Volker Ullrich,Volker Ullrich,≤100,2
329646197084497,CDU Bottrop,CDU Bottrop,≤100,2
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,2
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100,4
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100,15
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,14
1734522953462698,"Carsten Spallek, Bezirksstadtrat für Schule, Sport und Facility Management",CDU Kreisverband Berlin-Mitte,≤100,1
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,2
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,4
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,9
445962318752667,Bündnis 90 / Die Grünen Thüringen,Michael Kost,≤100,2
101883328259311,Jessica Heller,Jessica Heller,≤100,2
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100,6
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100,2
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100,12
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100,12
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,2
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,5
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,12
728011090672695,"Marianne Schieder, MdB",Marianne Schieder,≤100,3
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,6
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100,12
126140831329352,Bündnis 90/Die Grünen - Kreisverband Hof,BÜNDNIS 90/DIE GRÜNEN,≤100,16
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,6
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,13
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100,5
887696238257936,ÖDP KV Rottweil,ÖDP KV Rottweil,≤100,8
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,2
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100,12
267284463656478,Bündnis90/Die Grünen Kreisverband Steinburg,BÜNDNIS 90/DIE GRÜNEN,≤100,15
1394213350791427,Matthias Miersch,"Matthias Miersch, MdB",≤100,1
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,3
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,20
992940494114012,Maren Jasper-Winter,Maren Jasper-Winter,≤100,1
155281094543800,CDU Neuss,CDU Neuss,≤100,8
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100,1
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100,1
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN,≤100,18
129092099330984,Guido Klein,Guido Klein,≤100,8
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100,7
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100,8
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100,2
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,20
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,6
110877577804865,Roland Schüren,Roland Schüren,≤100,25
189006054445407,FDP Saar - SaarLiberale,FDP Saar,≤100,4
234636206679771,Stefan Zierke,Stefan Zierke,≤100,10
492112370837905,Die Grünen KV Coburg-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,4
123292927706635,junge Welt,junge Welt,≤100,4
107207577738620,Thomas Zawalski,BÜNDNIS 90/DIE GRÜNEN,≤100,12
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,3
104159524742196,Aferdita Suka,Aferdita Suka,≤100,10
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100,2
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100,14
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN,≤100,12
759782784129091,Polis180,Polis180 e.V.,≤100,3
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,5
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,BÜNDNIS 90/DIE GRÜNEN,≤100,33
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100,8
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,11
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,2
1425725414386857,Michael Roth,Michael Roth,≤100,3
488659807839144,GRÜNE im Landkreis Lindau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,8
1454650211502005,Heike Engelhardt,SPD Kreisverband Ravensburg,≤100,2
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,2
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100,51
207825462581052,Regiopolregion Mainfranken,Region Mainfranken Gmbh,≤100,3
103534684828854,Bündnis 90 / Die Grünen KV Neumarkt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,≤100,84
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100,3
248816661861401,Grüne Dillingen a. d. Donau/ Kreisverband,BÜNDNIS 90/DIE GRÜNEN,≤100,14
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100,1
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
108817154806593,FDP Alstertal-Walddörfer,FDP Alstertal-Walddörfer,≤100,1
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,4
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100,4
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100,1
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100,7
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,3
500419146648551,Bündnis 90/ Die Grünen KV Biberach an der Riß,BÜNDNIS 90/DIE GRÜNEN,≤100,15
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100,6
154859614570066,Bündnis 90 / Die Grünen Kreisverband Erding,BÜNDNIS 90/DIE GRÜNEN,≤100,8
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100,25
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100,4
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,3
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,4
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100,3
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100,2
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,5
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,25
101910071704104,Dr. Carolin Wagner,Alexander Roth,≤100,5
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100,1
100143048926878,Martina Englhardt-Kopf,CSU Bundeswahlkreis Schwandorf/Cham,≤100,1
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,7
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100,2
484641244985044,Helge Zychlinski,Helge Christian Zychlinski,≤100,4
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100,15
105317931705149,Dr. Thorsten Rudolph,Dennis Feldmann,≤100,15
1927584054200253,Pro Natural Health,Berkant Arslan,≤100,2
117602456763155,Bündnis 90/Die Grünen - Kreisverband Karlsruhe-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,23
141881069863328,VielRespektZentrum,VielRespektStiftung,≤100,1
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
586623988202340,Junge Liberale JuLis Berchtesgadener Land - Traunstein,Maximilian Kronast,≤100,5
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,5
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,2
136221756527586,Grüne Göttingen,BÜNDNIS 90/DIE GRÜNEN,≤100,12
354269961324015,Grüne Kulmbach,BÜNDNIS 90/DIE GRÜNEN,≤100,16
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100,10
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
303363243098327,CDU Gießen - Wir lieben Gießen.,CDU Stadtverband Gießen,≤100,1
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,3
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,6
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,2
233983579975419,CDU Bochum,Julian Meischein,≤100,2
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,9
102556538558056,Freie Wähler Bezirk Niederbayern,Freie Wähler Niederbayern,≤100,1
146549822054455,Bündnis 90 / Die Grünen Braunschweig,Bündnis 90 / Die Grünen Kreisverband Braunschweig,≤100,1
279637372134421,Junge Liberale JuLis Hessen,Niklas Hannott,≤100,2
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,13
100194822155312,Philipp Albrecht,Philipp Josef Erich Albrecht,≤100,9
2252978394947677,Frank Vornholt,Frank Vornholt,≤100,1
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,4
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,16
108301831515052,Team Oliver Quilling,CDU Kreisverband Offenbach-Land,≤100,1
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,4
107476864062191,public-connect,mein DIGITALreferent,≤100,4
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100,2
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,2
138984159490667,nnn.de - Nachrichten aus Rostock und Umgebung,NNN Norddeutsche Neueste Nachrichten GmbH,≤100,5
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,2
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100,4
57318667478,SPD Dresden,SPD Dresden,≤100,20
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,3
104112811507328,Manuel Gava,Manuel Gava,≤100,10
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,3
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,2
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,16
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100,8
102100548483002,Wetter SPD,SPD Ortsverein Wetter,≤100,4
101594052173211,Christina Stumpp,Christina Stumpp,≤100,4
231707130202357,Petra Sitte,Petra Sitte,≤100,2
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100,5
251835031928619,Bettina M. Wiesmann MdB,Bettina Wiesmann,≤100,7
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,Kreisverband Bündnis 90/Die Grünen Sigmaringen,≤100,4
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,1
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100,4
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,8
27036182994,Jusos München,Jusos München,≤100,5
1176771325755239,Johannes Schraps,Daniel Meier,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,BÜNDNIS 90/DIE GRÜNEN,≤100,8
537123723122326,Christian Ehlers,CDU Vorpommern-Rügen,≤100,1
696134357234281,Axel Müller,Axel Müller,≤100,5
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,6
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100,16
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,2
370592709617945,Schwäbische,Schwäbische,≤100,2
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100,1
106379102725253,Junge Union München-Land,Junge Union München-Land,≤100,5
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,7
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,3
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
106476261428335,Georg Heitlinger,Georg Heitlinger,≤100,1
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,2
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100,2
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,25
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100,1
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,3
502163379819352,Claudia Tausend,SPD München-Ost,≤100,9
423800571019823,Katja Leikert,Katja Leikert,≤100,18
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,2
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,6
113128444150202,Philipp Rösch,Philipp Rösch,≤100,16
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,15
724954954342174,Sandra Weeser,Sandra Weeser,≤100,5
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,6
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,15
100400438915467,Andreas Mantzke,Andreas Mantzke,≤100,2
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,4
101820325338186,AfD Stadtverband Minden,Sebastian Landwehr,≤100,2
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,3
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,15
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100,1
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,4
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100,12
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,3
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100,1
1427745830818618,Grüne Neu-Ulm,Bündnis 90/Die Grünen Kreisverband Neu-Ulm,≤100,3
102280058751168,Frank Ahlhorn,Olaf Michalowski,≤100,1
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,8
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,8
79687519334,Junge Liberale Stuttgart,Niklas Metz,≤100,2
895377567188468,Maria Heubuch,Maria Heubuch,≤100,1
109385447917074,Stephan Siefken,Stephan Siefken,≤100,1
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100,8
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100,14
1698700087037237,Alexander Throm,Alexander Throm,≤100,6
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,6
109195954652300,Ihr Bürgermeisterkandidat Torsten Gärtner,BVB / Freie Wähler - Torsten Gärtner,≤100,3
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,3
100302758696578,Heiko Meyer,Heiko Meyer,≤100,2
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,7
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,2
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100,2
1719743564832985,Aktion Neustart - Aussteigerprogramm Extremismus,Dietmar Borgwart,≤100,1
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100,1
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100,1
267414470380110,Sönke Rix,Sönke Rix,≤100,2
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,6
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100,3
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100,1
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,4
938369522870592,Roland Hefter,Karl Roland Hefter,≤100,3
271940556181958,Kreisbote Fürstenfeldbruck,Kreisbote Fürstenfeldbruck,≤100,1
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,7
268734556802162,Dirk Stettner,Dirk Stettner,≤100,3
