Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,1
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100,2
105744347698795,SPD Ortsverein Börde Sittensen,SPD Ortsverein der Börde Sittensen,≤100,1
110958099023937,SPD Rödermark,SPD Rödermark,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,3
1270842306260796,CDU Bad Laer,CDU Bad Laer,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,2
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
1666641466951410,Freie Wähler Heusenstamm,Freie Wähler Heusenstamm,≤100,1
245945852526795,Andrew Ullmann,Andrew John Ullmann,≤100,1
188188564583,FDP Hessen,FDP Hessen,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,3
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,1
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,2
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100,1
387861357958496,SPD-Fraktion Heidelberg,SPD-Gemeinderatsfraktion Heidelberg,≤100,1
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
229987757168787,Freie Wähler Puschendorf,Stephan Buck,≤100,1
101571888577851,Pflegekammer aufräumen,ver.di Landesbezirk Rheinland-Pfalz-Saarland,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100,1
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100,2
110663982326170,Rosa Luxemburg Stiftung Baden-Württemberg,Rosa-Luxemburg-Stiftung Baden-Württemberg,≤100,2
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,2
131868470238091,SPD Bielefeld,SPD Bielefeld,≤100,1
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
293264344098948,Bernd Lynack,Bernd Lynack,≤100,1
105149037946872,SPD Hadamar,SPD Ortsverein Hadamar,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
276143049089582,SPD Neu-Ulm,Patrick Steiner-Hirth,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
229357780969497,Nina Schilling,Nina Schilling,≤100,4
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,1
913768352048396,Jörg Urban,Jörg Urban,≤100,1
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100,1
234719636709452,Andreas Bühl,Andreas Bühl,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
148278645819484,Evangelische Kirchengemeinde Sigmaringen,Evangelische Kirchengemeinde Sigmaringen,≤100,1
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100,1
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,1
143869205789826,JAKUSA Bedachungen,JAKUSA Bedachungen GmbH,≤100,4
154245908374772,Dein Langenfeld,Dein Langenfeld,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,2
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
117483031665044,Bündnis 90/Die Grünen Barsinghausen,Bündnis 90/Die Grünen OV Barsinghausen,≤100,1
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,1
206658459356540,SPD Friesoythe,SPD Ortsverein Friesoythe,≤100,1
113959368688613,SPD-Landtagsfraktion Saarland,SPD-Landtagsfraktion Saarland,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
241038516507909,Gleichstellung Baden-Württemberg,Landesarbeitsgemeinschaft der kommunalen Frauen- und Gleichstellungsbeauftragten Baden-Württemberg,≤100,1
168722441535196,Max von B.,Max Robert Von Borzestowski,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,2
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,2
1683208658643343,SPD Schöneiche bei Berlin,Mathias Papendieck,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
100176825661553,Grüne OV Wedemark,These ads ran without a disclaimer,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,2
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100,1
1271249919638742,SPD Ortsverein Heiden,Christian Schultewolter,≤100,1
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,2
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
196662360356014,SPD Gemeinde Büttelborn,SPD Gemeindeverband Büttelborn,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,2
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,1
901733049846606,Piraten Witten,Marius Schreiber,≤100,1
182414598470325,CDU Neu Wulmstorf,CDU Neu Wulmstorf,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
258003840881957,BÜNDNIS 90/DIE GRÜNEN Bezirksverband Mittelfranken,Bündnis 90/Die Grünen Mittelfranken,≤100,2
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
223768427658321,FDP Hansestadt Stralsund,Michael Lietz,≤100,1
727291757458263,Enrico Bergmann,Enrico Bergmann,≤100,1
2371390343183818,"Michael Kahler - Gesundheitsexperte, Politiker, Meinungsmacher",Michael Ingo Kahler,≤100,1
102425058741606,Julia Katzke - Freie Wähler Schaumburg,Julia Amelia Katzke,≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,2
108833324739365,Dr. Stefan Brunnhuber,Marvin Timmler,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,2
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
289549144910652,Max Schad,Max Schad,≤100,1
102377275303831,Philipp Drabinski - Die PARTEI,Die PARTEI KV München Stadt,≤100,1
1155146434606708,BDS Bayern,Bund der Selbständigen - Gewerbeverband Bayern e. V.,≤100,1
1059624814072730,SPD Apen,SPD Apen,≤100,2
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,1
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
597845546916967,Oliver Stirböck MdL,Kay Oliver Stirböck,≤100,2
107192357860149,Jan Dieren,SPD KV Wesel,≤100,1
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
1424105781049171,Henning Evers,Henning Evers,≤100,1
1436695426543784,Dr. Andreas Ebel,CDU Kreisverband Gifhorn,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
229749813806115,Deutschland rockt sich neu,Friedhelm Koelsch,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
502163379819352,Claudia Tausend,SPD München-Ost,≤100,2
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
271692326585068,Reinhard Houben,Reinhard Houben,≤100,1
341015402620547,SPD Löningen,SPD Löningen,≤100,1
901733049846606,Piraten Witten,Piratenpartei Witten,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
202215676478081,FDP MV,FDP Mecklenburg-Vorpommern,≤100,1
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,1
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100,3
103430965087384,SPD Ortsvereine Zetel & Neuenburg,SPD Ortsverein Zetel,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,2
102689195213998,Inklusionsrat Keltern,Inklusionsrat Keltern,≤100,1
1896152547338425,DIE LINKE. BO Buchholz-Kleefeld,DIE LINKE. Buchholz-Kleefeld,≤100,3
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
465578646860875,ÖDP München,ÖDP München,≤100,1
119634308119423,KKP GmbH,Hans Hermann Voss,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,2
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
728174963952269,CDU Blankenfelde-Mahlow,Robert Trebus,≤100,1
323366758088064,Kerstin Gardill,Kerstin Gardill,≤100,1
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
1843056589285625,"Marcus Bühl, AfD MdB",Marcus Bühl,≤100,1
148178145316156,Deutsches Blindenhilfswerk DBHW,Deutsches Blindenhilfswerk,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,1
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
112914442073412,StuRa TU Dresden,Studierendenrat TU Dresden,≤100,2
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,2
104408264641919,Marc Klein CDU,Marc Klein,≤100,1
459810777747747,Judith Skudelny,Judith Sandra Skudelny,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
2053395754886611,Johann Kruse - Stadtrat Wiesmoor,Johann Kruse,≤100,1
141015715922682,Richtungswechsel,Klaus Werner Fricke,≤100,1
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100,1
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,2
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,2
234499496565174,CDU Ortsverband Samtgemeinde Salzhausen,CDU Ortsverband Samtgemeinde Salzhausen,≤100,1
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
108697294662825,Mario Röllig,CDU Pankow,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
714503658909080,Patrick Appel,Patrick Appel,≤100,1
246658235481414,CDU Potsdam,CDU Kreisverband Potsdam,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
455925964552213,DIE LINKE im Rat der Stadt Hamm,DIE LINKE im Rat der Stadt Hamm,≤100,1
446681352498536,"Alternative zum Chaos, Wege einer neuen Weltordnung.",These ads ran without a disclaimer,≤100,1
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100,1
1836972393287924,Deutsche Gesellschaft e.V.,These ads ran without a disclaimer,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,1
2292558047639173,Jörg-Andreas Sagemühl - für die Wurster Nordseeküste und das Cuxland,Jörg-Andreas Sagemühl,≤100,1
123607658076485,Christian Waldheim,Christian Waldheim,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,1
252795982079214,WasteWalk e.V.,These ads ran without a disclaimer,≤100,1
979950552080823,SPD Ginsheim-Gustavsburg,Thorsten Siehr,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
107949300977401,Entfremdung,Entfremdung.EU,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
104880689592179,Bund der Steuerzahler Hamburg,Sascha Mummenhoff,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,1
278311789001540,Barbara Becker,Barbara Becker MdL,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,4
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,1
112018723840611,Zeitwerkstadt Frankenberg,These ads ran without a disclaimer,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,2
358818263101,Norbert Röttgen,These ads ran without a disclaimer,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
110271257459168,Thomas Weiner MdL,Thomas Weiner,≤100,1
1917863031833008,Golden City Hafenbar,Golden City UG,≤100,1
109537450590869,Steil Moden,steil MODEN,≤100,1
126868440681670,Grube,These ads ran without a disclaimer,≤100,1
674635422622328,CDU Stadtverband Nieder-Olm,CDU Stadtverband Nieder-Olm,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
502163379819352,Claudia Tausend,Claudia Tausend,≤100,1
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
107192357860149,Jan Dieren,These ads ran without a disclaimer,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
109233527617637,FDP Eschborn,Christoph Ackermann,≤100,1
667639267004698,Grüne Maisach,These ads ran without a disclaimer,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,1
380162436147660,JAfD,JAfD,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
354492595049805,Stefan Naas,Dr. Stefan Naas,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
1664962947072526,Landtagsabgeordnete Martina Braun,Martina Braun,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,2
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,1
109068271351410,Olaf Schenk,CDU Neukölln,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100,1
101342838863043,Sven Heiermann - Basisdemokratische Partei Deutschland,Sven Heiermann,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,1
105908904733007,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,≤100,1
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,2
110594580428261,N.O.C Engineering GmbH,These ads ran without a disclaimer,≤100,1
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100,1
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100,1
188677294497608,CDU Bedburg / Erft,CDU Bedburg,≤100,1
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
111099717820172,Sebastian Oberholzner LKR Bayern,Sebastian Oberholzner,≤100,1
110260657204369,WissenLeben e. V. - für eine lebenswerte Zukunft,These ads ran without a disclaimer,≤100,1
141410219264688,SENEC,These ads ran without a disclaimer,≤100,1
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,1
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100,1
193664900664797,Polishhistory - History Portal,These ads ran without a disclaimer,≤100,1
1602210006739135,今日海峽,These ads ran without a disclaimer,≤100,1
109930483926083,julianpecherspd,Julian Markus Pecher,≤100,2
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
129920660437627,Duden,These ads ran without a disclaimer,≤100,1
172169736134405,EUMETSAT,These ads ran without a disclaimer,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
104664334769898,Brinax,These ads ran without a disclaimer,≤100,1
263146770871089,Elektroroller-Futura,der Freitag,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,5
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
350375105088695,DPD Deutschland,These ads ran without a disclaimer,≤100,1
1554140798243593,Goldsmiths Short Courses,These ads ran without a disclaimer,≤100,1
1062587583760015,TerraGenesis,These ads ran without a disclaimer,≤100,2
145213787278855,Deepstate.Berlin,Julian Matthias Sczakiel,≤100,1
839019752871495,Sinnliche Seiten,Penguin Random House Verlagsgruppe GmbH,≤100,1
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,1
102614571880993,Public Investment Fund,These ads ran without a disclaimer,≤100,1
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
111624570614858,Dirk Angerhausen,Dirk Angerhausen,≤100,1
377942472288033,Honestly Concerned e.V.,Sacha Stawski,≤100,1
602838893073992,Group 32 - Dubai,These ads ran without a disclaimer,≤100,1
197084826983925,BfS-Bürgergemeinschaft für Solingen e.V.,Martin Bender,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
137617969929921,CDU Zwingenberg - Bergstraße,Birgit Heitland,≤100,1
102574661869209,The Voices Of War,These ads ran without a disclaimer,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
507988645891002,Swiss Life Select Österreich,These ads ran without a disclaimer,≤100,1
550592228409362,Brand Hong Kong,These ads ran without a disclaimer,≤100,1
106261086094051,noz.de,Neue Osnabrücker Zeitung GmbH & Co. KG,≤100,1
733891566970283,Freie Wähler Brandenburg an der Havel,Niklas Stieger,≤100,1
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
266982266774783,CDU Altshausen,CDU Gemeindeverband Altshausen,≤100,1
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,1
160897813963937,1stDibs,These ads ran without a disclaimer,≤100,1
100490822253749,Omson The Real,These ads ran without a disclaimer,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,1
105122941812932,Private-unlimited VPN-1,These ads ran without a disclaimer,≤100,1
21976174279,International Federation of Red Cross and Red Crescent Societies,These ads ran without a disclaimer,≤100,1
