Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100,2
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100,9
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100,10
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100,3
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,9
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100,16
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100,2
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,4
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,11
237921856665541,Berliner Landeszentrale für politische Bildung,Berliner Landeszentrale für politische Bildung,≤100,5
130978233654507,SPD Peine,SPD,≤100,2
377137852416175,CDU Stadtverband Cuxhaven,CDU Kreisverband Cuxhaven,≤100,11
107347244444963,Henrik Wärner,Henrik Wärner,≤100,2
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100,1
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100,1
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100,3
104155499665804,CDU Bad Pyrmont,CDU Bad Pyrmont,≤100,6
110525134560449,Grüne Erlangen-Höchstadt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
193944157325672,"Timur Husein, CDU",Timur Husein,≤100,2
101889315269599,Wiebke Winter,CDU Kreisverband Bremen-Nord,≤100,22
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,9
108634977419570,PdF,Partei des Fortschritts,≤100,3
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,18
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100,1
103380881643592,Sven Lehmann,Sven Lehmann,≤100,2
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100,4
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100,23
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100,3
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,10
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,5
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100,10
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),BÜNDNIS 90/DIE GRÜNEN,≤100,7
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100,1
103712953040538,Freie Wähler Vereinigung Hockenheim e.V.,Friedrich Fluch,≤100,1
614408642007931,Zurich,Zürich Beteiligungs AG,≤100,1
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100,5
612601668757620,Peter Beyer,Peter Beyer,≤100,13
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,6
58691369847,Jusos Baden-Württemberg,Jusos Baden-Württemberg,≤100,1
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100,3
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100,4
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,2
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,3
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,5
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,2
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100,20
109308618028127,stefan.kolan,Stefan Kolan,≤100,1
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
282637388468069,AJC Berlin,AJC Berlin,≤100,2
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,8
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100,8
519745878225472,Marcel Klinge,FDP Schwarzwald-Baar,≤100,2
417906251607978,SPD Mannheim,SPD Mannheim,≤100,1
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100,5
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,18
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,4
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100,3
122292841180558,CDU Nienburg/Weser,CDU Nienburg/Weser,≤100,1
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,22
516973065149820,FDP Neukölln,FDP Neukölln,≤100,3
101854695299581,Jürgen Markwardt,SPD-Ortsverein Uelzen,≤100,3
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,4
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,15
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100,6
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100,19
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,3
178590045652539,CDU Kreisverband Treptow-Köpenick,CDU Kreisverband Treptow-Köpenick,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,8
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100,2
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,2
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,6
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100,6
123350685201,SPD Münster,SPD Münster,≤100,4
102419735008984,Johannes Wagner,Johannes Wagner,≤100,8
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100,1
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,6
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100,2
542605582431001,Christian Hirte,CDU Wartburgkreis,≤100,13
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100,6
502163379819352,Claudia Tausend,SPD München-Ost,≤100,4
104296665069745,Christian Steinacker,SPD,≤100,1
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100,19
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,10
430111700332957,"Ministerium für Wirtschaft, Arbeit, Energie und Verkehr","Ministerium für Wirtschaft, Arbeit, Energie und Verkehr",≤100,1
107412841679171,Michael Wöbse - Lokalpolitiker,Michael Wöbse,≤100,1
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,7
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100,10
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100,19
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,12
101502832202745,Simon Klopstock,Simon Klopstock,≤100,4
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,8
118028903375311,CDU Steinfeld,CDU Steinfeld,≤100,21
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,5
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
99030159508,"Gero Storjohann, MdB",Gero Storjohann,≤100,2
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,28
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100,18
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,9
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,6
188188564583,FDP Hessen,FDP Hessen,≤100,9
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,3
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,17
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,3
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,3
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,12
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100,4
221281711220377,CDU Seelze,CDU Seelze,≤100,2
100335878642099,Jürgen Holterhus - Neue Wege gehen,Hubert Winkler,≤100,11
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,35
1619528691651829,Johann Wadephul,Dr. Johann Wadephul,≤100,24
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100,1
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100,2
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100,8
110016434061188,Roman Senga,Roman Senga,≤100,3
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,4
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,9
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,4
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,13
168186379912419,Grüne Gehrden,Bündnis 90/Die Grünen Ortsverband Gehrden,≤100,1
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,3
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100,3
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100,2
108657524781529,SLAPP,Companion-IT GmbH,≤100,2
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,2
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,5
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,5
605311632851649,CDU Aachen,CDU Aachen,≤100,7
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,1
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,1
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100,1
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,3
213671192016796,BürgerUnion e.V.,BürgerUnion e. V.,≤100,1
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
642469353045950,Hans-Jürgen Goßner MdL,Hans-Jürgen Hilmar Goßner,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,13
101552938860250,Sven Kornfeld,Bündnis 90/Die Grünen OV Hameln,≤100,8
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,33
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,18
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100,19
273981002762317,FDP im Düsseldorfer Osten,FDP im Düsseldorfer Osten,≤100,1
161249658045,Green City e.V.,Green City e.V.,≤100,1
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100,1
1698700087037237,Alexander Throm,Alexander Throm,≤100,7
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,4
106076808354525,Michael C. Müller,SPD Thüringen,≤100,20
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,8
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,4
1433558319994719,Wiebke Esdar,SPD Bielefeld,≤100,1
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100,17
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,6
117212120095864,Lebenswald,Lebenswald,≤100,3
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100,7
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,2
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,11
124278260977143,Matthias Mittlmejer,Matthias Mittlmejer,≤100,1
1165866160144189,Michael Harimech,Michael Harimech,≤100,3
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,2
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,16
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,6
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
260950960628,Mittelbadische Presse - Zeitungen der Ortenau,Mittelbadische Presse - Zeitungen der Ortenau,≤100,1
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,2
1656908277956768,Katja Radvan,Katja Radvan,≤100,3
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,12
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,16
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,4
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100,5
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
728011090672695,"Marianne Schieder, MdB",Benedikt Baldrian,≤100,1
105081298018360,Volt Wolfsburg/Gifhorn,Volt Deutschland,≤100,6
284374241678873,SPD Lehrte,SPD Lehrte,≤100,5
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,17
1425725414386857,Michael Roth,Michael Roth,≤100,2
113128444150202,Philipp Rösch,Philipp Rösch,≤100,12
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,4
105653658408933,Sabine Drees,Sabine Drees,≤100,2
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,6
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,20
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,3
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,6
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100,1
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,2
189810044370879,FDP Wiesbaden,Freie Demokraten Wiesbaden,≤100,2
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,4
1501825416754537,Stefan Müller,Stefan Müller,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,9
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,14
178032906642,CDU Rheinland-Pfalz,CDU Rheinland-Pfalz,≤100,3
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,14
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,4
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,16
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,4
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,14
460792971385635,Henrik Werner,Henrik Werner,≤100,1
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100,2
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,18
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,13
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,2
104292541991079,Pascal Leddin,Pascal Leddin,≤100,2
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,4
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,1
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,14
419654778154419,Martin Rosemann,Martin Rosemann,≤100,2
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,14
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,17
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,10
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,15
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,1
101743142100524,Christoph Pein FDP,Christoph Pein,≤100,8
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,21
1904153333145991,Marcel Distl,Marcel Distl,≤100,1
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,9
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,5
308243095957112,Karl Bär,Bündnis 90/DIE GRÜNEN Kreisverband Miesbach,≤100,1
753799384693382,FDP & Bürgerliste für Dortmund,Fraktion FDP/Bürgerliste,≤100,1
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,9
110017094494455,Thomas Grämmer,SPD Nürnberg,≤100,5
247270865718443,Leon Hahn,Leon Hahn,≤100,2
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,2
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,17
100143048926878,Martina Englhardt-Kopf,CSU Bundeswahlkreis Schwandorf/Cham,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,4
103774864870999,Martin Holderied,Martin Holderied,≤100,2
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,7
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,4
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,21
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100,7
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,13
120982924654199,SPD Samtgemeinde Ahlden,Florian Freitag,≤100,1
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,9
790148178038834,Union Stiftung,Union Stiftung,≤100,5
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,18
149853630563673,Alexander Günther,Alexander Günther,≤100,1
120660294766255,DIE LINKE. Hildesheim,DIE LINKE. Hildesheim,≤100,9
247446945305165,SPD Rheine,SPD Rheine,≤100,1
1167700783325442,Uwe Schulz,Uwe Schulz,≤100,3
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,27
237667552993187,FDP Coburg,Nico Appelfeller,≤100,2
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,5
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,6
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
258172067920,Sächsische.de,Sächsische.de,≤100,2
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,4
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,3
298475333888492,Heiko Miraß,SPD Rügen-Hiddensee,≤100,3
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
293167301409272,SPD Vogelpark-Region,SPD Vogelpark-Region,≤100,3
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
283545395336655,UWG Lehre,Michael Thomas Fitzke,≤100,9
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,5
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,5
675589985972309,HateAid,HateAid gGmbH,≤100,2
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,18
316176935064056,Jusos Dresden,Jusos Dresden,≤100,3
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,4
107856011569240,Andre Klekamp,Andre Klekamp,≤100,5
222005461272345,AfD Hessen,AfD Hessen,≤100,1
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100,9
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,4
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100,1
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,3
104213091452111,Ulrich Gathmann,CDU Oldenburg-Stadt,≤100,1
107753258310802,Oliver Kunstmann,Oliver Günter Kunstmann,≤100,2
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,6
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,9
1120084394716274,Christian Jung,Christian Jung,≤100,2
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,22
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,2
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,9
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,10
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,3
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,3
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,3
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,5
948635391815046,Flexibles Jugendmanagement im Landkreis Görlitz,Jugendring Oberlausitz e.V.,≤100,1
219589951790034,Isabel Mackensen-Geis,Isabel Mackensen,≤100,10
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,2
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,3
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,6
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100,2
139198812763279,Misereor,Misereor,≤100,38
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,22
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,2
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,3
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100,6
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,3
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,18
216347025147950,Mechthild Heil,CDU,≤100,4
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,15
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,6
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100,1
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100,3
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100,3
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,4
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,11
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,3
103983954374723,Bodo Wißen,Bodo Wißen,≤100,3
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,10
107082995037874,René Cardinal,Rene Cardinal,≤100,2
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100,1
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100,2
1531273163847894,Freie WählerGemeinschaft Friedland,Freie WählerGemeinschaft Friedland,≤100,3
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,2
