Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1652076825020288,BÜNDNIS 90/DIE GRÜNEN  Stadtverband Melle,BÜNDNIS 90/DIE GRÜNEN Stadtverband Melle,≤100,2
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100,1
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,3
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,8
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,16
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,22
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,23
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,18
165381593630826,SPD Schleswig-Holstein,SPD Schleswig-Holstein,≤100,1
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,26
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,25
112849758781062,FDP München,FDP München,≤100,3
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,8
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100,2
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100,2
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,16
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,23
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,12
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,4
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,4
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,22
104478578452808,Daniel Baldy,Daniel Baldy,≤100,1
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,21
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,22
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,21
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
268091479946383,FDP Düsseldorf - Ortsverband Stadtbezirk 06,Finanziert von FDP Düsseldorf Ortsverband Stadtbezirk 6,≤100,1
170820556838437,Werner,Werner GmbH & Co. Straßenreinigung KG,≤100,2
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,24
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,17
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,14
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100,2
1491699237825651,CDU Maintal,CDU Maintal,≤100,2
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,19
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,2
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,1
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,11
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,19
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,6
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,3
868426873174817,Grüne Dessau-Roßlau,BÜNDNIS 90/DIE GRÜNEN,≤100,16
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,3
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,22
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,4
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100,1
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,5
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,3
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,4
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,3
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100,3
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100,2
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,15
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,5
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,3
215709365115488,SPD Soltau,Birhat Kaçar,≤100,1
172177826165522,CDU Hasbergen,CDU Hasbergen,≤100,4
669562729811258,Bündnis 90/Die Grünen Main-Taunus,Bündnis 90/Die Grünen Kreisverband Main-Taunus,≤100,1
790148178038834,Union Stiftung,Union Stiftung,≤100,1
101960455487460,Thore Meiwes für den Stadtrat,Thore Meiwes,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,3
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100,5
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,13
423800571019823,Katja Leikert,Katja Leikert,≤100,15
602583966540784,SPD Hannover,Ermana Nurkovic,≤100,1
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,8
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
101254575467244,Sven Wingerter,Sven Wingerter,≤100,1
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100,2
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,2
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100,7
305854176191521,FDP Mannheim,FDP Mannheim,≤100,7
1698700087037237,Alexander Throm,Alexander Throm,≤100,10
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100,1
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100,6
1425725414386857,Michael Roth,Michael Roth,≤100,2
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,3
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,1
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,1
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,3
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,15
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100,20
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,3
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100,3
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,23
222005461272345,AfD Hessen,AfD Hessen,≤100,1
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne gGmbH,≤100,2
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,6
486203081469505,Johannes Vogel,Johannes Vogel,≤100,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,7
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,14
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,3
110017094494455,Thomas Grämmer,SPD Nürnberg,≤100,4
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,3
128414327190275,SPD Lichtenberg,SPD Lichtenberg,≤100,1
100129569038402,SPD Ortsverein Bothel,Björn Grimm,≤100,2
101655512147535,Wulf Meyer,Wulf Meyer,≤100,4
586748738119030,Kommunal,Zimper Media GmbH,≤100,2
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100,1
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,3
107949401450491,Tim Klüssendorf,SPD Lübeck,≤100,4
430111700332957,"Ministerium für Wirtschaft, Arbeit, Energie und Verkehr","Ministerium für Wirtschaft, Arbeit, Energie und Verkehr",≤100,1
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
332293580729514,FrauElla-Brautmoden,Frau Ella Brautmoden,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,4
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,2
659871604030397,Bündnis 90/Die Grünen Wuppertal,BÜNDNIS 90/DIE GRÜNEN Kreisverband Wuppertal,≤100,1
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,3
753799384693382,FDP & Bürgerliste für Dortmund,Fraktion FDP/Bürgerliste,≤100,2
423911207652417,FDP Dortmund,Michael Kauch,≤100,2
249601011844044,Volker Ullrich,Volker Ullrich,≤100,4
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100,2
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,11
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,5
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100,3
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,3
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,21
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,3
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100,1
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,2
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100,2
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,2
102023947966859,Frank Bewig,Frank Bewig,≤100,2
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,2
134080283313500,DIE LINKE Thüringen,DIE LINKE Thüringen,≤100,2
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100,12
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,18
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,1
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,≤100,1
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock",≤100,1
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,4
284395384979279,Museum der Arbeit,Stiftung Historische Museen Hamburg,≤100,2
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,5
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,6
106620874970184,Zündi goes to Bundestag,Die PARTEI Frankfurt (Oder),≤100,1
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,1
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,3
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,5
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,7
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,2
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,14
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,2
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100,6
100471655645989,Tobias Winkler,CSU Fürth,≤100,2
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,9
105317931705149,Dr. Thorsten Rudolph,Jens Thorsten Dr. Rudolph,≤100,1
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100,1
117332658850,Stephan Schmidt MdA,Stephan Schmidt,≤100,3
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,9
899938260128690,CDU Bunde,CDU Bunde,≤100,1
1852255858387971,Stahl-Online,Stahl-Online,≤100,1
102803414564567,Vossko,Vossko,≤100,2
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,2
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,1
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,1
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,4
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,19
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,1
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,2
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100,2
120717544677137,SPD Ortsverein Buchholz in der Nordheide,SPD Buchholz,≤100,1
109385447917074,Stephan Siefken,Stephan Siefken,≤100,1
966418426900097,Helfende Hände Gummersbach,These ads ran without a disclaimer,≤100,1
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,2
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,3
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100,2
261039827828447,Jonas Weber MdL,Jonas Nicolas Weber MdL,≤100,1
154213357968637,Klartext Verlag,Klartext Verlag,≤100,2
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,4
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100,2
114018304113787,Florian Müller,Florian Matthias Müller,≤100,14
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,11
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,2
105672664742959,Christiane Priester,Christiane Priester,≤100,4
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,1
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,4
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,4
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100,1
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,8
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,3
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,8
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
358301088575156,Christoph Schmitt,SPD,≤100,9
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,2
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100,3
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,4
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,1
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,1
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,6
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,2
163504777056346,SPD Vahrenwald-List,SPD Ortsverein Vahrenwald-List,≤100,2
190076427861680,Junge Union Ostwestfalen-Lippe,CDU-Kreisverband Paderborn,≤100,1
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,3
612601668757620,Peter Beyer,Peter Beyer,≤100,5
133878906642545,BASECAMP digital,BASECAMP digital,≤100,1
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100,10
120766472077900,Peggy Greiser,Peggy Greiser,≤100,1
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,4
105893404557101,PLAN3T,Plan3t GmbH,≤100,5
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,2
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,4
200444150095916,Bündnis 90/Die Grünen Vorpommern-Greifswald,Bündnis 90/Die Grünen KV Vorpommern-Greifswald,≤100,1
351508904920591,CDU Kreisverband Vorpommern-Rügen,CDU Kreisverband Vorpommern-Rügen,≤100,1
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,2
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
282822902325129,Stefan Stutzmüller - Stadtrat Heidenheim - FDP,Stefan Matthias Stutzmüller,≤100,1
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,1
143504445664134,Christian Lindner,Christian Lindner,≤100,2
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,8
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,3
152934608113175,FDP Bremen,FDP Bremen,≤100,1
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100,1
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,Kreisverband Bündnis 90/Die Grünen Sigmaringen,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,4
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,3
212066738856829,Christian Ude,Christian Ude,≤100,1
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,1
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,2
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100,1
380904111938881,Junge Union Gifhorn,Junge Union Gifhorn,≤100,8
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100,1
105653658408933,Sabine Drees,Sabine Drees,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,6
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,7
103875244964170,VCD - Vechtaer ChristDemokraten,VCD - Vechtaer ChristDemokraten,≤100,2
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,2
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,3
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,12
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,2
1608470799444450,FDP Mönchengladbach,FDP Kreisverband Mönchengladbach,≤100,1
385552031916959,Daniel Münschke,Daniel Münschke,≤100,1
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,3
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,6
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,3
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,1
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,1
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,2
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,1
105215618445573,ODA Hassepaß,Oda Hassepaß,≤100,1
106348088362728,Ralf Müller-Polyzou,Ralf Müller-Polyzou,≤100,1
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100,2
657543857679053,Grüne Kreis Uelzen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Uelzen,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100,1
675389759282482,Bündnis 90/Die Grünen Odenwaldkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,10
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,5
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,3
111674134308261,Sven Bachmann,mohr.®,≤100,1
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,1
619050494808945,Handwerkskammer Hamburg,Handwerkskammer Hamburg,≤100,1
1041105926004345,Jens Behrens,Jens Claus Behrens,≤100,1
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,13
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
343461479366778,AfD Kompakt,AfD,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,2
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,3
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
100626975577223,TeamAlexander21,"Alexander Radwan, MdB",≤100,5
107347244444963,Henrik Wärner,Henrik Wärner,≤100,4
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,3
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100,1
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,1
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,1
108810744587663,Freie Wähler Pankow,Freie Wähler Berlin Pankow,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,23
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100,1
102569651937105,Petra Gerlach,Petra Gerlach,≤100,1
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,3
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
241843395846000,Bürgerliste Braunlage-Sankt Andreasberg-Hohegeiß,Bürgerliste Braunlage - St. Andreasberg - Hohegeiß e.V.,≤100,4
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,3
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,15
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100,1
101128461824764,Dr. Katja Stoppenbrink,SPD Ortsverein Königswinter,≤100,1
258172067920,Sächsische.de,Sächsische.de,≤100,2
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,2
108634977419570,PdF,Partei des Fortschritts,≤100,1
97438029287,IPPNW Germany,Internationale Ärzt*innen für die Verhütung des Atomkrieges / Ärzte in sozialer Verantwortung (IPPNW) e.V.,≤100,3
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,11
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
177299324784,selekkt,selekkt Digital GmbH,≤100,2
260272233987901,Junge Union Bezirksverband Nordwürttemberg,JU Nordwürttemberg,≤100,1
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,6
293486467392372,SPD Mainz,SPD Mainz,≤100,2
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,4
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100,1
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100,4
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,3
101916557928953,SPD Lützel,Dennis Feldmann,≤100,1
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100,3
268734556802162,Dirk Stettner,Dirk Stettner,≤100,1
