Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,1
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100,1
395073337493,Liberale Hochschulgruppe Mainz - LHG,Liberale Hochschulgruppe Mainz,≤100,1
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
635959036592480,Andreas Steier,Andreas Steier,≤100,2
1059624814072730,SPD Apen,SPD Apen,≤100,3
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
375196716024813,CDU Immenhausen,Lothar Dietrich,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,2
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,2
1429741400597269,Deutsche Zentrumspartei - Stadtverband Cloppenburg,Deutsche Zentrumspartei - Stadtverband Cloppenburg,≤100,2
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,2
213315645458272,Frank Henning,Frank Henning,≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,1
228027070628151,DIE LINKE. Oldenburg,René Schönwälder,≤100,1
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100,2
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,2
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100,3
319398621464329,Birgit Sippel,Birgit Sippel,≤100,2
748143765247113,Lukas Maaßen,SPD Willich,≤100,3
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,2
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
105744347698795,SPD Ortsverein Börde Sittensen,SPD Ortsverein der Börde Sittensen,≤100,1
112673262097753,FDP Speyer,FDP Speyer,≤100,1
110287077052182,Sundays for Future,Christian Rainer Kornblum,≤100,3
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,2
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
276690259403364,FinanzAgenda,Union Investment,≤100,3
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100,1
2364480720249551,Erik RCT - Filmproduktion Mannheim,RCT,≤100,17
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,2
162278744509207,Deutsche Friedensgesellschaft dfg-vk Bayern,DFG-VK Bayern,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,3
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,1
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,2
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
110162371292381,Hannes Henze,Hannes Joel Henze,≤100,3
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,1
109306841344022,Dagmar Schulz,Dagmar Monika Schulz,≤100,1
139470429458087,SPD BRANDENBURG,SPD BRANDENBURG,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
839019752871495,Sinnliche Seiten,Penguin Random House Verlagsgruppe GmbH,≤100,1
116569865028281,Bürgerbündnis gegen Rechtsextremismus Weimar,Uwe Adler,≤100,1
473718802807230,Horst Becker,Horst Helmut Becker,≤100,1
1715423795335938,FDP-Brake,Arno De Wyl,≤100,3
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,1
254689331568081,Dennis Münter,Dennis Münter,≤100,1
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,1
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100,1
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,2
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100,2
229357780969497,Nina Schilling,Nina Schilling,≤100,3
102871673163893,BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Oberberg,≤100,1
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100,1
102419735008984,Johannes Wagner,Johannes Wagner,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,2
102425058741606,Julia Katzke - Freie Wähler Schaumburg,Julia Amelia Katzke,≤100,1
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,3
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100,2
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
151208418394628,Martin Gerster,Martin Gerster,≤100,1
197084826983925,BfS-Bürgergemeinschaft für Solingen e.V.,Martin Bender,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
1504538346505678,Dr. Franziska Kersten,SPD,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100,1
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100,1
189317658219808,Christian Klingen,Christian Herbert Klingen,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,2
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,1
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
399905680038132,SPD Ascheberg,Volker Brümmer,≤100,1
848908368459075,André Wendt,André Wendt,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,1
836272046548594,Freie Wähler Kiel,Holger Steffen,≤100,1
676147672550955,UWG Apen,UWG Apen,≤100,1
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,2
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,2
100321268554358,Wieland Bartels,Wieland Bartels,≤100,1
107108828243315,Ralf Becker,Ralf Gerd Becker,≤100,1
219438665078046,FREIE WÄHLER Schwalmstadt,FREIE WÄHLER Schwalmstadt,≤100,1
1525634550981427,"Nadine Lexa, MAS",Nadine Lexa,≤100,1
267414470380110,Sönke Rix,Sönke Rix,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,10
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
245945852526795,Andrew Ullmann,Andrew John Ullmann,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
108769000974500,Sascha Lensing,Sascha Lensing,≤100,1
114849373978114,Enrico Schult AfD Kandidat Landtagswahl 2021,Enrico Schult,≤100,1
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,2
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100,1
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
228618550513119,sagwas,sagwas,≤100,3
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,2
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,2
1245757778822692,Ute Meiers,Ute Elisabeth Meiers,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,2
114483933647027,Daniel Staiger - Volt,Daniel Staiger,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,1
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,1
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,1
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100,1
105325014967586,Matthias Steuckardt,Matthias Steuckardt,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,1
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,19
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,1
185485308645987,Daniel Behmenburg,Daniel Behmenburg,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
1429385234042640,CSD Chemnitz e.V.,Robert Lutz,≤100,2
180406922444317,René Springer,René Springer,≤100,1
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,1
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100,1
109139218095753,NewR_New_Reality_Marketing,These ads ran without a disclaimer,≤100,1
977239855741226,DIE LINKE. OSL,Andy Rabenau,≤100,2
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100,1
285242405160023,SPD Bad Laasphe,SPD Bad Laasphe,≤100,1
1364489413626144,Bernd Beckmann,Bernd Beckmann,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100,1
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,1
1149610261716590,Heinz-Kühn-Bildungswerk,Heinz-Kühn-Bildungswerk,≤100,2
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
108833324739365,Dr. Stefan Brunnhuber,Marvin Timmler,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
100266881635663,SPD Warendorf,SPD.Warendorf,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
104183861948161,St. Stephanus 2.0,These ads ran without a disclaimer,≤100,1
108064841437070,Angelika Westerwelle,CDU Bielefeld,≤100,1
135179350225,Thomas Hacker,Thomas Hacker,≤100,2
188677294497608,CDU Bedburg / Erft,CDU Bedburg,≤100,1
372250376168473,IKZ-Online,These ads ran without a disclaimer,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
232265420545076,Hagen Reinhold,FDP Mecklenburg-Vorpommern,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,1
104919861865130,Takos Al Pastor,These ads ran without a disclaimer,≤100,1
380162436147660,JAfD,JAfD,≤100,1
121500499803208,BIT-Bürgerinitiative  "Wir für unsere Region",These ads ran without a disclaimer,≤100,1
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
100147832009448,Vincent Hogenkamp,Vincent Hogenkamp,≤100,1
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100,1
351599083703,FDP Landkreis Miltenberg,Markus Krebs,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
702470219848687,CDU Stadtratsfraktion Erfurt,CDU-Fraktion im Erfurter Stadtrat,≤100,1
123607658076485,Christian Waldheim,Christian Waldheim,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,1
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,1
100900988693934,Wilke Held,Wilke Jam Lutz Held,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,1
239773436390118,Kreisjugendring Rhein-Neckar e.V.,Kreisjugendring Rhein-Neckar e.V.,≤100,1
107860094521688,Latscho Koblenz e.V.,Verein Latscho Koblenz,≤100,1
1026865247418194,Daniel Föst,Daniel Föst,≤100,1
349417691857002,René Domke,FDP Mecklenburg-Vorpommern,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,1
109537450590869,Steil Moden,steil MODEN,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,1
156155281149864,FDP Köln,FDP Köln,≤100,1
365516490249483,"Ulrich Schäufele, Kreisrat und Stadtrat für Neu-Ulm",Ulrich Christian Schäufele,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,1
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100,1
368457430375359,Junge Union Ritterhude,Junge Union Ritterhude,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
215019808996356,FDP Eichstätt,FDP Eichstätt,≤100,1
101244532062405,Frank Klaß,Frank Klaß,≤100,2
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,1
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
437531776980861,Nico Marquardt,Nico Marquardt,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
103904091974683,Sören Krüger Bundestag,Sören Christian Krüger,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
103226205187854,Kai Scherf Ihr Kandidat für den Gemeinderat Berne,https://kai-scherf.de,≤100,1
1735022606821964,CDU Kreisverband Calw,CDU Kreisverband Calw,≤100,1
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100,1
748674971931893,AfD Kreisverband Bodenseekreis,Christoph Högel,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
427949267252563,Weilburg,Ralph Matthias Gorenflo,≤100,1
107192357860149,Jan Dieren,SPD KV Wesel,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,1
616311888552136,SPD Salzkotten,SPD Ortsverein Salzkotten,≤100,1
126853010738506,Junge Liberale JuLis Bremen,Junge Liberale Bremen,≤100,1
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100,1
103046154909612,SPD Holdorf,SPD Holdorf,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,2
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,1
100812792050185,Claudio Provenzano,SPD Garbsen,≤100,1
109390298073977,Kerameio,These ads ran without a disclaimer,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,1
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100,1
276143049089582,SPD Neu-Ulm,Patrick Steiner-Hirth,≤100,1
495804957479389,Agentur für Haushaltshilfe GmbH,Sebastian Hilger Neubert,≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,1
100958108737935,KulturRegion Karlsruhe,KulturRegion Karlsruhe,≤100,1
1079592458722716,"André Poggenburg, MdL a. D.",André Poggenburg,≤100,2
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100,1
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
271692326585068,Reinhard Houben,Reinhard Houben,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,1
178611072208,Weltfriedensdienst,These ads ran without a disclaimer,≤100,1
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100,1
64694257920,ProSieben,ProSieben,≤100,3
104405645269659,Top Coin,These ads ran without a disclaimer,≤100,1
100235802122685,Huseyin Basgürboga,These ads ran without a disclaimer,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,2
464186323601599,Kari Pearce CrossFit Games Athlete,These ads ran without a disclaimer,≤100,1
278607359420303,Rossana Rodà,These ads ran without a disclaimer,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,1
117483031665044,Bündnis 90/Die Grünen Barsinghausen,Bündnis 90/Die Grünen OV Barsinghausen,≤100,1
633786260759455,Zypern.LTD - Zypern Limited gründen & Mitglied werden,These ads ran without a disclaimer,≤100,1
101890395407556,Paul-Philipp Neumann,PAUL-PHILIPP NEUMANN,≤100,2
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
342630079277449,Timo Koschnick,Timo Koschnick,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
108477354713492,Marius Nürenberg - Bürgermeisterkandidat Meppen,Marius Nürenberg,≤100,1
114090390350438,TNT- Discusions,These ads ran without a disclaimer,≤100,1
110431427159816,Keren Kayemeth LeIsrael - Jewish National Fund,These ads ran without a disclaimer,≤100,1
290471391379039,HARY VEST,These ads ran without a disclaimer,≤100,1
117741029629114,robinhood.store,These ads ran without a disclaimer,≤100,1
1424444194440292,Luke Ditella,These ads ran without a disclaimer,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
0,Instagram User 204275797,These ads ran without a disclaimer,≤100,1
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
104032121958016,Thé et Chocolat Paris 6 - Mariage Freres,These ads ran without a disclaimer,≤100,1
101560898658314,Iris Bothe,Iris Veronika Bothe,≤100,1
100987318508617,Matthias Mieves,These ads ran without a disclaimer,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,1
1634448306785805,Marco Genthe,Henry Voß,≤100,1
1785471408433895,Hörmann Deutschland,These ads ran without a disclaimer,≤100,1
159758154114746,Gruppe ArbeiterInnenmacht,Gruppe Arbeiterinnenmacht,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,1
100226372219537,Andreas Heck - Hohberg,Andreas Heck - Hohberg,≤100,1
106064921715947,Incanto restaurante,These ads ran without a disclaimer,≤100,1
1393462540683813,World Media USA,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
102803038171875,DieBasis Bayern,These ads ran without a disclaimer,≤100,1
247193432357291,Diaspora TV  Switzerland,These ads ran without a disclaimer,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,2
1754931991486143,Supermarkt Inside,These ads ran without a disclaimer,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,1
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,2
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,4
105819560797369,Fuer-Nandlstadt.de,CSU Nandlstadt,≤100,1
101124947919410,GermanZero,Germanzero,≤100,16
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100,1
104032808571266,Grüne im Märkischen Kreis,These ads ran without a disclaimer,≤100,1
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100,1
120767057956472,Erwin Rüddel,These ads ran without a disclaimer,≤100,1
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,4
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,1
105107961438452,Later Editions,These ads ran without a disclaimer,≤100,1
166116110093298,Fakultät Informationsmanagement und Medien an der Hochschule Karlsruhe,These ads ran without a disclaimer,≤100,1
276920206544162,VCD Fürth,These ads ran without a disclaimer,≤100,1
105122941812932,Private-unlimited VPN-1,These ads ran without a disclaimer,≤100,1
218786540044,WWF Deutschland,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
